id,created_at,text
940333622061682688,2017-12-11 21:33:00,"b'RT @KingJames: Damn right! Bullies are straight up wack, corny, cowards, chumps, etc, etc! Keaton keep your head up buddy and push forward!\xe2\x80\xa6'"
940333575592869888,2017-12-11 21:32:49,b'RT @danawhite: Meet Keaton Jones a very smart little boy who is being bullied at school. This video is heartbreaking!! I want to bring Keat\xe2\x80\xa6'
940333006182666241,2017-12-11 21:30:33,b'RT @myserenity69: @EdKrassen @IRdotnet @realDonaldTrump Hey @EdKrassen someone dig this up. I know u will enjoy this hypocrisy. #NotMyPresi\xe2\x80\xa6'
940332878528962560,2017-12-11 21:30:03,b'@realDonaldTrump  https://t.co/btXqasVivQ'
940332801978707968,2017-12-11 21:29:45,b'@realDonaldTrump @nytimes  https://t.co/jLKtqBH0nF'
940332411396804608,2017-12-11 21:28:12,b'RT @xdelmar59: Wow. The paid Russian trolls are out in force today! How much tax payer money is Trump spending to deflect attention??  #Meg\xe2\x80\xa6'
940332228281847809,2017-12-11 21:27:28,"b'RT @taxjustice: WEDNESDAY: It may be 30 degrees in DC, but that won\xe2\x80\x99t stop us from rally against the GOP tax scam.\n\nJoin us on Capitol Hill\xe2\x80\xa6'"
940331966402121728,2017-12-11 21:26:25,"b""RT @benwikler: Ignore the GOP rhetoric: The estate tax only lands on the very wealthiest heirs and heiresses. Here's how many, in each stat\xe2\x80\xa6"""
940331713397514241,2017-12-11 21:25:25,"b'RT @GDouglasJones: Thank you @conniebritton for the kind words, and the support! https://t.co/0LiuswlpdF'"
940330805066371072,2017-12-11 21:21:49,b'@EdroDrizzo @JacobAWohl @realDonaldTrump @nytimes  https://t.co/i3gVJpAsA7'
940330602901004289,2017-12-11 21:21:00,b'@JacobAWohl @realDonaldTrump @nytimes  https://t.co/kkFWyfBT8E'
940330468783816705,2017-12-11 21:20:28,b'@JacobAWohl @realDonaldTrump @nytimes  https://t.co/oLyjBYRGJE'
940328983379496960,2017-12-11 21:14:34,b'@JacobAWohl @realDonaldTrump @nytimes Lol'
940328486492884992,2017-12-11 21:12:36,"b'RT @kylegriffin1: Condoleezza Rice, Alabama native: \xe2\x80\x9cThese critical times require us to come together to reject bigotry, sexism, and intole\xe2\x80\xa6'"
940308831824949249,2017-12-11 19:54:30,b'RT @LCARS_24: Persuading the people to vote against their own best interests has been the awesome genius of the American political elite fr\xe2\x80\xa6'
940308669568339968,2017-12-11 19:53:51,b'RT @NatashaBertrand: New from me: Trump officials were warned about Mike Flynn at least 6 separate times before firing him \xe2\x80\x94 and at least 3\xe2\x80\xa6'
940308516174254080,2017-12-11 19:53:15,"b'RT @NatashaBertrand: \xe2\x80\x9cYou ask Mike Flynn two questions,\xe2\x80\x9d Rosenzweig said of Mueller\xe2\x80\x99s investigators. \xe2\x80\x9cFirst, did somebody tell you to lie?\xe2\x80\xa6'"
940308461816074240,2017-12-11 19:53:02,"b'RT @KaivanShroff: If Hillary were president, America would\xe2\x80\x99ve continued its perfect record of presidents *not* endorsing pedophiles for the\xe2\x80\xa6'"
940308395973857285,2017-12-11 19:52:46,"b""RT @McSnurdRock: Trump's Treasury Dept embarrasses itself with one-page 'analysis' https://t.co/S9nX0QeLDt via @msnbc"""
940308182475386880,2017-12-11 19:51:55,b'@realDonaldTrump  @SenateMajLdr  @SpeakerRyan https://t.co/ZaTnXXf9wb'
940307591825063936,2017-12-11 19:49:34,b'@chrisbrad22 @cliffordlevy @realDonaldTrump  https://t.co/RIGfXVtHyk'
940306197273628673,2017-12-11 19:44:02,b'@gina122963 @Echo809 @Danigirl65 @JacobAWohl @realDonaldTrump @nytimes  https://t.co/NV3sMnNwk5'
