id,created_at,text
933390418921836544,2017-11-22 17:43:12,"b""@realDonaldTrump Yeah you been working your phone alright why don't you just put it down and stop embarrassing America"""
933390183260676096,2017-11-22 17:42:15,"b""@realDonaldTrump Why don't we solve the whole problem and just stop playing the anthem altogether. You know nothing\xe2\x80\xa6 https://t.co/xl9lS54AA1"""
933389810902978562,2017-11-22 17:40:47,b'@realDonaldTrump Put the phone down and be thankful for something other than yourself. Stop the bullying and leave\xe2\x80\xa6 https://t.co/ck1Yrvj92X'
933389137889067008,2017-11-22 17:38:06,b'@realDonaldTrump You are a disgrace to the White House and to our country stop the bullying!!'
932807099083640833,2017-11-21 03:05:17,"b""@realDonaldTrump This is not your reality show you cannot fire people who don't work for you. Besides Marshawn Lync\xe2\x80\xa6 https://t.co/losODcEn53"""
932278913589497857,2017-11-19 16:06:28,b'@PressSec Seriously you are getting massively blonder every day! SAD!!!'
931931397345947649,2017-11-18 17:05:34,b'@realDonaldTrump You finally admitted that you should read and review the facts about something before you sign it.\xe2\x80\xa6 https://t.co/hyadbS9poD'
931607730057502721,2017-11-17 19:39:25,"b""@realDonaldTrump I'm glad that you think what you did was okay and that you're not tweeting about more in his shameful Acts SAD!"""
931607084977733632,2017-11-17 19:36:52,"b'@realDonaldTrump And being bailed out of jail by a sexist, president is one of them'"
931606742361706496,2017-11-17 19:35:30,b'@realDonaldTrump Hey how about helping out Puerto Rico'
931606627450363904,2017-11-17 19:35:03,b'@realDonaldTrump The fact that you feel better for helping criminals avoid prosecution is disgusting. SAD!'
931606339410829312,2017-11-17 19:33:54,"b""@VP @POTUS Not that I'm ungrateful for the military but how about doing something else like tax cuts Healthcare hel\xe2\x80\xa6 https://t.co/oT7JXhso3X"""
931605501514616832,2017-11-17 19:30:34,b'@realDonaldTrump @CNN No one forces you to watch television turn off the TV and put on your phone and act like a president SAD!'
931605150782832640,2017-11-17 19:29:10,b'@realDonaldTrump They are fighting for the betterment of the middle class and low income American people not the millionaires SAD!'
931604884473896960,2017-11-17 19:28:07,"b""@realDonaldTrump You're only accomplishment is bailing criminals out of jail and pardoning criminals SAD!"""
930687284214681600,2017-11-15 06:41:54,b'@realDonaldTrump What exactly did you accomplish?'
929598703152668672,2017-11-12 06:36:16,b'@FoxNews @PressSec @POTUS How about we get along with Puerto Rico and help them after all they are Americans'
929152311582015488,2017-11-11 01:02:28,b'@realDonaldTrump  https://t.co/QVIFEn91oB'
929151450164248577,2017-11-11 00:59:03,b'@realDonaldTrump Hey how are things going in Puerto Rico? \n\nBy the way did you daycare nanny tweet this for you? It\xe2\x80\xa6 https://t.co/ERrrhOwYbM'
929149085512118273,2017-11-11 00:49:39,b'@WhiteHouse Maybe he can stop by Puerto Rico again and see how things are going SAD!'
928805677723557889,2017-11-10 02:05:04,b'@WhiteHouse What about Puerto Rico?'
928137859567042560,2017-11-08 05:51:24,b'@realDonaldTrump Man that was a quick turnaround just got a robocall from you praising him and endorsing him and bigley ways'
928137220623556610,2017-11-08 05:48:52,b'@realDonaldTrump Yeah and you just told the World where our nuclear subs and warships were all located at dumb ass!!! SAD!'
928136600524955649,2017-11-08 05:46:24,b'@realDonaldTrump Thanks Obama!!'
928135895093469186,2017-11-08 05:43:35,b'@realDonaldTrump @EdWGillespie And he won biggly!'
927786640935870464,2017-11-07 06:35:47,b'@FoxNews @PressSec @SpeakerRyan Kind is like the health care one? Passed the House and bombed in the Senate....SAD!'
927778878088650753,2017-11-07 06:04:56,b'@WhiteHouse Who the hell dresses you people? SAD!'
927195109090840576,2017-11-05 15:25:15,b'@PressSec @POTUS Did he talk about his heal spurs and say I really do not know what its like to be in your shoes? SAD!'
927000461307207680,2017-11-05 02:31:47,b'@PressSec Jump please!'
926859851933863936,2017-11-04 17:13:03,b'@realDonaldTrump Thanks Obama!'
926230793894154240,2017-11-02 23:33:24,b'@realDonaldTrump But you called the system a joke yesterday.... did you lie again and you are changing your story?'
926230071597248512,2017-11-02 23:30:32,b'@WhiteHouse Very unprofessional to be tweeting this from the OFFICIAL WHITE HOUSE ACCOUNT!'
926229247802429443,2017-11-02 23:27:15,b'@krassenstein @jewcup @realDonaldTrump @astros Will be interesting since half the team is actually from Puerto Rico!'
926228914971774976,2017-11-02 23:25:56,b'@realDonaldTrump @astros The game was like 24 hours ago and you are just now acknowledging them! SAD!'
925950513933422592,2017-11-02 04:59:40,"b""@realDonaldTrump Unfortunately that's not for you to decide!"""
925927193292759040,2017-11-02 03:27:00,b'@realDonaldTrump Bla bla bla you have been saying that for 10 months....all lies SAD!'
925886796529061889,2017-11-02 00:46:29,"b""@realDonaldTrump I am guessing you don't even know what chain migration is and that someone just wispered it in you\xe2\x80\xa6 https://t.co/bARC3YM1nr"""
925556197033414656,2017-11-01 02:52:48,b'@realDonaldTrump You mean.... Robert Mueller is working hard (and late) toward the Massive Indictments that you kno\xe2\x80\xa6 https://t.co/TUMFU2HmU1'
925483376072646656,2017-10-31 22:03:26,b'@realDonaldTrump How is your rating doing? And we can use the FOX number if you like...SAD!'
925483094638985217,2017-10-31 22:02:19,b'@realDonaldTrump Thanks Obama!'
925482744527904769,2017-10-31 22:00:55,b'@realDonaldTrump Did you mean weak or week? Makes a difference.... SAD!'
925482228762673152,2017-10-31 21:58:52,"b""@realDonaldTrump You just can't listen to your advisors when they tell you to put down the phone! Listen to the peo\xe2\x80\xa6 https://t.co/6m7hkTmtXr"""
925481361552617473,2017-10-31 21:55:25,b'@realDonaldTrump Too much going on in your camp to worry about that stuff! SAD?'
