id,created_at,text
934783763627769856,2017-11-26 13:59:51,b'@realDonaldTrump Fake news. Do you ever read!  My god act like you have a brain. Bannon pulling the strings again?'
934557969785769984,2017-11-25 23:02:37,b'@realDonaldTrump @FoxNews Anyone with a brain knows fox news is so jaded. Unlike you the rest of the world knows this.'
934469654608793600,2017-11-25 17:11:41,"b'RT @Noahsyndergaard: Sports Illustrated called and said I was probably going to be Sportsman of the Year, but it was going to take a long p\xe2\x80\xa6'"
934205749235986432,2017-11-24 23:43:01,b'@realDonaldTrump REAL NEWSTime magazine called to tell you that the prince of Sandi  Arriba will most likly be name\xe2\x80\xa6 https://t.co/5vCaJuI7RD'
934204620481626113,2017-11-24 23:38:32,b'@realDonaldTrump That FAKE magazine you mean?'
934135154465017859,2017-11-24 19:02:30,"b""@realDonaldTrump Can you believe how much money you made for Lavar's dad!"""
934134542897700864,2017-11-24 19:00:05,b'@realDonaldTrump Like your ideology and values are any better?'
934046933085310976,2017-11-24 13:11:57,b'RT @MissVikkiV: @realDonaldTrump 3) You profit personally off of tax payers when you are at your own properties by renting from yourself. S\xe2\x80\xa6'
934045190972760064,2017-11-24 13:05:01,b'@realDonaldTrump As you back roy moore for senate. That is far mor disgusting.'
933932305713909761,2017-11-24 05:36:27,b'@realDonaldTrump Num nuts you need a plan first...you said YOU had the plan...whete the F is it? Another of your lies.'
933764342268485632,2017-11-23 18:29:02,b'@realDonaldTrump That was not a speech it was you patting yourself on the back again. You are a disgrace to our armed forces.'
933761540347613185,2017-11-23 18:17:54,b'@realDonaldTrump The people of this country did come together and helped each other out. You went golfing and troll\xe2\x80\xa6 https://t.co/dXJCFViEFt'
933493604278038528,2017-11-23 00:33:13,b'@realDonaldTrump Spending more of tax payers money charging us so you can stay at your club...sweet money maker there.'
933480574571958273,2017-11-22 23:41:26,b'@realDonaldTrump We will remember if they are found we will be sure to say IT WAS ALL YOU!'
933372995778707456,2017-11-22 16:33:58,b'@gopgirl13 @realDonaldTrump @POTUS The dad is a dick the son spoiled and a president who is to stupid to know he is being trolled.'
933372549538484224,2017-11-22 16:32:11,b'@realDonaldTrump ME ME ME ME ME DAMN IT ME ME ME ME ME ME ME.'
933136907684499456,2017-11-22 00:55:50,b'@mitchellreports @realDonaldTrump How can his daughter stand to be in the same room with him i wonder.'
932983522494730241,2017-11-21 14:46:20,"b""RT @MaddowBlog: Who the heck decided that the RNC needed to pay the legal bills of the billionaire president's grown son? https://t.co/VkhW\xe2\x80\xa6"""
932600363433234434,2017-11-20 13:23:48,b'@realDonaldTrump You are a terrible leader.'
932599796317253632,2017-11-20 13:21:32,b'@realDonaldTrump If you allow this its just more proof you cater to the rich. SAVE THE ELEPHANTS AND ALL JUNGLE ANIMALS.  NO TROPHY!'
932599226386837504,2017-11-20 13:19:17,b'@realDonaldTrump NO WALL'
932599006856916992,2017-11-20 13:18:24,b'@realDonaldTrump Tax bill is a joke just like you prez chump...since you like nick names so well.'
932329735325175809,2017-11-19 19:28:25,b'@realDonaldTrump Here let me congratulate you on calling the women you sexually abused liers. There now you got you\xe2\x80\xa6 https://t.co/LcvlOO5I7U'
932328607413874688,2017-11-19 19:23:56,"b'RT @ToiletMike: @realDonaldTrump maybe worry about all the oil being spilled from your precious pipeline instead of petty shit like this, y\xe2\x80\xa6'"
932328094060437506,2017-11-19 19:21:54,"b""RT @Laura16730507: @realDonaldTrump PLEASE PROTECT ME FROM BEING MURDERED BY TRUMP &amp; COMPANY WE ARE JUST GENTLE GIANT'S! \xf0\x9f\x98\xa2 \xf0\x9f\x98\xa0 https://t.co/p\xe2\x80\xa6"""
