id,created_at,text
937483186287849473,2017-12-04 00:46:23,"b""RT @KamalaHarris: I've said it before, and I'll say it again: If you vote for people to lose their health care to pay for tax cuts to the t\xe2\x80\xa6"""
937483132000985089,2017-12-04 00:46:10,"b'@SenatorCharles Really? Who has the money left to party when you have to buy food, medicine, gasoline, etc. Most po\xe2\x80\xa6 https://t.co/kfe9nUwzLk'"
937482718555918336,2017-12-04 00:44:32,b'@ALT_uscis WTF?'
937482589023162368,2017-12-04 00:44:01,"b'@paulkrugman The 80s welfare queen lives long and hard because otherwise, people would have to admit that they are selfishly mean people.'"
937482491505635329,2017-12-04 00:43:38,b'RT @paulkrugman: Remember: the two main means-tested programs in America are Medicaid and SNAP (food stamps). In each case most beneficiari\xe2\x80\xa6'
937482456932016128,2017-12-04 00:43:29,"b'RT @DearAuntCrabby: If there is ANY bright light coming from the @realDonaldTrump reign and the horrendous Republican legislative actions,\xe2\x80\xa6'"
937482411264413696,2017-12-04 00:43:19,"b'@MMFlint Yes! If we can try children as adults in order to get long sentences, absolutely'"
937482270331502592,2017-12-04 00:42:45,b'@SethAbramson @kellylyric001 He hopefully is being paid a lot to be a fall guy.'
937412774166237185,2017-12-03 20:06:36,"b""@Franklin_Graham So you are condemning all persons of faith to death if they don't believe in you. Most of us rejec\xe2\x80\xa6 https://t.co/KfH1wEYqxX"""
937412563113070592,2017-12-03 20:05:45,"b""@Franklin_Graham @POTUS @realDonaldTrump An adulterer, a worshipper of money, hasn't substantially donated to chari\xe2\x80\xa6 https://t.co/0zwKZGHJUa"""
937412171394441216,2017-12-03 20:04:12,b'@Franklin_Graham Including the one about having no other God before him. This includes the God of Money that you are worshipping.'
937158782651596800,2017-12-03 03:17:20,b'@realDonaldTrump thank you from real Americans for confessing.'
937158726527614976,2017-12-03 03:17:06,"b'@realDonaldTrump If she had tried to rent an apartment from you, you would have flagged her file as colored and ref\xe2\x80\xa6 https://t.co/jJLPgadwS0'"
937158520809689089,2017-12-03 03:16:17,"b""@realDonaldTrump Creepy decorations. What's with the white hall?"""
937158437003317251,2017-12-03 03:15:57,b'@realDonaldTrump Flynn sold the US democracy to the highest bidder. Lucky bastard to not be charged with treason.'
937158330744823808,2017-12-03 03:15:32,"b'@realDonaldTrump Secretary Clinton lost the election, even though she won the popular vote. She was interviewed in\xe2\x80\xa6 https://t.co/3QIqFhSy4A'"
937158057318080513,2017-12-03 03:14:27,"b'@realDonaldTrump closing in on you, are they?'"
936778525880721408,2017-12-02 02:06:19,b'RT @SenWhitehouse: Just heard staff report that the list of GOP amendments being tucked into tax bill came not from Senate but from K Stree\xe2\x80\xa6'
936778467709927424,2017-12-02 02:06:05,"b'@SenBobCasey As a teacher, it would be a poor grade.'"
936778412194127873,2017-12-02 02:05:52,"b'RT @SenBobCasey: To all the students who are about to lose their deductions, have you ever turned in a paper with handwritten edits in the\xe2\x80\xa6'"
936778326269616128,2017-12-02 02:05:32,b'@SenJohnMcCain Great question. How is this a return to regular order? Why did you suddenly lose your ethics? https://t.co/HRVPLh09N1'
936777126488895490,2017-12-02 02:00:46,b'RT @TopherSpiro: Wow. A special perk for private equity firms - the richest of the rich - slipped into the bill at the last minute. https:/\xe2\x80\xa6'
936777116070289409,2017-12-02 02:00:43,b'RT @BillyBoss19: @sahilkapur These guys have created a tax bill in which they just hand out personal favors to whoever they want. This is c\xe2\x80\xa6'
936776990815686656,2017-12-02 02:00:13,"b'RT @SenBobCasey: GOP wants to vote on this monstrosity tonight, and it\'s still \'evolving.\'\n\n""As tax bill evolved, benefits for corporations\xe2\x80\xa6'"
936775944311783426,2017-12-02 01:56:04,b'@SenToomey @philipaklein @dcexaminer DC Examiner is not a real paper.'
936774963062751233,2017-12-02 01:52:10,b'@SenToomey Pants on fire.'
936774916178788353,2017-12-02 01:51:59,"b""@SenToomey WTH is this exemption for Hillsdale that would protect their endowment but no other universities' endowm\xe2\x80\xa6 https://t.co/y5M7wiMnL8"""
936773836199956480,2017-12-02 01:47:41,"b'@SenToomey Constituent here. Do not vote on a hand-marked bill tonight. If you vote for it, we will know that you d\xe2\x80\xa6 https://t.co/rgqdcd2jBc'"
935260374286372864,2017-11-27 21:33:44,b'@ChautCoSheriff I am furious that you have not already charged Thomas Jadlowski with manslaughter at a minimum for\xe2\x80\xa6 https://t.co/00KKgqSTCX'
935255828134858752,2017-11-27 21:15:40,b'@realDonaldTrump HAHA! Your version of the CFPB would screw over the average person. How much were you paid in club\xe2\x80\xa6 https://t.co/lYOmres2hx'
935255626346827776,2017-11-27 21:14:52,"b""@realDonaldTrump @FoxNews Don't like the coverage, change your behavior."""
935255527378087936,2017-11-27 21:14:28,"b'@realDonaldTrump Let me help you out with your quote: ""Vote for the child molester and all around pervert because t\xe2\x80\xa6 https://t.co/KdkqqEP3nH'"
935255106404126720,2017-11-27 21:12:48,b'@realDonaldTrump Thank Obama for the economy. Your plan will put us in a recession. Just quit and go to Hollywood l\xe2\x80\xa6 https://t.co/BlH9mz1wIT'
935254794612199429,2017-11-27 21:11:33,b'@thehill A national embarrassment trying to celebrate American heroes. Those poor heroes having to stand next to him and tolerate this s***.'
935254651229704192,2017-11-27 21:10:59,"b'RT @TomNamako: .@SenWarren: ""It is deeply unfortunate that the president of the united States cannot even make it through a ceremony honori\xe2\x80\xa6'"
935254590781624320,2017-11-27 21:10:45,b'@mitchellreports @realDonaldTrump @elizabethforma @PressSec The current occupant of the WH is a national embarrassm\xe2\x80\xa6 https://t.co/Odb0YPIGXe'
935222054999248896,2017-11-27 19:01:28,"b""@realDonaldTrump Can't be #FakeNews unless you include Fox and Friends and also Hannity. My favorite president = Ke\xe2\x80\xa6 https://t.co/bQu1BQwgUo"""
935221677360807938,2017-11-27 18:59:58,b'@realDonaldTrump Why do you care? No other person who has occupied the WH has been so freaking petty and so obsesse\xe2\x80\xa6 https://t.co/LnryYK3mKY'
935221482732638208,2017-11-27 18:59:11,b'@realDonaldTrump There are no savings to the middle class. The middle class does not make $450K per year. They make\xe2\x80\xa6 https://t.co/DosMNL9lW5'
934643537584558080,2017-11-26 04:42:38,"b'RT @kylegriffin1: Trump\xe2\x80\x99s new HHS nominee: \xe2\x80\x9cDuring Azar\xe2\x80\x99s tenure, Eli Lilly raised the prices on its insulins in the United States by 20.8\xe2\x80\xa6'"
934643511118520321,2017-11-26 04:42:32,b'RT @DeniseM52134343: Trump tries to replace woman leading consumer watchdog agency with his own pathetic lackey  https://t.co/CjGQ7zVkpD'
934640958754476032,2017-11-26 04:32:24,"b'@realDonaldTrump @FoxNews They show you and how you embarrass real Americans with your lack of knowledge, lack of w\xe2\x80\xa6 https://t.co/u9tknNH8tc'"
934640159278198816,2017-11-26 04:29:13,"b'@altNOAA As a former Alabama resident, I can give you a few names and addresses. Try rural Shelby County. My old ba\xe2\x80\xa6 https://t.co/WEHARQbhoQ'"
