id,created_at,text
940127509068132352,2017-12-11 07:53:59,b'RT @ImmaculateEnahs: @ButImAWoofer @jtown1970 @WestWingReport @realDonaldTrump Listen you need to realize we need a enemy to give U.S. the\xe2\x80\xa6'
940127389727653888,2017-12-11 07:53:31,b'@KnightsBishop @ButImAWoofer @jtown1970 @WestWingReport @realDonaldTrump Omg another bozo hahaha'
940127234014134272,2017-12-11 07:52:53,b'@CDEvansJr @ButImAWoofer @jtown1970 @WestWingReport @realDonaldTrump Wwwhhaat! Fox news. How stupid. U watch fox to\xe2\x80\xa6 https://t.co/qX4WLw5Cdf'
940126882946678784,2017-12-11 07:51:30,b'RT @gramsdimmig: @ButImAWoofer @jtown1970 @WestWingReport @realDonaldTrump They don\xe2\x80\x99t know they just parrot Republitards talking points and\xe2\x80\xa6'
940126742315806720,2017-12-11 07:50:56,b'@sbf1972 @ButImAWoofer @jtown1970 @WestWingReport @realDonaldTrump Trump said his supportes r stupid.vi believe https://t.co/lVBA9vs3pZ'
940126540913819648,2017-12-11 07:50:08,b'@mangelaron @ButImAWoofer @jtown1970 @WestWingReport @realDonaldTrump No he didnt. U sound like fox news.'
940126248931487744,2017-12-11 07:48:59,b'@mangelaron @ButImAWoofer @jtown1970 @WestWingReport @realDonaldTrump Thats not isis. U all r twisted like the fake\xe2\x80\xa6 https://t.co/U1iHb139oI'
940125784651440128,2017-12-11 07:47:08,b'@mangelaron @ButImAWoofer @jtown1970 @WestWingReport @realDonaldTrump Fox news. Oh yah fake'
940125468484804608,2017-12-11 07:45:53,b'@chickybabe_71 @ButImAWoofer @jtown1970 @WestWingReport @realDonaldTrump Thats all fake. U bonehead my sons in the\xe2\x80\xa6 https://t.co/aMxAa3zve9'
940124990116044800,2017-12-11 07:43:58,b'@chickybabe_71 @ButImAWoofer @jtown1970 @WestWingReport @realDonaldTrump More than halfnof that did work. Duh. Oh n\xe2\x80\xa6 https://t.co/PqUpZnOz8L'
940124358621544449,2017-12-11 07:41:28,b'@tssned @ButImAWoofer @jtown1970 @WestWingReport @realDonaldTrump Nothing about trump say america. Everything about\xe2\x80\xa6 https://t.co/9nePjH9WDL'
940123786996678657,2017-12-11 07:39:12,b'@BodoThibodeaux @ButImAWoofer @jtown1970 @WestWingReport @realDonaldTrump What a bozo. If obama were white &amp; trump\xe2\x80\xa6 https://t.co/ZPF52y1eZg'
940123419810586624,2017-12-11 07:37:44,b'@RandRandH @ButImAWoofer @jtown1970 @WestWingReport @realDonaldTrump Trumps dad freeloading opportunist immagrant who suported th kkk'
940123207427801088,2017-12-11 07:36:53,b'@RandRandH @ButImAWoofer @jtown1970 @WestWingReport @realDonaldTrump Trump is trying to turn the usa into russia. H\xe2\x80\xa6 https://t.co/33Xm0kUHzj'
940122619977670657,2017-12-11 07:34:33,b'@woodpecker002 @ButImAWoofer @jtown1970 @WestWingReport @realDonaldTrump Thats why trump cant stand obama .nothing about trump says america'
940122258432856064,2017-12-11 07:33:07,b'@woodpecker002 @ButImAWoofer @jtown1970 @WestWingReport @realDonaldTrump Geees what calculator r u using. Even trum\xe2\x80\xa6 https://t.co/bIf5yXoDER'
940121882103226376,2017-12-11 07:31:37,"b""RT @ButImAWoofer: @jtown1970 @WestWingReport @realDonaldTrump Sorry, typed too fast, was trying to say THAT HE DIDN'T ADD MORE THAN ALL PAS\xe2\x80\xa6"""
940121659553464320,2017-12-11 07:30:44,b'@ButImAWoofer @jtown1970 @WestWingReport @realDonaldTrump Republicans dont like when others are better than them selves.'
940121219684220928,2017-12-11 07:29:00,b'@ButImAWoofer @jtown1970 @WestWingReport @realDonaldTrump Trump will lie about anyone thats way better than himself\xe2\x80\xa6 https://t.co/f2HdUe7kXr'
940120865131261952,2017-12-11 07:27:35,b'@WestWingReport @realDonaldTrump Thank you Obama'
940120766493769728,2017-12-11 07:27:11,b'@realDonaldTrump Thank you Obama. Not Trump the traitor'
