id,created_at,text
931389473828589568,2017-11-17 05:12:09,"b""@NBCSPhilly Should easily warrant at least 10 games if not more you can't do that losing balance or not how some pe\xe2\x80\xa6 https://t.co/eqKRRmFthL"""
931388393707196416,2017-11-17 05:07:52,"b""@2Murphy8 If this doesn't get more than 10 games that will be crazy he need to be gone from the league let the KHL deal with him."""
931387881251328000,2017-11-17 05:05:49,"b""@w_terrence no one wants this man to recover people will use anything to attack groups now a days don't they antifa\xe2\x80\xa6 https://t.co/7XklGl6uZG"""
930964360289234945,2017-11-16 01:02:54,b'@KoeiTecmoUS  https://t.co/uEvzhzFKuA'
930961227693600769,2017-11-16 00:50:27,b'@politico good it should be who the people vote for not just some peoples votes matter i  already know in my state\xe2\x80\xa6 https://t.co/4cvxt9ojdK'
930594763866296320,2017-11-15 00:34:15,"b""@ACLU i mean you didn't get sent to guantanmo for being a good person kind of hard to see sympathy for anyone in prisons"""
930593936435015680,2017-11-15 00:30:58,b'@HRC @FBI not a surprise when the president is so okay with open hate towards people those type of people have come out in waves now.'
930486007283281922,2017-11-14 17:22:06,b'@ArkansasACLU this is why i think religion should have no say in anything about someone body and what they can do w\xe2\x80\xa6 https://t.co/nKog6lSopg'
929953505879740418,2017-11-13 06:06:08,"b""@NHLBlackhawks This isn't the old new jersey devils team that relied on defense first there skilled fast and shoot\xe2\x80\xa6 https://t.co/hF4w1I118b"""
929949843337998336,2017-11-13 05:51:34,b'@Zanman1224 @Dansgaming shhh your going to Trigger people with this comment Kappa'
929895756781309952,2017-11-13 02:16:39,b'@NJDevils WOODY!'
929890985131364352,2017-11-13 01:57:42,b'@NJDevils @nicohischier Boyle needs to set for a bit dumb penalty cost 6-4 lead still ahead but still dumb penalty\xe2\x80\xa6 https://t.co/X7tY3RVv5d'
928887083707617280,2017-11-10 07:28:33,b'@NJDevils Well at least we get one point out of it'
928787913470603264,2017-11-10 00:54:29,"b""@SteveBannen Well that's what happens when you dumb things in your past now a days everything is catching up with t\xe2\x80\xa6 https://t.co/y1xym1o9ms"""
928087125538598912,2017-11-08 02:29:48,b'Is it sad to say I am sort of getting used to seeing some type of tragedy in the new almost every day. Just waking\xe2\x80\xa6 https://t.co/072yLoFwi8'
928086461307674625,2017-11-08 02:27:10,b'@Itaku @Dansgaming  https://t.co/Iln0Ghrwqd'
928085560488550400,2017-11-08 02:23:35,b'@Terroriser Sad thing is almost getting used to it by now almost every day i wonder okay whats going to happen next\xe2\x80\xa6 https://t.co/VP9008vfhV'
928084526592614400,2017-11-08 02:19:28,b'@piperhath @Terroriser I truly wish that was are biggest issue in the us this country is just becoming one big circ\xe2\x80\xa6 https://t.co/DlgzQPAMV3'
927947711214772224,2017-11-07 17:15:49,b'@AlChestBreach curtbeltpants heard free food for voting https://t.co/eTt9drzdzn'
927596629594603521,2017-11-06 18:00:45,"b""@arestauri18 @TheSoundTigers @TheAHL @Sebboaho Ya it's a bit confusing but there two guys named sebastian Aho one p\xe2\x80\xa6 https://t.co/kczHwrtqsY"""
926516346686500864,2017-11-03 18:28:05,"b""@artyvanguard @duffgoldman @ACLU You should be able to practice your own religion but shouldn't be able to deny ser\xe2\x80\xa6 https://t.co/5kASSmHErj"""
