id,created_at,text
932667899050971138,2017-11-20 17:52:09,"b'@realDonaldTrump You have already Horribly disappointed the American public. This tax cut is a JOKE, your administration is a JOKE.'"
932405692568399874,2017-11-20 00:30:15,"b'@realDonaldTrump NOT my favorite POTUS. Truth hurts, EH!'"
932288485838544897,2017-11-19 16:44:30,b'@realDonaldTrump You have done much worse and at least Al is very well liked and does a great job in the senate. Un\xe2\x80\xa6 https://t.co/nk7JmJioCf'
932288186591694848,2017-11-19 16:43:19,b'@realDonaldTrump YOU are a sexual predator yourself. Shut up and mind your own business. You did worse in some case\xe2\x80\xa6 https://t.co/wRCjJCxsqy'
932287975026757632,2017-11-19 16:42:28,b'@realDonaldTrump YOU need to shut up and get on with life yourself you big hypocrite.'
931497750147031040,2017-11-17 12:22:24,b'@realDonaldTrump You should listen to lectures on respecting women yourself. U are as bad or worse than many in the\xe2\x80\xa6 https://t.co/yYpVHA1uTd'
931497461432094720,2017-11-17 12:21:15,b'@realDonaldTrump U should not be commenting on anyone who has demeaned a women either physically or by word. You ha\xe2\x80\xa6 https://t.co/kLEFY2KSVH'
931333306741870593,2017-11-17 01:28:58,b'@realDonaldTrump They are resisting because it is not what you say. More lies and hurts to the average middle class. Disgusting.'
930772572471513088,2017-11-15 12:20:48,b'@realDonaldTrump NOT helping average person only the disgusting rich buddies of yours. You were elected by the peop\xe2\x80\xa6 https://t.co/lV5eJb7IWn'
930772362194247680,2017-11-15 12:19:58,b'@realDonaldTrump MORE wishful thinking and lies. U will go down in history as one of the WORSE POTUS ever.'
930771977832452096,2017-11-15 12:18:27,"b'@realDonaldTrump @CNN Living in US I am forced to hear Donald Trump FAKE, LIAR, LOSER, DISGUSTING PIG OF A MAN.'"
930537804421062658,2017-11-14 20:47:55,b'@realDonaldTrump Sounds like it is only a big tax bill for your rich friends.  You are not serving the people who e\xe2\x80\xa6 https://t.co/KNwVtjra5m'
930416826001100800,2017-11-14 12:47:12,"b'@Kim70Wilder U claim to be Christian. Yet do not act, nor promote it properly towards others. R U even properly trained for mission work?'"
929930183108366336,2017-11-13 04:33:27,b'@realDonaldTrump Give it a rest. Stop acting like a child. You are president (unfortunately) not her. Do you job and shut up about the past.'
928791347317919744,2017-11-10 01:08:07,b'@realDonaldTrump Are you at least a little embarrassed to talk to all these leaders who are smarter and more articu\xe2\x80\xa6 https://t.co/7FPlvb1UFb'
928073829758459904,2017-11-08 01:36:58,"b'@realDonaldTrump Another BIG lie, you are disgusting. You care nothing for the average person. LIES is all you are good at.'"
923627278260719616,2017-10-26 19:07:57,b'@realDonaldTrump Flake is a very smart man and speaks the TRUTH he can no longer stand silent and let your outrageous dealings go on.'
899013456468344833,2017-08-19 21:01:25,b'@ProPublica @realDonaldTrump Heel is part of your foot. Heal is how you recover.'
898384567731662848,2017-08-18 03:22:26,b'@KFILE Fake news AGAIN from our leader.'
895616818940788738,2017-08-10 12:04:24,"b'@ProgressPolls @realDonaldTrump WRONG, any of our former POTUS are 100% better as President than you will EVER be.'"
891382569371041792,2017-07-29 19:39:00,b'@realDonaldTrump FAKE news that Russia was against TRUMP. Who are you trying to kid? WE are NOT all as stupid as your followers.'
891382299027275777,2017-07-29 19:37:55,"b""@realDonaldTrump You are the FOOL and wasting America's time, money and energy."""
891382156525789184,2017-07-29 19:37:21,b'@realDonaldTrump The DEms r not reason healthcare does not pass. Your HC bill is a joke.'
891002347828252673,2017-07-28 18:28:08,b'@realDonaldTrump Do you KNOW what the word Hero means? I doubt it.'
890885588810969088,2017-07-28 10:44:10,b'@realDonaldTrump The ONLY way to MAGA is to rid us of our current POTUS.'
890885402013425664,2017-07-28 10:43:26,b'@realDonaldTrump YOU helped spread NEGATIVE information and continue to do so.'
890885172866019328,2017-07-28 10:42:31,"b'@realDonaldTrump VALOR-something you  know NOTHING about along with honesty, compassion, integrity etc etc. You are NOT decent person even.'"
890884837602623488,2017-07-28 10:41:11,b'@realDonaldTrump They did NOT let us down. They saved us from a BAD plan. NO one likes YOUR ideas of healthcare. NOT GOOD&gt;'
890548881993367552,2017-07-27 12:26:13,b'@DonaldJTrumpJr @realDonaldTrump NO we want to see a REAL President who knows what he is doing. NOT a FAKE CRAPPY P\xe2\x80\xa6 https://t.co/RuaXFd6zvQ'
890546440296165376,2017-07-27 12:16:31,"b'@foxandfriends NO Trump spreads his shit in public and lies, cheats, threatens and puts down everyone who does not\xe2\x80\xa6 https://t.co/HvOlDpdse6'"
890355629231144961,2017-07-26 23:38:18,"b'@DonaldJTrumpJr @realDonaldTrump That is because he is NOT good for America. All he does is lie, steal, threaten and whine.'"
890166241708691456,2017-07-26 11:05:45,"b""@realDonaldTrump @DonaldJTrumpJr NOW you call him https://t.co/NHCSq8Unm0 don't like people who t caught. He was a\xe2\x80\xa6 https://t.co/CgaN56j1WF"""
890164384311521280,2017-07-26 10:58:22,b'@realDonaldTrump @DonaldJTrumpJr The speech by POTUS at Jamboree was a disgrace and disgusting. Everything is about\xe2\x80\xa6 https://t.co/OdFmowg9XI'
890164115381112832,2017-07-26 10:57:18,b'@DonaldJTrumpJr @realDonaldTrump We wuld rather see DT suffer than have him be our POTUS. He is worthless.'
890163842289987584,2017-07-26 10:56:13,b'@SumanKu06046771 Disgusting. He had to have help because he could NEVER get elected on his own.'
890163587876085760,2017-07-26 10:55:12,b'@Telegraph NO ONE wants DT on Mt Rushmore. That would be a disaster.'
889906471194030080,2017-07-25 17:53:31,"b'@realDonaldTrump Theses were young men you were speaking to. What the hell is wrong with you, you sick bastard. Gro\xe2\x80\xa6 https://t.co/iEEOjw6I4z'"
889887077818564617,2017-07-25 16:36:27,b'@realDonaldTrump We need a responsible Healthcare bill not your version. Help people not hurt them. What is wrong with U?'
889886859693895680,2017-07-25 16:35:35,"b'@realDonaldTrump This Jamboree was NOT about you, but Scouts. How sick of you to make it about you and your cronies.'"
889855729519255557,2017-07-25 14:31:53,b'@realDonaldTrump The Republicans are going to ruin our country and are well on the way. No thanks to our  POTUS. Di\xe2\x80\xa6 https://t.co/qKG5OpqKfP'
889572221550776321,2017-07-24 19:45:19,b'@realDonaldTrump FORGET HILLARY. U are POTUS or have you not realized that yet. I see no evidence that you understa\xe2\x80\xa6 https://t.co/KBZMGbYJXN'
889538517981962246,2017-07-24 17:31:24,b'@realDonaldTrump U BROUGHT THE SEWER TO WASHINGTON.'
889538306903560196,2017-07-24 17:30:33,"b'@realDonaldTrump iF UR INNOCENT(AS u SAY) THEN SHUT UP, DO YOUR JOB AND NEVER MIND WHAT OTHERS SAY. WE ARE SICK OF\xe2\x80\xa6 https://t.co/fkXAAFY9im'"
889449331815837696,2017-07-24 11:37:00,b'@realDonaldTrump The election is over. You need to man up and move on.Be a big boy Donnie and act normal.'
888800080312111104,2017-07-22 16:37:06,"b'@realDonaldTrump You are a SICK person, and belong in a mental ward rather than being POTUS. Stop the tweeting and\xe2\x80\xa6 https://t.co/Or6ZKexTaB'"
888707171982209024,2017-07-22 10:27:55,b'@realDonaldTrump I believe in America but not our leaders. They are at the moment a joke and not helping anyone but themselves.'
888706929631145984,2017-07-22 10:26:58,b'@realDonaldTrump Where are the Trump products that are Made In America????????????????????????'
888706544078082048,2017-07-22 10:25:26,b'@realDonaldTrump Spicer was a pawn for a lying POTUS and his administration. He was quite bad at lying and it showe\xe2\x80\xa6 https://t.co/GkUoQNO3jF'
888599338716459009,2017-07-22 03:19:26,b'@realDonaldTrump You are a disgusting human creating suffering for many over your own ego with this Healthcare debacle. Shame on you.'
888599020473651200,2017-07-22 03:18:10,"b'@realDonaldTrump @Varneyco Were there any Ivanka Trump products there? NO, THEY ARE NOT MADE IN AMERICA.'"
888269324980371457,2017-07-21 05:28:04,"b'@realDonaldTrump YOU must keep your promises to America, so far NOT.'"
888269230759530496,2017-07-21 05:27:42,b'@realDonaldTrump It is a HORRIBLE healthcare bill.'
887884838279168000,2017-07-20 04:00:16,b'@realDonaldTrump WRONG!'
887636472135909378,2017-07-19 11:33:21,b'@realDonaldTrump STOP focusing on the past and just do your job. Do not whine like a child all the time.'
887636272180678657,2017-07-19 11:32:33,b'@realDonaldTrump WRONG! There are some honest people in Politics. Just NONE in your administration.'
887635807003127810,2017-07-19 11:30:42,"b'@realDonaldTrump Apparently, he can not even repeal and replace immediately. Craft a good healthcare bill for every\xe2\x80\xa6 https://t.co/IimN277NXl'"
887635507504664576,2017-07-19 11:29:31,b'@realDonaldTrump You do not understand. If it was a good bill everyone would vote yes. Need to help not hinder Amer\xe2\x80\xa6 https://t.co/a7cF692oAC'
887271446774468608,2017-07-18 11:22:52,b'@realDonaldTrump Your MAGA does not fly in the face of your family (Ivanka) outsourcing work in other countries. What a disgrace.'
887028802504843264,2017-07-17 19:18:41,b'@realDonaldTrump @SenateMajLdr O-care was  not the the disaster you are proposing. It did allow pregnant women cove\xe2\x80\xa6 https://t.co/JX16IIEjEQ'
887028236546441217,2017-07-17 19:16:26,b'@realDonaldTrump U are NOT the cause of the stock market rising. Can u even read?'
887028041704235009,2017-07-17 19:15:39,b'@realDonaldTrump GROW up and do your JOB!'
