id,created_at,text
923154523329310721,2017-10-25 11:49:24,b'@washingtonpost Flake is a big part of the problem. He is not part of the solution. He has voted time and again for\xe2\x80\xa6 https://t.co/LCubOWfQKP'
923153505132666880,2017-10-25 11:45:21,"b'@PreetBharara Flake and Corker have no credibility, as they continue to support Trump with their votes.'"
922875325226287104,2017-10-24 17:19:58,"b""@realDonaldTrump Isn't that what you said about Medicare, Medicaid, and Insurance Coverage?"""
922582573523587072,2017-10-23 21:56:40,b'@realDonaldTrump https://t.co/7Xc0t4jFjb'
922581819219902464,2017-10-23 21:53:41,"b'@SLandinSoCal @realDonaldTrump This, of course, is not the same woman.'"
922581576596123650,2017-10-23 21:52:43,"b'@realDonaldTrump Have you no decency, sir? Have you no shame?'"
921477124736905216,2017-10-20 20:44:01,"b'@washingtonpost But, at least you will get a realistic idea of what happened, instead of a collaborative report writing exercise.'"
921336582195568643,2017-10-20 11:25:33,"b'@realDonaldTrump You truly are despicable. For once in your life admit your mistake, apologize &amp; move on. Your own\xe2\x80\xa6 https://t.co/UZfBcxs52e'"
920702121221218304,2017-10-18 17:24:26,"b'@washingtonpost He is a despicable excuse of a human being. Totally devoid of morality, compassion, empathy, and ev\xe2\x80\xa6 https://t.co/RUshGC7Tko'"
920633452021420032,2017-10-18 12:51:34,"b'@realDonaldTrump No. It is you, the POTUS, showing great disrespect by challenging the constitution.'"
920632856069787650,2017-10-18 12:49:12,"b'@realDonaldTrump Ok, show us the proof.'"
919019728089370624,2017-10-14 01:59:12,"b'@SenSanders He is destroying the entire US government, not just health care.'"
918850180031696896,2017-10-13 14:45:28,b'@CNN Is she ashamed of her traitorous actions making propaganda during the Vietnam Conflict?'
918457041970257920,2017-10-12 12:43:17,"b'@realDonaldTrump No, but they have to stay long enough to rebuild a country that is broke, destitute, and destroyed\xe2\x80\xa6 https://t.co/QEXeyEJrkz'"
918230036330754048,2017-10-11 21:41:15,b'@JacobAWohl @realDonaldTrump Even when they are involved in criminal acts? Bull shit!'
918229713570721792,2017-10-11 21:39:58,b'@realDonaldTrump But you want to make disaster aid to Puerto Rico a loan? Disgusting.'
917790362495799296,2017-10-10 16:34:08,b'@realDonaldTrump Medicare for all?'
917713444786274306,2017-10-10 11:28:30,b'@PreetBharara @StephenAtHome Me too'
917364555822583810,2017-10-09 12:22:08,b'@realDonaldTrump @VP No!'
917184769145884672,2017-10-09 00:27:44,"b'@realDonaldTrump @POTUS @VP @SecondLady As usual, one of your subordinates doing your controversial dirty work for\xe2\x80\xa6 https://t.co/V7RbsqRPxr'"
917183888765652992,2017-10-09 00:24:14,b'@KeeganNYC @VP @POTUS Of course he is. The entire administration is!'
917183492957622272,2017-10-09 00:22:39,"b'@VP @POTUS It has nothing to do with our soldiers, flag, or national anthem. It is a protest about unarmed black me\xe2\x80\xa6 https://t.co/Srkuch7At0'"
916144142366978054,2017-10-06 03:32:39,"b'@realDonaldTrump Now, this is fake news.'"
916089895843659776,2017-10-05 23:57:05,"b'@realDonaldTrump @NBCNews But, did he call you a moron, moron?'"
916089577865129986,2017-10-05 23:55:50,b'@realDonaldTrump Wonderful? How about a better adjective. Such as sobering?'
916089125220048897,2017-10-05 23:54:02,b'@realDonaldTrump Because the only Fake News is coming out of the White House.'
915671520441192449,2017-10-04 20:14:37,"b'@SenSanders There are many in our government that believe that there is no reason for a civilian to own a printing press, or computer.'"
915670745413558273,2017-10-04 20:11:32,b'@SenSanders Only if you believe that your government has your best interest in mind. Ours has proven over and over again that it does not.'
914602826139095041,2017-10-01 21:28:00,b'@realDonaldTrump Are you trying to start a war? Name calling and insults show just how small a man you are.'
914450984184803328,2017-10-01 11:24:38,b'@PreetBharara @nypost Preet has more integrity in his big toe than Cuomo has had in his entire life.'
914450288127434752,2017-10-01 11:21:53,b'@realDonaldTrump Just waiting for a POTUS to respect.'
914283549238480896,2017-10-01 00:19:19,b'@washingtonpost Weak = woman - according to Trump'
914278979363885056,2017-10-01 00:01:09,"b'@realDonaldTrump You dumb ass. They are living through it. Even if they had power, or tv to watch, they are experie\xe2\x80\xa6 https://t.co/4NAbnHvNKu'"
914278060853268480,2017-09-30 23:57:30,"b'@realDonaldTrump Yet, you deleted all of your tweets endorsing him in a futile attempt to erase history.'"
914191231407804416,2017-09-30 18:12:29,"b""@realDonaldTrump Fake news agency. Anyone that doesn't repeat the propaganda that you want people to believe."""
914190918168739841,2017-09-30 18:11:14,b'@realDonaldTrump Once you get to PR get your butt out of the limo  and take a walk. Visit the rural areas. Ask them\xe2\x80\xa6 https://t.co/jUIGWDybJs'
914095076946694144,2017-09-30 11:50:24,"b'@realDonaldTrump You sir, are truly a vile, despicable, piece of garbage. They have virtually nothing left to do an\xe2\x80\xa6 https://t.co/2wWcxYe0S0'"
913783258596478976,2017-09-29 15:11:20,b'@realDonaldTrump We could relocate all those Democratic voters to red states! Pass a relief bill and rebuild you moron!'
913473669002858498,2017-09-28 18:41:08,b'@washingtonpost They still have teams and players. Unlike the USFL which you sabotaged and bankrupted with your great business practices.'
912750452239892482,2017-09-26 18:47:20,"b'@CNN They need help, not hearts and prayers.'"
