id,created_at,text
938405793283629061,2017-12-06 13:52:30,b'@realDonaldTrump Oh man - you must love Time Magazine!!  Person of the Year are women who came forward exposing sex\xe2\x80\xa6 https://t.co/ta2RrRmDct'
938405693853401093,2017-12-06 13:52:06,b'@realDonaldTrump Oh man - you must love Time Magazine!!  Person of the Year are women who came forward exposing sex\xe2\x80\xa6 https://t.co/pJSZ5UBF6t'
938403239971737601,2017-12-06 13:42:21,b'@realDonaldTrump Thanks for the warning to Americans...so they can get their teenage daughters out of the deep sout\xe2\x80\xa6 https://t.co/Fxx0CrKlUW'
938402030992986112,2017-12-06 13:37:33,"b'@Scavino45 @realDonaldTrump - you claim to be a smart, a great negotiator, and a builder...but nothing on the wall\xe2\x80\xa6 https://t.co/6KXBsYJUyg'"
938226844331053056,2017-12-06 02:01:25,"b""@realDonaldTrump Oh no - in front of your dwindling base again. Can't wait to hear what \xf0\x9f\x92\xa9 comes flying out of your\xe2\x80\xa6 https://t.co/kkKThuBoy3"""
938225996054089728,2017-12-06 01:58:03,"b""@realDonaldTrump Are you retiring to FL?!?  I'll help you move."""
938225847353344000,2017-12-06 01:57:28,"b""@realDonaldTrump I'll pass.  I'd rather see @BarackObama.  He has 2x as many Twitter followers.  I think that's why\xe2\x80\xa6 https://t.co/jxoolP2tPC"""
938092228685287425,2017-12-05 17:06:30,"b""@realDonaldTrump - did you realize @BarackObama has attracted 2x as many Followers??  Maybe that's why he is smilin\xe2\x80\xa6 https://t.co/ezZF7hOT8p"""
937675782184456199,2017-12-04 13:31:42,"b""@realDonaldTrump - can you please grow up?  You're 71 years old and POTUS.  Start acting like an adult."""
937675411236024320,2017-12-04 13:30:13,"b""@realDonaldTrump You've done nothing with control of congress.  What's one more sexual predator going to do for you??"""
937675044230258689,2017-12-04 13:28:46,"b""@realDonaldTrump You should kiss the feet of @BarackObama!  The market has been going up since March 2009!!  It's i\xe2\x80\xa6 https://t.co/ctyNC1L0nm"""
937672238270119937,2017-12-04 13:17:37,b'@realDonaldTrump You are pathetic.  Always politics over morality or even legality.  You always consider the ends t\xe2\x80\xa6 https://t.co/KlbOVm313w'
937373721991565313,2017-12-03 17:31:25,"b""@realDonaldTrump dang - it is just so hard to find Trump supporters to do anything.  They're just 1/3 of the population!!"""
937372960649826304,2017-12-03 17:28:24,"b""@realDonaldTrump Anti-Trump might be the best compliment ever!  Who doesn't want to be the opposite of Trump!!"""
