id,created_at,text
910853648737071104,2017-09-21 13:10:07,b'@realDonaldTrump The biggest challenge facing our nation is you!!  Your little brain goes along with your little ha\xe2\x80\xa6 https://t.co/QJ6n6Tuc10'
910853046497943557,2017-09-21 13:07:43,b'@realDonaldTrump He lies like a rug.  Read and study the bill.  Get your head out of the sand and actually do the j\xe2\x80\xa6 https://t.co/zxkr7GY6T2'
910852745783017473,2017-09-21 13:06:32,b'@realDonaldTrump The US is so unlucky to have a president like you.  Perhaps you could take us back a year or so; r\xe2\x80\xa6 https://t.co/YEA67CHStQ'
910852301652447232,2017-09-21 13:04:46,"b""@realDonaldTrump Unfortunately, your information is wrong.  It doesn't protect pre-existing conditions. Resign or b\xe2\x80\xa6 https://t.co/WWd1zmVI3Y"""
908428714483916800,2017-09-14 20:34:17,b'@realDonaldTrump You only love yourself.  Poor Baron and Melania.  Stuck with a narcissistic racist!!'
908428203873783809,2017-09-14 20:32:16,b'@realDonaldTrump You are the crook.  The Trump Corp is robbing us blind.  Give us your tax returns to prove me wron\xe2\x80\xa6 https://t.co/MsPfTO8PFq'
908427156325314560,2017-09-14 20:28:06,b'@realDonaldTrump You are an idiot. Single payer is the health plan you promised.  Lower cost with better benefits.\xe2\x80\xa6 https://t.co/dwwSj1R59q'
903429584355545088,2017-09-01 01:29:32,"b'@realDonaldTrump Hmm! that MAGA mean ""My accounts gain always"" and we lose out.  Resign, Resign, Resign and take yo\xe2\x80\xa6 https://t.co/rRn63nl5ML'"
903428939741265920,2017-09-01 01:26:58,b'@realDonaldTrump Perhaps it would be better for you to resign than to be impeach on account of utter stupidity.  Yo\xe2\x80\xa6 https://t.co/Bx63389yeO'
903428755749834753,2017-09-01 01:26:14,"b'@realDonaldTrump Yes, but how sensible is it for you to sign an Executive Order undoing the idea of having our road\xe2\x80\xa6 https://t.co/f3NSo7ihJ1'"
901566136810078208,2017-08-26 22:04:51,"b""@realDonaldTrump I'll always believe the Fake News, compared to the news that comes from the White House, SAD!!  Resign or be impeached."""
901565860627836928,2017-08-26 22:03:46,"b'@realDonaldTrump Strangest duty performance, by pardoning Joe Arpaio, shows that indeed you are a racist. Resign, R\xe2\x80\xa6 https://t.co/QtfYXurUxC'"
900707648672346112,2017-08-24 13:13:32,"b'@realDonaldTrump Unfortunately, we have no faith in you or the members of your family to do the ""right thing"".  Resign, resign, resign.'"
900706695374147584,2017-08-24 13:09:45,b'@realDonaldTrump You are crazy for having given up your good life.  Resign and return to it before you get indicted\xe2\x80\xa6 https://t.co/KrcfICoI0C'
900068622776897536,2017-08-22 18:54:16,b'@realDonaldTrump I thought you were going to not continue the debacle in Afghanistan? You are a know nothing and do\xe2\x80\xa6 https://t.co/VHYMTdzOdS'
899788411082383360,2017-08-22 00:20:49,"b""@realDonaldTrump I don't think you have ever worked hard in your whole life.  Resignation is easy and you should tr\xe2\x80\xa6 https://t.co/8BtVdrBGSg"""
899787968172437505,2017-08-22 00:19:03,"b'@realDonaldTrump The end is near, Donald.  Resign before being impeached. Mar-a-lago is a lovely home for a racist.'"
898921474475659264,2017-08-19 14:55:55,b'@realDonaldTrump You are the assistant crook and Bannon was the head crook. Avoid impeachment. Resign and go back to your golden tower.'
897110272569159680,2017-08-14 14:58:51,"b'@realDonaldTrump From your comments, perhaps you are not an American, but a white nationalist/racist.  You are defi\xe2\x80\xa6 https://t.co/7XngveQwnB'"
897109648150589445,2017-08-14 14:56:22,"b""@realDonaldTrump I first thought that perhaps you weren't a racist, but after you comments concerning Charlottesvil\xe2\x80\xa6 https://t.co/dxDaGD8xlq"""
895997658157826048,2017-08-11 13:17:43,b'@realDonaldTrump other than you in the White House.  Resign before you are impeached.  Go back to your golden tower\xe2\x80\xa6 https://t.co/3A3wKARe9D'
895997453735874562,2017-08-11 13:16:54,b'@realDonaldTrump Your rhetoric towards North Korea is disgraceful and so is your tweet about military solutions.  W\xe2\x80\xa6 https://t.co/26HqPJOZnL'
895713683011018756,2017-08-10 18:29:18,"b'@realDonaldTrump Hey, Donald, why not resign before Mr. Pence forces you out or before you get indicted by the seated Grand Jury!!'"
893294448934866948,2017-08-04 02:16:07,"b""@realDonaldTrump Head back to Mar-a-Lago or perhaps Trump Tower in NYC.  The country doesn't need liars or cheats.\xe2\x80\xa6 https://t.co/TuE3qfAaJe"""
893294142926802947,2017-08-04 02:14:54,"b'@realDonaldTrump You are a liar and a cheat.  As an Eagle Scout, I detest the message you provided the boys at the\xe2\x80\xa6 https://t.co/LtCWe2oJ5n'"
892095414584852480,2017-07-31 18:51:35,b'@realDonaldTrump You lie like a rug.  FAKE NEWS and FAKE Analysis.  Retire to Mar-a-Lago where you can golf to your\xe2\x80\xa6 https://t.co/Y6XhVrlbhx'
889511815515918336,2017-07-24 15:45:17,"b'@eugenegu @JeffreyGuterman @realDonaldTrump Man, you are right on the money.  He is SAD, oh so SAD!!'"
889511600008437760,2017-07-24 15:44:26,"b'@realDonaldTrump You are ready to ""screw"" your supporters by taking away their healthcare. SAD, VERY SAD. Resign, Resign, Resign'"
888816825328336896,2017-07-22 17:43:39,b'@realDonaldTrump You are the Fake and so is everything you say Fake.  Your promises are empty and what you say is pathetic.  Resign soon.'
888409519977615365,2017-07-21 14:45:10,"b'@realDonaldTrump With your appointment of folks like Sam Clovis, America will soon be left behind in the world of s\xe2\x80\xa6 https://t.co/eNKnzcV5S6'"
888409007781752833,2017-07-21 14:43:07,b'@realDonaldTrump I believe in myself and I believe in an American future where the 45th Pres. has been impeached an\xe2\x80\xa6 https://t.co/fMB69EsR5Y'
888022792536543237,2017-07-20 13:08:27,"b""@realDonaldTrump the moment.  Resign before it reaches your respiratory system.  Sad, so sad that you can't think clearly."""
888022611468447745,2017-07-20 13:07:43,"b'@realDonaldTrump Perhaps if they were to consider single payer, they might have a chance of passing healthcare refo\xe2\x80\xa6 https://t.co/Rs8GyPVju5'"
887442334086041601,2017-07-18 22:41:54,"b'@realDonaldTrump that also have very black hearts.  Healthcare should be for all, not just the well off.  Resign, Resign, Resign!!'"
