id,created_at,text
938579152042635265,2017-12-07 01:21:22,b'@keck553 @TrumpFantsyIsla @VP At last someone who is seeing what I see. Why all the UN trucks? I\xe2\x80\x99m looking up to se\xe2\x80\xa6 https://t.co/af75J0AgTL'
938578241140547585,2017-12-07 01:17:45,b'@TrumpFantsyIsla @VP Attacked? Where have you been for the last ten years. We have been under attack all over the w\xe2\x80\xa6 https://t.co/l8KJJsgiuf'
938577434445742080,2017-12-07 01:14:32,b'@VP @POTUS Thank the new politicians for proving they are not liars like their predecessors'
938576893951008768,2017-12-07 01:12:24,b'@Ryu_Hayabusa789 @Roberta4Trump @GoldingBF @JaydaBF @realDonaldTrump Stay where you are because in other places the\xe2\x80\xa6 https://t.co/vED8wiKlVv'
938575898835587072,2017-12-07 01:08:26,b'@Ryu_Hayabusa789 @Roberta4Trump @GoldingBF @JaydaBF @realDonaldTrump Do you deny the prophets saying if you find a\xe2\x80\xa6 https://t.co/kby5PRtm0x'
938574206513623040,2017-12-07 01:01:43,b'@GoldingBF @JaydaBF @realDonaldTrump We will pray thru Jesus against terroism risen against us. They face 1 problem\xe2\x80\xa6 https://t.co/2ITXsDVpOP'
938570914068918272,2017-12-07 00:48:38,b'@SLandinSoCal I was insulted that Michelle obama didn\xe2\x80\x99t know the protocol for sporoaching a queen . You curtesy you\xe2\x80\xa6 https://t.co/Yb0NuUNKEy'
938562778859737088,2017-12-07 00:16:18,b'RT @SLandinSoCal: \xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3  Love it!  Priceless\xe2\x80\xbc\xef\xb8\x8f\n\nQueen Elizabeth has personally removed Michelle and Barack Obama from the guest list for Prin\xe2\x80\xa6'
938558346344398848,2017-12-06 23:58:41,b'@aboulilah @The_Trump_Train By your history but the covenant of judesisn and the cross for the Christians. So all three are holy relics'
938557318052089859,2017-12-06 23:54:36,b'@raros2016 @The_Trump_Train Exactly they are biased Two face people.'
938556250987646976,2017-12-06 23:50:22,b'@jackspringerman @The_Trump_Train That sounds more like the Muslims making thier girls wear burka'
938555304689766400,2017-12-06 23:46:36,b'@The_Trump_Train Lord help President Trump drain just one more from the swampool'
938554872315678721,2017-12-06 23:44:53,b'@The_Trump_Train Like the movie hackshaw ridge. Lord give me the strength to get one more till finally he saved mos\xe2\x80\xa6 https://t.co/3s8L9Q3GBm'
938554094226231301,2017-12-06 23:41:48,b'RT @The_Trump_Train: JUST IN: Rumors on the hill are that Al Franken is resigning after being outed by his colleagues. \n\nDraining the swamp\xe2\x80\xa6'
938553954283282432,2017-12-06 23:41:14,b'@RichardTBurnett We thought the same thing about ALL politicians but we reminded ourselves of you have nothing good\xe2\x80\xa6 https://t.co/PUXlyaZrSR'
938553123530006529,2017-12-06 23:37:56,b'RT @realDonaldTrump: I have determined that it is time to officially recognize Jerusalem as the capital of Israel. I am also directing the\xe2\x80\xa6'
938552743777665024,2017-12-06 23:36:26,b'RT @The_Trump_Train: POLL: Do you agree with @realDonaldTrump\xe2\x80\x99s decision to move the U.S. Embassy from Tel Aviv to Jerusalem? \n\nVOTE &amp; RETW\xe2\x80\xa6'
938121965474369538,2017-12-05 19:04:40,b'@The_Trump_Train Finally this should never have been moved. It weaken Jerusalem defense. It made us seem not a ally\xe2\x80\xa6 https://t.co/tQzVK8V9Hi'
938117668854468613,2017-12-05 18:47:36,b'@MarakuIin @SunTzu00 @JaydaBF Agreed any can find a good woman. A good woman is rare. I tell my friends if your wif\xe2\x80\xa6 https://t.co/Gklfdtg5mU'
938114195253530626,2017-12-05 18:33:48,b'@BackTheHeroes Death is not the final seperation. There no love greater that he would lay down his own life for his\xe2\x80\xa6 https://t.co/pJ3i0215Ji'
937736497683484672,2017-12-04 17:32:58,"b'@MarakuIin @SunTzu00 @JaydaBF Christian woman is submissive ,truly love you for always. If you break wrist  by ridi\xe2\x80\xa6 https://t.co/9SKSIo4csU'"
937726247114891264,2017-12-04 16:52:14,b'RT @DStephenson2018: @MarakuIin @SunTzu00 @JaydaBF The aethist get the women players. The ones you don\xe2\x80\x99t take home to mama. The Christians\xe2\x80\xa6'
937725990113103874,2017-12-04 16:51:12,b'@MarakuIin @SunTzu00 @JaydaBF The aethist get the women players. The ones you don\xe2\x80\x99t take home to mama. The Christia\xe2\x80\xa6 https://t.co/VvkuinHin7'
937677103272734720,2017-12-04 13:36:57,b'RT @The_Trump_Train: @realDonaldTrump @foxandfriends DRAIN THE SWAMP!'
937676771532640257,2017-12-04 13:35:38,b'@realDonaldTrump when  you snubbed Israel last year and stirred up a hornets nest. Why are Christians in history al\xe2\x80\xa6 https://t.co/l9XbB30nwz'
937673033883508736,2017-12-04 13:20:47,b'@VP @POTUS @TheBrodyFile Finally our real allies Israel. We the American people always stand by you. The ones born\xe2\x80\xa6 https://t.co/GSGJvsyXxU'
937669972372881408,2017-12-04 13:08:37,"b""RT @The_Trump_Train: Reporters/MSM- The #TrumpTrain is huge. It's not some fringe group. I'll prove it. Retweet this if you're a proud memb\xe2\x80\xa6"""
937640173004840960,2017-12-04 11:10:12,b'@JaydaBF We  pay for the schools to teach reading writing and mathematics not moral values. Keep you stinking. Morals to yourself.'
937637762945208320,2017-12-04 11:00:37,b'@realDonaldTrump Send her to the Middle East'
937630520997044224,2017-12-04 10:31:51,b'@rustyewarner @larryelder I was taught you can do anything in America as long as you put in the work. I\xe2\x80\x99ve worked s\xe2\x80\xa6 https://t.co/sAhhB5qbW4'
937629251154608128,2017-12-04 10:26:48,"b'@JaydaBF @realDonaldTrump That is horrifying, if it had been done by any other religion that is violence ( wait we\xe2\x80\xa6 https://t.co/jCsoA4Ziq2'"
936923657917685760,2017-12-02 11:43:01,b'@realDonaldTrump I meant 100 % Typed to fast .\nObama did lower it last year but still paid high deductible that did\xe2\x80\xa6 https://t.co/C1jA4lVw1O'
936919931127341057,2017-12-02 11:28:13,b'@realDonaldTrump 750 monthly for me and spouse and it pays no deductible but 109 percent  doctors hospitals vision\xe2\x80\xa6 https://t.co/2QNuUvr5lA'
936919032212504579,2017-12-02 11:24:39,"b'@realDonaldTrump  I\xe2\x80\x99m so excited about new health care compared to Obamacare last year. I paid  almost 800 monthly,\xe2\x80\xa6 https://t.co/B6nch47Cs5'"
936915817488248832,2017-12-02 11:11:52,"b'RT @Cernovich: Well! Not something I expected to ever say, but in this case CNN held another major network accountable, and demanded they c\xe2\x80\xa6'"
936915634302066693,2017-12-02 11:11:08,"b'RT @Cernovich: ""CHICAGO - President-elect Obama spoke to Russian President Dmitry Medvedev yesterday as he made another round of phone call\xe2\x80\xa6'"
936914037731868672,2017-12-02 11:04:48,b'@PROJECT_RWRS @YouTube @SusanWojcicki @carolineheldman @CarolynBMaloney @SenJohnMcCain @annewoj23 @EstherWojcicki\xe2\x80\xa6 https://t.co/3DtL0zP7bj'
936912128488890369,2017-12-02 10:57:13,b'@JaydaBF @realDonaldTrump @theresa_may This American wants us out of the UN and our boys sent home from wars we hav\xe2\x80\xa6 https://t.co/e48mUOoLF2'
936894795003322368,2017-12-02 09:48:20,b'@rustyewarner @larryelder Tough love works I\xe2\x80\x99ve never taken help. I can work two jobs and teach my children good wo\xe2\x80\xa6 https://t.co/N1lKZCjM37'
936889648336347136,2017-12-02 09:27:53,b'@The_Trump_Train Less government intrusion . We  the people for the people not we the people give already half our\xe2\x80\xa6 https://t.co/V6MDOpWBvL'
936767507884593153,2017-12-02 01:22:32,b'RT @BackTheHeroes: This is why we stand for our anthem. #Respect https://t.co/cH1uS7Lxz7'
936767394923663360,2017-12-02 01:22:05,b'@rustyewarner @larryelder They call them anchor babies and my hearts go to them. But their parents should have cane\xe2\x80\xa6 https://t.co/X4NbKJ1Mkr'
936765207539605504,2017-12-02 01:13:24,b'@sabine_durden @UghToHillary @larryelder What can we do to drain the swamp in Washington where they give legal \nImm\xe2\x80\xa6 https://t.co/ympHeehEO2'
936763238028660736,2017-12-02 01:05:34,b'@larryelder She was touring and lost her son .'
936762800604680192,2017-12-02 01:03:50,"b""RT @larryelder: And don't forget 17 year old Jamiel Shaw II.\n\nWhile his mom was serving her 2nd tour in Iraq, Jamiel was murdered by an ill\xe2\x80\xa6"""
936762704106278912,2017-12-02 01:03:27,b'@larryelder That is so wrong. My heartfelt condolences to his family. This should be over the news.  There is no gr\xe2\x80\xa6 https://t.co/652xxxaY92'
936760809446952961,2017-12-02 00:55:55,b'@BackTheHeroes @The_Trump_Train That\xe2\x80\x99s what I\xe2\x80\x99ve been trying to tell black lives matter! At the graveside clutching\xe2\x80\xa6 https://t.co/bQlXYDcmd8'
936758925730426880,2017-12-02 00:48:26,b'RT @The_Trump_Train: @realDonaldTrump RETWEET if you think we need a wall along our southern border. https://t.co/TRXnD9v0Io'
936758196420644864,2017-12-02 00:45:32,"b""RT @Ben_Gail: The Muslim retweets remind me of when Trump retweeted fake crime statistics from an agency that doesn't exist https://t.co/RO\xe2\x80\xa6"""
936756838456053760,2017-12-02 00:40:09,b'@realDonaldTrump Why are the walls not built? With our technology it should be done. Why are felons not deported? W\xe2\x80\xa6 https://t.co/BMRGV4dyoX'
936748069533749249,2017-12-02 00:05:18,"b'I\xe2\x80\x99m angry about the massive release of murderers. In the year 2013, the Obama administration released 104,000 crimi\xe2\x80\xa6 https://t.co/CoFjzHhrAq'"
936747468628353025,2017-12-02 00:02:55,b'The murderer is out .  He took two lives known . How many more will he take? I believe in the death penalty where i\xe2\x80\xa6 https://t.co/KEG0J1hbyV'
936742184304377859,2017-12-01 23:41:55,b'@realDonaldTrump The murderer thought it was his gf new boyfriend. The jury was never told The family of his wife d\xe2\x80\xa6 https://t.co/tpQbA9xQfT'
