id,created_at,text
940076648740696065,2017-12-11 04:31:53,"b""@realDonaldTrump Funny thing is I heard you say the government would be tied up with investigation of Clinton's for years \n\nREALLY !"""
937342132070871041,2017-12-03 15:25:53,b'@realDonaldTrump Hillery is not president moron\nI'
936693573789069312,2017-12-01 20:28:45,b'@realDonaldTrump Wonder how long you will call shots? I think not long'
934880821449777153,2017-11-26 20:25:31,b'@realDonaldTrump Where is your head. What a moron'
934840648594796546,2017-11-26 17:45:53,b'RT @realDonaldTrump: I endorsed Luther Strange in the Alabama Primary. He shot way up in the polls but it wasn\xe2\x80\x99t enough. Can\xe2\x80\x99t let Schumer/\xe2\x80\xa6'
934802261963956224,2017-11-26 15:13:21,b'@realDonaldTrump How many children have you messed with  Pervert?'
