id,created_at,text
940074186348752901,2017-12-11 04:22:06,"b'@Education4Libs @hrothenb This must be an example of what LIBERALS cal ""White Privilege."" We all know this is pure BS.'"
940073645442871296,2017-12-11 04:19:57,b'@Southrngirl77 @POTUS He needs our support!'
940073383085010944,2017-12-11 04:18:54,b'@AndyTho10107697 HOLD Allred accountable for lying to the American public.'
940073077848682498,2017-12-11 04:17:42,b'RT @AndyTho10107697: https://t.co/77JI5Tr4d3'
940073020684582917,2017-12-11 04:17:28,"b""@gbroh10 @accident We are ALL being surveilled. Don't TOLERATE this invasion of privacy!"""
940072843823349760,2017-12-11 04:16:46,b'RT @gbroh10: Tech giants with secrets.\n\nWho knew?\n\n#DeepStateDemolished \n\nhttps://t.co/exj0cg8Fc7'
940072531670663168,2017-12-11 04:15:31,b'RT @DL1651: Get real\xe2\x80\xa6 @SenFranken has NOT RESIGNED from the US Senate.\n\nFranken has said he \xe2\x80\x9cWILL resign from the US Senate in the COMING W\xe2\x80\xa6'
940072460346462208,2017-12-11 04:15:14,"b'RT @SeamanReal: Keep taking viral. The YouTube version of this video is already up to 26,000 views.\nhttps://t.co/E6WSGaK8UH\n\nThe community\xe2\x80\xa6'"
940071198775435264,2017-12-11 04:10:14,b'@BigLeague2020 @Arifjan So who REALLY decides Jeff Sessions replacement? Leftists like Doug Jones (alias (George So\xe2\x80\xa6 https://t.co/fYoFgByqKX'
940070543969075201,2017-12-11 04:07:38,"b""@tjoy7 @WayneDupreeShow Obama hired Luntz &amp; wasn't happy with his results."""
940070367091089409,2017-12-11 04:06:55,"b'@JebSanford @antiamnesty @realDonaldTrump Skip the BS &amp; look at the economy, unemployment rate, &amp; stock market new records. ANY QUESTIONS?'"
940069904874483715,2017-12-11 04:05:05,"b'Woodrow Wilson was the WORST President because he initiated the Federal Reserve Bank, the Income Tax, &amp; the Seditio\xe2\x80\xa6 https://t.co/E4NClc0FP4'"
940067801884082176,2017-12-11 03:56:44,"b'@Thomas1774Paine @frespirit01 Yeah, &amp; he NEVER got a straight answer. CORRUPTION in our government is RAMPANT!'"
940067273787584513,2017-12-11 03:54:38,b'@Southrngirl77 Due Process? REALLY? 15 years for putting bacon in a Mosque &amp; zero time for killing Kate Steinle. Ou\xe2\x80\xa6 https://t.co/nibWSe0zR6'
940065852694523904,2017-12-11 03:48:59,"b'@ChuckRossDC @steph93065 @DailyCaller CNN=The Communist News Network, supreme leader of anti-government PROPAGANDA.\xe2\x80\xa6 https://t.co/z3prPlNy7u'"
940065451458969600,2017-12-11 03:47:23,b'Just another example of FAKE NEWS &amp; government CORRUPTION! https://t.co/3IrZSToEOJ'
940065248391831553,2017-12-11 03:46:35,b'JUST another example of CORRUPTION for Political ends. Pathetic that our government is so BAD! https://t.co/qn2wPzInPu'
940064710535233536,2017-12-11 03:44:27,"b""@BreitbartNews That's an example of the Self-Fulfilling prophecy! Some call it Karma!"""
940064483023626247,2017-12-11 03:43:32,b'@NFLUK @GoRaidersLV @RAIDERS NFL can ALL Go To HELL! Disrespect the flag &amp; we will STOP buying tickets!'
940064177577529346,2017-12-11 03:42:20,b'@InTheYear1611_ @overhead440 @Fuctupmind @GrizzleMeister @hrenee80 @RampagesRants @Redheaded_Jenn @carrieksada\xe2\x80\xa6 https://t.co/1040DeiIev'
940064024548352001,2017-12-11 03:41:43,b'OMG! Caught with his pans down! He must be a Republican!'
940063595538235395,2017-12-11 03:40:01,"b""Hey Chuck, you'd better take care of her before she becomes a loon like you! https://t.co/fIfiW6AjSh"""
940063388347928577,2017-12-11 03:39:11,b'RT @MAGARoseTaylor: \xf0\x9f\x8e\xaf @SheriffClarke is exactly correct!\n\nLiberals are so brainwashed they believe the parties \xe2\x80\x98switched\xe2\x80\x99 and seem to forge\xe2\x80\xa6'
940063282785697792,2017-12-11 03:38:46,b'@therealcornett @TexasLiberty15 The FIX is in thanks to Communist George Soros.'
