id,created_at,text
937547419004297216,2017-12-04 05:01:38,"b""@realTomShae @paulsperry_ @realDonaldTrump Ooooh, numbers!!! 10 year DJIA graph, I circled the portion since Trump'\xe2\x80\xa6 https://t.co/hMwLppunIs"""
937542364872114176,2017-12-04 04:41:33,"b""@GovChristie @realDonaldTrump @POTUS Shouldn't you be sun bathing on a publicly closed beach somewhere?"""
937542138694209536,2017-12-04 04:40:39,b'@donaldjtrump196 @BarackObama  https://t.co/oEWAK8UJHG'
937164832851222528,2017-12-03 03:41:22,b'@realDonaldTrump You appear to be attempting to discredit the government in hopes of energizing your base to action\xe2\x80\xa6 https://t.co/zEzkeMmJuu'
937163057574191104,2017-12-03 03:34:19,"b'@Hublife @realDonaldTrump If a cop pulled you over because you were speeding and as he handed you a ticket, another\xe2\x80\xa6 https://t.co/WU2Y91Dut2'"
937161264198950912,2017-12-03 03:27:11,b'@gelicmonkey @RepStevenSmith @figment2211 @realDonaldTrump And I just responded to a bot. SMH.'
937160972946481152,2017-12-03 03:26:02,"b'@gelicmonkey @RepStevenSmith @figment2211 @realDonaldTrump Oh, and the tweet you responded to, representative Steve\xe2\x80\xa6 https://t.co/rMxwPATUpR'"
937160539284709377,2017-12-03 03:24:18,"b'@gelicmonkey @RepStevenSmith @figment2211 @realDonaldTrump FBI falls under the executive branch of government, head\xe2\x80\xa6 https://t.co/nyZQyA2Sx6'"
937155289517760512,2017-12-03 03:03:27,b'@realDonaldTrump The FBI &amp; the Justice Dept fall under the executive branch of the federal government. You placed S\xe2\x80\xa6 https://t.co/VSyoLK03bL'
937125013425078277,2017-12-03 01:03:08,"b""@DevinNunes remember this? I know you're trying like hell to spin anything you can get against the investigation. Y\xe2\x80\xa6 https://t.co/XsyFY49ODu"""
937056196464230400,2017-12-02 20:29:41,"b'@HAL9000____ @realDonaldTrump Do you realize there are more news outlets than just CNN &amp; Fox? Try local papers, Reu\xe2\x80\xa6 https://t.co/mFDke1CzAl'"
937054696153346048,2017-12-02 20:23:43,b'@MAGAPILL @realDonaldTrump What the Clintons did does not absolve Trump of any guilt. It does not lessen any crimes\xe2\x80\xa6 https://t.co/WSxCMNAFYR'
937053431381901312,2017-12-02 20:18:42,"b""@celularmobilepc @realDonaldTrump What do the Clintons have to do with Flynn lying to the FBI and Trump's admission\xe2\x80\xa6 https://t.co/9WQ4l3e5T7"""
936838889368567808,2017-12-02 06:06:11,b'@BreakoffBetty @flamethrower_30 @realDonaldTrump  https://t.co/27f1XU6s1z'
936838773064720384,2017-12-02 06:05:43,b'@realDonaldTrump  https://t.co/rWohTg0G5T'
936838574892228608,2017-12-02 06:04:56,b'@realDonaldTrump  https://t.co/LfQc1K21bo'
936838094115913730,2017-12-02 06:03:01,b'@realDonaldTrump https://t.co/78qkx70lil'
936838018094153734,2017-12-02 06:02:43,"b'@WhiteHouse @realDonaldTrump How can you proclaim something that already exists? Also, do you speak for the whole world now?'"
936751589397643264,2017-12-02 00:19:17,"b""@realDonaldTrump Thanks for parenthesizing the clarification that you're in charge. I wasn't sure how the executive\xe2\x80\xa6 https://t.co/b1b5cWCUVI"""
936747599725412352,2017-12-02 00:03:26,"b""@PfJonesy316 @TahWatson @Acosta Obama is a FORMER president, he doesn't carry the football, he's not the leader of\xe2\x80\xa6 https://t.co/zE7Kgn4t6s"""
936643005385027584,2017-12-01 17:07:49,b'@Thomas1774Paine @realDonaldTrump Revolution? Against who? The president? The house? The senate? Who are you going\xe2\x80\xa6 https://t.co/O5u8NH02zK'
936639080518914048,2017-12-01 16:52:13,"b""@bradcadwallader @realDonaldTrump Yep, Mexico has a great, tremendously HUGE criminal justice system. It's the best!"""
936629851653513216,2017-12-01 16:15:33,"b'@realDonaldTrump That makes no sense at all. If it\'s a ""good bill"" you vote for it, then you go to your district an\xe2\x80\xa6 https://t.co/VFNnssGhSM'"
936476947244183552,2017-12-01 06:07:57,b'@anthonydepalma @claireprice123 @jamesalandarby @realDonaldTrump https://t.co/ep9Jdl7d6j  https://t.co/re4w9XNsro\xe2\x80\xa6 https://t.co/DUJyJJ0Lcv'
936473224258269184,2017-12-01 05:53:10,"b""@realDonaldTrump https://t.co/LhuuNRUKWa &amp; https://t.co/FWgLDld93L see graph. See upward trend in graph? That's not\xe2\x80\xa6 https://t.co/z5zv9GYQCh"""
936468752400506880,2017-12-01 05:35:23,"b'@realDonaldTrump ""It\'s not about how much we have, but who we are."" ""Everyone is a child of God"" Your words, Trump.\xe2\x80\xa6 https://t.co/fXXpPpWGyG'"
936466246140231680,2017-12-01 05:25:26,"b'@MooreSenate @jimmykimmel You hide behind Christianity when it suits your purposes, yet you challenge someone to a\xe2\x80\xa6 https://t.co/03YDV0psYk'"
936466039327440897,2017-12-01 05:24:37,"b'@MooreSenate @jimmykimmel You hide behind Christianity when it suits your purposes, yet you challenge someone to a\xe2\x80\xa6 https://t.co/8AmWOp4boh'"
936462241083269120,2017-12-01 05:09:31,"b""@fossfactor @Witchieladymom @EOrtmann13 @deb7777s @Ghost_Of_Joad @MooreSenate @jimmykimmel Conyers isn't Moore. Fra\xe2\x80\xa6 https://t.co/bIRNJemkYl"""
936402832059535360,2017-12-01 01:13:27,"b'@MooreSenate @jimmykimmel Mathew 5:39\n""But I tell you, don\xe2\x80\x99t resist him who is evil;\nbut whoever strikes you on you\xe2\x80\xa6 https://t.co/CX8REqMrvp'"
936267307860443136,2017-11-30 16:14:55,"b'@realDonaldTrump Democrat or not, national debt is going up and is higher than GDP. This is happening, it is on you\xe2\x80\xa6 https://t.co/2tC9AehxDJ'"
936125133864837120,2017-11-30 06:49:58,b'@MooreSenate  https://t.co/S5NiEKU1cY'
936123627895906304,2017-11-30 06:43:59,"b'@DannyFire86 @PippaMawbey @FlatEarthOrg Watch the movie ""Idiocracy"" it\'s a comedy, but now it feels more like prophecy.'"
935994961832525824,2017-11-29 22:12:43,b'@edjschenk @jffbrnnn @JaydaBF @realDonaldTrump https://t.co/2KMqkOtVCd  how real is it now?'
935746701058629632,2017-11-29 05:46:13,b'@jarmccoy @jdewitt70 @ayotiff @RudyRutan1 @shelsyd1 @bearerofmeaning @Queenlobster13 @DocWashburn @atrupar\xe2\x80\xa6 https://t.co/fWtMz5I6AM'
935371410507120640,2017-11-28 04:54:57,"b'@realDonaldTrump Mr Trump, have you ever felt that you are part of something bigger than yourself, carrying a torch\xe2\x80\xa6 https://t.co/cfRvdDgdrB'"
935368063372836865,2017-11-28 04:41:39,"b'@JamesOKeefeIII @washingtonpost @DanLamothe @josephjames I watched your video. Reporters report, columnists write e\xe2\x80\xa6 https://t.co/r8D5nD0I9U'"
935259353220706304,2017-11-27 21:29:40,b'@MooreSenate https://t.co/mwY1aLZ4sC https://t.co/tZkeBCHrYa'
934948024379326464,2017-11-27 00:52:34,b'@realDonaldTrump You ignore the intelligence agencies consensus that the Russians interfered in our election. You r\xe2\x80\xa6 https://t.co/6ToDXMsVY0'
934689387304034304,2017-11-26 07:44:50,"b'@realDonaldTrump How is it possible for fake news to not report your ""accomplishments"", then have a brown-nosing we\xe2\x80\xa6 https://t.co/bT73BmZe7F'"
934634521474908160,2017-11-26 04:06:49,b'@General_BS @ThenURaRacist @AdityaSatsangi @realDonaldTrump @FoxNews @CNN Nope. Did you know there are news sources\xe2\x80\xa6 https://t.co/b1ZGKnAWYq'
934630401330397184,2017-11-26 03:50:26,b'@Cernovich @CNNPR @realDonaldTrump Trump complains that a left leaning media outlet is representing our country poo\xe2\x80\xa6 https://t.co/FUXVSyPGMo'
934467536992612352,2017-11-25 17:03:17,"b""@WalshKyron @roseyella2000 @realDonaldTrump @CNN The sooner you figure out that this isn't about right vs left, the\xe2\x80\xa6 https://t.co/mSGSRgByWm"""
934185002568359936,2017-11-24 22:20:35,"b'@MatthewRozsa Country before party Rozsa. Like it or not, the Clinton brand has tarnished. The Dems have gone as fa\xe2\x80\xa6 https://t.co/gnWvHTxB0L'"
934122109944528896,2017-11-24 18:10:40,b'@MooreSenate  https://t.co/2ySiHZjjee'
934102740187283458,2017-11-24 16:53:42,b'@Realjmannarino @realDonaldTrump Oh really? https://t.co/TEdtVj7LIE'
933555413835849728,2017-11-23 04:38:49,b'@TeamMoore  https://t.co/gpvFS9tnQP'
933555203202097153,2017-11-23 04:37:59,b'@MooreSenate  https://t.co/jCLSCRPivf'
933472348811943936,2017-11-22 23:08:45,"b'@realDonaldTrump Want to sound more presidential? Here, try this: ""Our hopes and prayers go out to the 45 brave Arg\xe2\x80\xa6 https://t.co/xu81BprjGo'"
933442366463098880,2017-11-22 21:09:37,b'@Realjmannarino @realDonaldTrump  https://t.co/ooGRqtgyLF'
933442032315523072,2017-11-22 21:08:17,"b""@realDonaldTrump For the love of God, drop it already. Most Americans don't give a rat's ass about who needs to be\xe2\x80\xa6 https://t.co/umrcufeDNq"""
933440448055599104,2017-11-22 21:01:59,"b""@realDonaldTrump 1) Your tweet barely qualifies as a coherent thought.\n2) You're not https://t.co/5Z9UP86Z5Z me, I\xe2\x80\xa6 https://t.co/u33I9MB3bh"""
933412322462142465,2017-11-22 19:10:14,b'@MooreSenate  https://t.co/NiAqbvx0Tm'
933196058246529025,2017-11-22 04:50:52,b'@AjitPaiFCC @WSJopinion https://t.co/BxJddI8HHg\n\nYou have the NY AG saying that something fishy is happening and you ignore it. Why?'
933078403904716800,2017-11-21 21:03:21,"b'@AjitPaiFCC @WSJopinion I predict that after your appointment as FCC chair ends, you will be making millions at an\xe2\x80\xa6 https://t.co/QlJxmyZKis'"
932768258284969984,2017-11-21 00:30:57,b'@SarahHuckabee @realDonaldTrump this is not how you treat reporters at a white House press conference. This is unpr\xe2\x80\xa6 https://t.co/f6fC6Dt6QU'
932692468713132032,2017-11-20 19:29:47,"b""@realDonaldTrump Don't you have more important things to be doing?"""
931384174530801664,2017-11-17 04:51:06,"b'@realDonaldTrump Your behavior is morally bankrupt, malignantly narcissistic, pathetically hypocritical, wilfully i\xe2\x80\xa6 https://t.co/9fjBtAYfvJ'"
931349189883191296,2017-11-17 02:32:05,b'RT @ProudResister: The solution is simple...\n\nRoy Moore: Step down from the race.\n\nAl Franken: Resign from congress.\n\nDonald Trump: Resign\xe2\x80\xa6'
931348781068517376,2017-11-17 02:30:27,b'RT @ProudResister: 3 Different Responses...\n\nAl Franken: Apologized and welcomed an ethics committee to investigate.\n\nRoy Moore: Called all\xe2\x80\xa6'
931348623123611648,2017-11-17 02:29:50,b'RT @ProudResister: Senate Majority Leader Mitch McConnell has called on an ethics committee to investigate Al Franken.\n\nI AGREE.\n\nNow we ne\xe2\x80\xa6'
930972558622564352,2017-11-16 01:35:29,"b'@stevenmnuchin1 @wsyx6 @BenWSYX6 This behavior is inappropriate, unacceptable and is not befitting of a treasury se\xe2\x80\xa6 https://t.co/9JOKxvAZTZ'"
930685010570629120,2017-11-15 06:32:52,b'@robertdbaxter @realDonaldTrump President Camacho 2020 https://t.co/H6mJwh53Ps'
930503372863455232,2017-11-14 18:31:06,"b""@wwweirdnews @realDonaldTrump It's called the echo chamber effect. You should look into it. https://t.co/MZ9gtmsUDJ"""
930287947311546368,2017-11-14 04:15:05,"b""@NabilaHaniss @DonaldJTrumpJr @wikileaks @POTUS I'm pretty sure God is sitting this one out."""
930287590464307200,2017-11-14 04:13:40,b'@RUSTIMCCOLLUM @chrisswartout @DonaldJTrumpJr @wikileaks Roy Moore is friends with the Clintons?'
929798050431754240,2017-11-12 19:48:24,"b""@realDonaldTrump For almost 250 years the USA has been a beacon of liberty. We've saved the world from tyranny. We\xe2\x80\xa6 https://t.co/f4NL7NTli8"""
