id,created_at,text
936681523893465090,2017-12-01 19:40:52,"b""@realDonaldTrump You're dumber than what you look and sound.  Jurors cannot know about prior acts, its prejudicial,\xe2\x80\xa6 https://t.co/eUIRx2Iabe"""
936345905187475458,2017-11-30 21:27:14,b'@realDonaldTrump You keep dishing out the same nonsensical and unsupported rhetoric of the tax cut virtues accordin\xe2\x80\xa6 https://t.co/btXdSm1HXR'
936343749814341632,2017-11-30 21:18:41,"b'@SenJohnMcCain He who ignores history is condemn to repeat it.   I guess that at this juncture of your career,  23\xe2\x80\xa6 https://t.co/GKfKAaYN6m'"
936264072387088393,2017-11-30 16:02:04,b'@kasie @SteveDaines how much $$$ they offered you?'
936263589169688577,2017-11-30 16:00:09,"b""@realDonaldTrump @theresa_may This is one more evidence that you are a foolish man-child. You know nothing, Don.  You've been played."""
936263163389136897,2017-11-30 15:58:27,"b'@realDonaldTrump @FoxNews You are threading over quick sand.  Grand Jury investigations are 6e material, therefore,\xe2\x80\xa6 https://t.co/vXbSkzUInU'"
936262112506273792,2017-11-30 15:54:17,"b""@realDonaldTrump Anything deployed by @FoxNews is nothing but Breitbart and Bannon misinformation. Let's release yo\xe2\x80\xa6 https://t.co/u2X8b9kl1S"""
936260950285529089,2017-11-30 15:49:40,"b'@realDonaldTrump That never happened, only the Republican Congress idiocracy and there lack of productivity allowed\xe2\x80\xa6 https://t.co/S2KWjwERzy'"
936260091816370176,2017-11-30 15:46:15,b'@realDonaldTrump @nytimes Winner? Winner? Your skewed tax cut bill for the trump family and your rich friends will fail.'
936259631638294529,2017-11-30 15:44:25,"b'@realDonaldTrump @nytimes @foxandfriends Any media not @foxandfriends, according to you, is fake. No surprise there\xe2\x80\xa6 https://t.co/MqHRltnrWc'"
936258698372055041,2017-11-30 15:40:43,b'@realDonaldTrump Of course your communists friends will side with you.'
936188109909319680,2017-11-30 11:00:13,"b'@UK999ers @realDonaldTrump @theresa_may @BBCNews Even after the Revolutionary war, we reestablish trade and commerc\xe2\x80\xa6 https://t.co/mOK1j9ltCo'"
936186823394676736,2017-11-30 10:55:06,b'@realDonaldTrump @theresa_may Fool. You have been played for the fool you are.'
936183953018507264,2017-11-30 10:43:42,b'@realDonaldTrump We want all credit to go to the Republicans so there is NO doubt who where the congressmen that sc\xe2\x80\xa6 https://t.co/mBDObXiHGL'
936183215655653376,2017-11-30 10:40:46,b'@Jesilmero @MrStewartMc @realDonaldTrump STARTED WARS. What sort of device your using to smoke whatever it is your\xe2\x80\xa6 https://t.co/JkTJx5cE34'
936182127040790528,2017-11-30 10:36:27,b'@Jesilmero @realDonaldTrump STRONG in lying to his own supporters and followers. To what end? Think!'
936181860174061569,2017-11-30 10:35:23,b'@realDonaldTrump Is there no shame bigger than to lie boldly to your own followers and supporters.  To what end if not for your own benefit?'
936034281239076866,2017-11-30 00:48:57,b'@DonnaWR8 @realDonaldTrump @POTUS No jobs no creation of jobs its all a lie.'
936033945929601024,2017-11-30 00:47:38,b'@realDonaldTrump You have always been a self-serving individual there is no way you are losing anything with this t\xe2\x80\xa6 https://t.co/UtHE8SmQ8x'
935968797458161664,2017-11-29 20:28:45,"b'@VP @POTUS @HudsonInstitute Tax cut for you,  your family and rich friends,  tax increase for middle class with a m\xe2\x80\xa6 https://t.co/FEL5QwNOca'"
935966828085547014,2017-11-29 20:20:55,"b'@POTUS Lies, lies, and more lies.'"
