id,created_at,text
940325390970736648,2017-12-11 21:00:18,"b""RT @CNN: Two Democratic senators called for President Trump's resignation over the weekend, citing the multiple accusations from women of s\xe2\x80\xa6"""
940325350625693698,2017-12-11 21:00:08,"b'RT @CNN: ""We should all be willing to listen to"" women who speak up about inappropriate sexual behavior, including President Trump\'s accuse\xe2\x80\xa6'"
940325301896335365,2017-12-11 20:59:57,"b'RT @CNN: ""Look, the President has addressed these accusations directly and denied all of these allegations"": White House press secretary Sa\xe2\x80\xa6'"
940325243834589184,2017-12-11 20:59:43,b'RT @CNN: The California wildfires are now larger than New York City and Boston combined https://t.co/EMSpgKoaoc https://t.co/Nvdj84NWCm'
940325200821923840,2017-12-11 20:59:32,"b""RT @CNN: Transgender people are free to enlist in the US military beginning in 2018 after a federal judge declined the US government's requ\xe2\x80\xa6"""
940325191204442112,2017-12-11 20:59:30,b'@realDonaldTrump https://t.co/5azJzk0yT5'
940324991857504257,2017-12-11 20:58:43,b'@CNN Thank you for your help President Obama! We miss you so much and are thankful and grateful for the 8 years you gave us!'
940324311679856641,2017-12-11 20:56:00,"b'RT @CNN: Former President Obama is adding his voice to the Alabama Senate race, imploring voters to go to the polls Tuesday to reject Roy M\xe2\x80\xa6'"
940324053180731392,2017-12-11 20:54:59,"b'@BarackObama We love you Obama! Miss you and your incredible family! Thank you for your words, they really help tremendously! Love America'"
940323502909018112,2017-12-11 20:52:48,b'RT @krassenstein: @BarackObama Thank you for being you.'
940323483808124928,2017-12-11 20:52:43,b'RT @BarackObama: Just got off a call to thank folks who are working hard to help more Americans across the country sign up for health cover\xe2\x80\xa6'
940323328228777987,2017-12-11 20:52:06,"b""RT @CNN: Europe's five biggest economies have warned the Trump administration that its tax plan may violate international trade rules https\xe2\x80\xa6"""
940323101941911553,2017-12-11 20:51:12,b'RT @CNN: CNN Exclusive: Sen. Kirsten Gillibrand calls on President Trump to resign https://t.co/RJ2N2Hicau https://t.co/LcKrgDhKaB'
940323056463073281,2017-12-11 20:51:01,"b'RT @CNNPolitics: White House press secretary Sarah Sanders in response to President Trump\xe2\x80\x99s accusers speaking out: ""The President has addre\xe2\x80\xa6'"
940322979971518466,2017-12-11 20:50:43,"b'RT @TessaThompson_x: In a year with the quality of films by directors such as Dee Rees, Greta Gerwig and Patty Jenkins (most notably) this\xe2\x80\xa6'"
940322652576763904,2017-12-11 20:49:25,"b'RT @deirdrewalshcnn: On CNNI @SenGillibrand tells @camanpour President Trump should step down, ""I think he should immediately resign"" amid\xe2\x80\xa6'"
940322626920165377,2017-12-11 20:49:19,"b'RT @mkraju: Gillibrand, following Merkley and Booker, adds name to list of ambitious liberal Dems calling on Trump to resign. https://t.co/\xe2\x80\xa6'"
940322539200532480,2017-12-11 20:48:58,"b'RT @stevebruskCNN: As we await the White House briefing, there has still been no statement from the President some 7 hours after the explos\xe2\x80\xa6'"
940322448431616000,2017-12-11 20:48:36,b'RT @krassenstein: @BarackObama Thank you for speaking out against Roy Moore.'
940322430865887234,2017-12-11 20:48:32,"b""RT @krassenstein: @BarackObama Thank you for caring when others don't."""
940322332228444162,2017-12-11 20:48:09,b'RT @CNNPolitics: CNN Exclusive: Sen. Kirsten Gillibrand calls on President Trump to resign\nhttps://t.co/zn1rACgtQn https://t.co/JGIJWTQZtK'
940322270903439360,2017-12-11 20:47:54,"b'RT @CNN: \xe2\x80\x9cI express myself through music.\xe2\x80\x9d Born with a rare genetic condition, this 19-year-old Juilliard musician spends weekend afternoon\xe2\x80\xa6'"
940322204172070912,2017-12-11 20:47:38,"b""RT @mkraju: WH spox Sanders said they would provide a list of eyewitnesses refuting Trump's accusers after briefing today"""
940321991575339008,2017-12-11 20:46:47,"b'RT @CNN: Democratic US Sen. Kirsten Gillibrand says President Donald Trump should resign over allegations of sexual misconduct: ""These alle\xe2\x80\xa6'"
940321929852084224,2017-12-11 20:46:33,b'RT @NatashaBertrand: New from me: Trump officials were warned about Mike Flynn at least 6 separate times before firing him \xe2\x80\x94 and at least 3\xe2\x80\xa6'
940321436534759427,2017-12-11 20:44:35,"b""RT @DemDifference: @PressSec Bottom Line: Trump has been standing on Obama's shoulders for 10 months, taking credit for continuation of 8-y\xe2\x80\xa6"""
940321282180173825,2017-12-11 20:43:58,b'RT @EdKrassen: @PressSec This is Obama\xe2\x80\x99s market until it breaks the trend line in one direction or another.'
940321236088950785,2017-12-11 20:43:47,b'RT @EdKrassen: @PressSec As you can see the DOW bounced down from the trend line. https://t.co/FH8aRsvDwt'
940321197711151104,2017-12-11 20:43:38,"b""RT @Impeach40153700: @PressSec Obama doesn't Want credit, he Deserves credit!"""
940321178295652352,2017-12-11 20:43:33,b'RT @EdKrassen: @PressSec We are on the same stock trend line as we were for Obama\xe2\x80\x99s 8 years.'
940321142203707392,2017-12-11 20:43:25,"b""@PressSec Obama doesn't Want credit, he Deserves credit!"""
940320332015169536,2017-12-11 20:40:12,"b""RT @krassenstein: Lou Dobbs has expressed outrage, not at Trump but Obama since the Russian interference took place on Obama's watch...\n\nLe\xe2\x80\xa6"""
940320201303871488,2017-12-11 20:39:40,"b'RT @EdKrassen: @BarackObama ObamaCare has helped my family tremendously -- between the birth of my children, a surgery for one of my childr\xe2\x80\xa6'"
940320137927970816,2017-12-11 20:39:25,"b'RT @EdKrassen: @BarackObama Thank you for everything you do.  Thank you for trying to prevent Trump from hiring Michael Flynn, and thank yo\xe2\x80\xa6'"
940319989046837248,2017-12-11 20:38:50,b'RT @cnnbrk: The US military will let transgender individuals join starting next month after a judge denies a Justice Department request htt\xe2\x80\xa6'
940319931534585857,2017-12-11 20:38:36,"b""RT @krassenstein: France's Macron to award U.S. climate scientists with \xe2\x80\x98Make Our Planet Great Again\xe2\x80\x99 research grants.\n\nWe now know who the\xe2\x80\xa6"""
940319850957803521,2017-12-11 20:38:17,"b'RT @mkraju: Sarah Sanders say female accusers of Trump\'s conduct have been addressed ""in a decisive election ... We feel like the allegatio\xe2\x80\xa6'"
940319785027588096,2017-12-11 20:38:01,b'RT @CNN: Sarah Sanders addresses allegations of sexual assault and harassment against President Trump: \xe2\x80\x9cThe American people knew this and v\xe2\x80\xa6'
940319681176629249,2017-12-11 20:37:36,b'RT @PalmerReport: Donald Trump\xe2\x80\x99s day so far:\n\n- Responded to Port Authority terrorist plot by attacking Don Lemon\n- James Comey calls him \xe2\x80\x9c\xe2\x80\xa6'
940319523600785413,2017-12-11 20:36:59,b'@EdKrassen @CNN #HoldTrumpAccountableDay'
940319484203724800,2017-12-11 20:36:49,"b'RT @EdKrassen: BREAKING: According to @CNN, Sen. Kirsten Gillibrand has called on President Trump to resign amid Sexual Misconduct allegati\xe2\x80\xa6'"
940319399747244032,2017-12-11 20:36:29,"b'RT @JoeBiden: The people of California are on my mind as they suffer through these devastating wildfires. Amidst the loss, I\xe2\x80\x99m inspired by\xe2\x80\xa6'"
940318611922710529,2017-12-11 20:33:22,b'RT @HOPE4THE_FUTURE: @krassenstein #EASY #GOP #MONEY! https://t.co/H0v864fVV6'
940318517110497280,2017-12-11 20:32:59,b'RT @mrsleslielemons: @krassenstein Because @MarkBurnettTV won\xe2\x80\x99t release them. I heard that @realDonaldTrump uses the \xe2\x80\x9cN\xe2\x80\x9d word a lot. I pray\xe2\x80\xa6'
940318313187553282,2017-12-11 20:32:10,"b'RT @krassenstein: There should be a subpoena of all ""The Apprentice"" records. All audio, video, and interviews with staff and guests. \n\nI d\xe2\x80\xa6'"
940290256238272513,2017-12-11 18:40:41,b'RT @PalmerReport: Yet another key Donald Trump campaign adviser pleads guilty to felony https://t.co/tcM5ajIxxS'
940289871834468352,2017-12-11 18:39:09,b'RT @PalmerReport: Donald Trump administration suffers yet another controversial resignation https://t.co/pIKk7nnflS'
940289840729460736,2017-12-11 18:39:02,"b'RT @CNN: Meet the woman in charge of growing Facebook to the next billion users. How Naomi Gleit, VP of Social Good, got the gig and says,\xe2\x80\xa6'"
