id,created_at,text
940407055839518720,2017-12-12 02:24:48,"b""Trump Reportedly 'Infuriated' With Nikki Haley's Comments About His Accusers https://t.co/rhmmYt51fD via @mediaite"""
940406947550859264,2017-12-12 02:24:22,"b""RT @kfhall0852: Over or under 30 days for Haley's firing??? .encouraging Trump's victims to be heard is not going to keep her in good grace\xe2\x80\xa6"""
940406887010283520,2017-12-12 02:24:08,"b'RT @4everNeverTrump: So a bunch of self-professed ""law and order"" hardworking Christians will vote for a man who:\n\xe2\x80\x94lost his judgeship becau\xe2\x80\xa6'"
940406796929216512,2017-12-12 02:23:46,b'RT @BryanDawsonUSA: Why do Republicans like Trump and Roy Moore think America is so evil? (Watch to the end).\n\n#DougJones #DougJonesForSena\xe2\x80\xa6'
940406709847146496,2017-12-12 02:23:26,"b""RT @TomSteyer: As we head into the holiday season, we are partnering with @WeAreMarchOn's @FightBackPAC to help flip Congress in 2018. http\xe2\x80\xa6"""
940406642608283648,2017-12-12 02:23:10,b'Diplomat blasts Tillerson in stinging resignation letter @CNNPolitics https://t.co/cxTriO9VGt @realDonaldTrump and\xe2\x80\xa6 https://t.co/RisvLppXZY'
940406068634513409,2017-12-12 02:20:53,"b""RT @EdKrassen: Remember when Hillary Clinton lost the election because Russia misdirected the American people?\n\nDon't let this happen again\xe2\x80\xa6"""
940394704826392576,2017-12-12 01:35:43,"b""RT @kfhall0852: Trump setting himself up for Defamation suits just like the one O'Reilly got hit with for calling one of the accusers he se\xe2\x80\xa6"""
940394148632313856,2017-12-12 01:33:31,"b""https://t.co/McMxBORJzL\n\nIt Hurt.' 3 Women Who Accused Trump of Sexual Harassment Want Their Stories Heard Anew"""
940392906606526465,2017-12-12 01:28:35,"b""'Piece of meat': Trump sexual misconduct accusers appear on Megyn Kelly show https://t.co/XoZWZJ7nLY"""
940392663378837504,2017-12-12 01:27:37,b'One day before AL Senate race: Trump goes all-in for Roy Moore https:https://t.co/ddUI8qVvQ7 via @todayshow'
940392540209012737,2017-12-12 01:27:07,b'3 women who have accused Trump of sexual misconduct join Megyn Kelly https:https://t.co/VsjtpsFs5u via @todayshow'
940391970748239872,2017-12-12 01:24:52,"b'RT @megynkelly: For my birthday this year, please join me in bringing clean water to people in need around the world. Water changes everyth\xe2\x80\xa6'"
940391830633431040,2017-12-12 01:24:18,"b'RT @krassenstein: This is a Must RETWEET...\n\nToday on NBC at 9AM EST Megyn Kelly will be interviewing Jessica Leeds, Samantha Holvey and Ra\xe2\x80\xa6'"
940390237162823680,2017-12-12 01:17:58,b'RT @AynRandPaulRyan: THIS MORNING\n10:30AM EST\n\nMegyn Kelly will interview three of the women who have accused Trump of sexual harassment.\xe2\x80\xa6'
940390170959810560,2017-12-12 01:17:43,"b""RT @EdKrassen: Dear Congress, Today Megyn Kelly interviewed 3 of Trump's 19 known sexual abuse accusers. If there are 19 known women, then\xe2\x80\xa6"""
940390147228557312,2017-12-12 01:17:37,"b""RT @krassenstein: Wouldn't it be Ironic if Megyn Kelly, the Woman Who Trump disgustingly attacked on the Campaign Trail, was the one to bri\xe2\x80\xa6"""
940390098691952641,2017-12-12 01:17:25,b'RT @EdKrassen: I pity the women who are taking to Twitter today to defend President Trump and attack both his accusers and Megyn Kelly. I a\xe2\x80\xa6'
940389588383571968,2017-12-12 01:15:24,b'@TeaPainUSA  https://t.co/hxwkGu7yVO'
940389119540084736,2017-12-12 01:13:32,"b""RT @TeaPainUSA: House arrest and multiple-felony indictments is standard protocol for nothin'-burger witch-hunts. \n\nhttps://t.co/pFw0Y3wuVg"""
940389077731262464,2017-12-12 01:13:22,"b'RT @HarveyLawson1: @IvankaTrump @AstroPeggy @realDonaldTrump Sarah Sanders promised a list of the ""eyewitnesses"" who dispute the claims of\xe2\x80\xa6'"
940389041932869632,2017-12-12 01:13:13,"b""RT @EdKrassen: America is better than this!\n\nAmerica has always chosen the moral ground!\n\nIt's time to finally hold President Trump account\xe2\x80\xa6"""
940388945690476545,2017-12-12 01:12:50,"b'RT @kylegriffin1: Rachel Crooks, who accuses Trump of sexual misconduct: \xe2\x80\x9c12 years ago, as a young receptionist in Trump Tower, I was forci\xe2\x80\xa6'"
940388698792673280,2017-12-12 01:11:52,b'RT @funder: .@SenSanders-Thank you Senator for calling on Donald Trump to resign. Everyone who retweets this agrees with you that the 16+ w\xe2\x80\xa6'
940388590621671424,2017-12-12 01:11:26,"b'RT @kylegriffin1: Two top House Democrats are demanding DOJ docs they say could reveal \xe2\x80\x9cpolitically-motivated misconduct"" at the bureau mea\xe2\x80\xa6'"
940388455330095104,2017-12-12 01:10:53,"b'RT @Evan_Rosenfeld: CBS: \xe2\x80\x9cAbout 12 years ago, as a young receptionist in Trump Tower, I was forcibly kissed by Mr. Trump during our first i\xe2\x80\xa6'"
940388368457777152,2017-12-12 01:10:33,b'RT @realBigBalls: So Sarah Huckabee Sanders... if someone sexual assaults your daughter Scarlett. As long as the \xe2\x80\x9cMAN\xe2\x80\x9d denies it. It\xe2\x80\x99s okay\xe2\x80\xa6'
940388217735352320,2017-12-12 01:09:57,b'RT @RVAwonk: \xe2\x80\x9cThis would mean we\xe2\x80\x99re now looking at potential criminality that cannot be justified as an exercise of the president\xe2\x80\x99s authori\xe2\x80\xa6'
940388038324076544,2017-12-12 01:09:14,b'RT @IzzoVicki: @IvankaTrump @AstroPeggy @realDonaldTrump Nine million kids will be without health insurance for Christmas'
940387956619059200,2017-12-12 01:08:55,"b'RT @BillyBaldwin: Tomorrow is your ""close up"" Alabama... do the right thing.\n#DougJonesAL\n#NoMooreTrump https://t.co/Tl6NnDbrDa'"
940380210934947840,2017-12-12 00:38:08,"b'RT @CNN: ""That\'s so appalling, it\'s so shocking. ... It\'s like he\'s rubbing Alabamians\' noses in it"": Paul Begala reacts to Roy Moore sitti\xe2\x80\xa6'"
940380138939621376,2017-12-12 00:37:51,"b'RT @funder: A father who\xe2\x80\x99s a local peanut farmer in Alabama, standing outside a Roy Moore rally, talks about losing his gay daughter at age\xe2\x80\xa6'"
940378811643838464,2017-12-12 00:32:34,"b'RT @JuddLegum: Sanders made it seem like the list was based off previous press reports. \n\nIf so, there is no way such a list of eyewitnesse\xe2\x80\xa6'"
940378799975174144,2017-12-12 00:32:31,"b'RT @JuddLegum: But seriously, the White House is promising a list of ""eyewitnesses"" who prove that these women are liars.\n\nIf this list doe\xe2\x80\xa6'"
940378682383769600,2017-12-12 00:32:03,"b""@JuddLegum She's learned from her boss that learned from KGB. Just say you have it even when you have NOTHING!"""
940378403420520449,2017-12-12 00:30:57,b'RT @JuddLegum: UPDATE: Sarah Sanders has promised a list of eyewitnesses who dispute the claims of the women accusing Trump of sexual assau\xe2\x80\xa6'
940378285086666752,2017-12-12 00:30:29,b'RT @JonLemire: Nikki Haley\xe2\x80\x99s belief that Trump\xe2\x80\x99s accusers should be \xe2\x80\x9cheard\xe2\x80\x9d surprised many in the White House - and infuriated the presiden\xe2\x80\xa6'
940378210608365568,2017-12-12 00:30:11,b'RT @Amy_Siskind: Gonna keep saying it folks:  I think there is just as good a chance the #MeToo movement rids us of Trump as the Mueller pr\xe2\x80\xa6'
940378011102089216,2017-12-12 00:29:23,"b""RT @funder: Roy Moore implied he's in favor of nixing the constitutional amendments that abolished slavery, gave women the right to vote, a\xe2\x80\xa6"""
940377916143058944,2017-12-12 00:29:01,b'RT @TheDemCoalition: Nebraska RNC official Joyce Simmons resigns in protest over @GOP supporting a child sex predator for U.S. Senate https\xe2\x80\xa6'
940377768872722433,2017-12-12 00:28:26,"b""RT @TeaPainUSA: Place no faith in this Fox News poll.  It's most likely intended to create false confidence and suppress turnout.  Get out\xe2\x80\xa6"""
940377513439641600,2017-12-12 00:27:25,b'RT @NBCNews: Treasury Department releases one-page analysis of GOP tax plan and found that the GOP plan would raise $1.8 trillion over the\xe2\x80\xa6'
940377449702891520,2017-12-12 00:27:10,"b'RT @SocialPowerOne1: Oh Fox, you make treason seem so festive! https://t.co/TX02LYwixH'"
940377367163236352,2017-12-12 00:26:50,"b'RT @kylegriffin1: WASHINGTON (AP) \xe2\x80\x94 Pentagon says it will allow transgender people to enlist in the military beginning Jan. 1, despite Trum\xe2\x80\xa6'"
940377240570695681,2017-12-12 00:26:20,"b""RT @SethAbramson: I hope no students at the University of Alabama or any of Alabama's other universities have any plans to go on to graduat\xe2\x80\xa6"""
940377030209576961,2017-12-12 00:25:30,"b'RT @SethAbramson: 2/ Three days before the True Pundit hoax that tried to coerce the FBI into indicting Clinton, Rudy Giualiani pals Jeanin\xe2\x80\xa6'"
940376987356381184,2017-12-12 00:25:19,b'RT @SethAbramson: 3/ The narrative was false: NYPD had no incriminating (or even new) evidence in the Clinton case. But three days before P\xe2\x80\xa6'
940376897518575621,2017-12-12 00:24:58,"b'RT @SethAbramson: 4/ Doug Hagmann\xe2\x80\x94a Trump supporter\xe2\x80\x94has said Giuliani was ""behind"" the info coming out of NYPD during the week Pirro and Ka\xe2\x80\xa6'"
940376822692290560,2017-12-12 00:24:40,"b""RT @SethAbramson: 5/ If Pirro was involved in the True Pundit Hoax, her nightly attempts\xe2\x80\x94using FNC air\xe2\x80\x94to have Special Counsel Mueller's ag\xe2\x80\xa6"""
940376642139987968,2017-12-12 00:23:57,b'RT @SethAbramson: 6/ FNC already airs a show by a Trump advisor who nightly calls for an end to any investigation of Donald Trump\xe2\x80\x94a conflic\xe2\x80\xa6'
940376348211556352,2017-12-12 00:22:47,b'RT @SethAbramson: 9/ No is saying Pirro needs to change her personal opinion of an FBI probe that will certainly interview her and could ev\xe2\x80\xa6'
940375728755036160,2017-12-12 00:20:19,"b""RT @SethAbramson: PS4/ Trump advisor Jeanine Pirro's Opening Statement from December 10 may yet be evidence in the federal criminal probe i\xe2\x80\xa6"""
940375661545320448,2017-12-12 00:20:03,"b'RT @SethAbramson: PS5/ Assuming Jeanine Pirro did a pre-interview with Kallstrom before his October 30, 2016 appearance on her show, she kn\xe2\x80\xa6'"
940375588782534657,2017-12-12 00:19:46,b'RT @SethAbramson: Trump advisor Jeanine Pirro may have had foreknowledge of a 2016 online hoax that tried to coerce the FBI\xe2\x80\x94via fraud\xe2\x80\x94into\xe2\x80\xa6'
940371315994906624,2017-12-12 00:02:47,b'Read my Dec 12 Newsletter featuring \xe2\x80\x9cUnrolled thread from @SethAbramson\xe2\x80\x9d https://t.co/WSowqBosTx'
940369898164776960,2017-12-11 23:57:09,"b'RT @SethAbramson: I think the Papadopoulos news is critical\xe2\x80\x94I want it to find an audience.\n\nMy two threads on Papadopoulos (November): 21,0\xe2\x80\xa6'"
940369790249721856,2017-12-11 23:56:43,"b'RT @SethAbramson: But yes, I know from contact with major media they wait for people to publish research/analyses on Twitter, then they tak\xe2\x80\xa6'"
940369494215557120,2017-12-11 23:55:33,"b'RT @threadreaderapp: Hola @glenster1111 It is the content &gt; https://t.co/mDGEt8pZZR right here, RT if interesting Have a good day'"
940369317064884224,2017-12-11 23:54:51,b'RT @SethAbramson: BREAKING NEWS: My two True Pundit threads (and follow-ups) are now discussed in POLITICO for the best possible reason\xe2\x80\x94bec\xe2\x80\xa6'
940369114844950528,2017-12-11 23:54:02,b'RT @SethAbramson: https://t.co/amtVbV49gh'
940369075837927424,2017-12-11 23:53:53,"b""Democrats seek alleged evidence of anti-Clinton 'bias' at the FBI https://t.co/pYuHj9bHKk via @politico"""
940368738318028801,2017-12-11 23:52:33,b'RT @SethAbramson: CONFIRMED: The True Pundit Hoax will be investigated by Congress. \n\nThe Hoax: a gaggle of Trump advisors appear to have u\xe2\x80\xa6'
940368108656533504,2017-12-11 23:50:02,"b'RT @washingtonpost: Opinion: White House briefing room descends into chaos over ""fake news"" https://t.co/jZVjdnKob0'"
940368068718477312,2017-12-11 23:49:53,b'RT @ProudResister: A rattled Sarah Huckabee Sanders berated reporters today for \xe2\x80\x9cmisleading the American people.\xe2\x80\x9d(Something Trump does ever\xe2\x80\xa6'
940367946559320064,2017-12-11 23:49:24,"b'RT @TomSteyer: Gosh, I wonder why the GOP is rushing to pass the tax bill as fast and as secretly as they can. https://t.co/iOiYpwlaYI'"
940367893211967488,2017-12-11 23:49:11,b'RT @funder: Sarah Sanders is a disgrace to the podium &amp; to the country. She acts like she\xe2\x80\x99s a FoxNews pundit speaking for the president of\xe2\x80\xa6'
940367107258163201,2017-12-11 23:46:04,b'RT @NewYorker: The worst part of Donald Trump\xe2\x80\x99s visit to the civil-rights museum. https://t.co/HzoK5QL7s8'
940367070276890624,2017-12-11 23:45:55,"b'RT @YDanasmithdutra: Doug Jones will be our next Senator for Alabama. Doug Jones put away one of the biggest hate groups in America, the KK\xe2\x80\xa6'"
940367005860818945,2017-12-11 23:45:40,"b'RT @lynnv378: For those keeping track, reporters who treated @HillaryClinton like shit who turned out to not only be misogynists but to als\xe2\x80\xa6'"
940366853217456128,2017-12-11 23:45:03,b'RT @washingtonpost: Opinion: The Senate couldn\xe2\x80\x99t refuse to seat Roy Moore. But it could kick him out. https://t.co/nLOB3mfCAF'
940366565874085889,2017-12-11 23:43:55,b'RT @RedTRaccoon: The Obama family marched across Edmund Pettus Bridge in Selma to remind us the power in the right to vote.\n\nWe must never\xe2\x80\xa6'
940366485934915584,2017-12-11 23:43:36,"b""@SenFeinstein The dumbing down of America and the End of Expertise, which will be the END of America. We can't comp\xe2\x80\xa6 https://t.co/uCcnadRCE3"""
940366090089119744,2017-12-11 23:42:01,b'RT @SenFeinstein: Senate Republicans are poised to confirm a judicial nominee rated unanimously \xe2\x80\x9cnot qualified.\xe2\x80\x9d This hasn\xe2\x80\x99t happened in ne\xe2\x80\xa6'
940365953010765824,2017-12-11 23:41:29,b'RT @CREWcrew: Consumer Financial Protection Bureau chief Mick Mulvaney repeatedly pressed the agency to back off lending regulations within\xe2\x80\xa6'
940365856403361792,2017-12-11 23:41:05,b'@4everNeverTrump @realDonaldTrump @LindseyGrahamSC GOP FOR SALE'
940365771162624000,2017-12-11 23:40:45,"b""RT @4everNeverTrump: A Senator is advertising a golf course the President owns.\n\nIt's fair to ask what @realDonaldTrump paid @LindseyGraham\xe2\x80\xa6"""
940365728317710336,2017-12-11 23:40:35,b'RT @krassenstein: This morning Megyn Kelly will interview 3 of the Brave woman who have come forward to accuse the President of sexual assa\xe2\x80\xa6'
940365709275676672,2017-12-11 23:40:30,"b'RT @kylegriffin1: Interesting that Trump is choosing to attack the New York Times, rather than respond to the Times Square terror incident.\xe2\x80\xa6'"
940235707695562752,2017-12-11 15:03:56,b'@realDonaldTrump @nytimes Guess who the dumbest man is to ever hold the office of U.S. President? Take your time an\xe2\x80\xa6 https://t.co/BWAagB9Z59'
940234143115329536,2017-12-11 14:57:43,b'@realDonaldTrump You are witnessing the MELTDOWN OF TRUMP FINAL DAYS'
940233867767693313,2017-12-11 14:56:37,b'@realDonaldTrump @nytimes Fake news to Donald means anyone that investigates and reports accurately on his CRIMES.'
940233494747217920,2017-12-11 14:55:08,"b'@realDonaldTrump @nytimes Media has done a spectacular job remaining fair and unbiased, especially @CNN . They take\xe2\x80\xa6 https://t.co/W7Aw9E1qKs'"
940232562575687681,2017-12-11 14:51:26,"b'@realDonaldTrump @nytimes What did the ""President"" (*illegally in office) know and when did he know it? EVERYTHING\xe2\x80\xa6 https://t.co/9pmEFFiZEt'"
940231551098413058,2017-12-11 14:47:25,"b""RT @SethAbramson: 5/ But there's more: as I've reported, we now know that Trump Jr. was the senior transition official at Mar-a-Lago at the\xe2\x80\xa6"""
940231441740206081,2017-12-11 14:46:59,"b'RT @SethAbramson: 6/ In other words, Michael Flynn has every reason to tell the truth about this, and we have every reason to believe that\xe2\x80\xa6'"
940231376120438784,2017-12-11 14:46:43,"b""RT @SethAbramson: 7/ Of course, a criminal investigator or criminal attorney would go much further in substantiating the claims I've made h\xe2\x80\xa6"""
940231279370366976,2017-12-11 14:46:20,"b'RT @SethAbramson: 8/ Going to turn my attention to the events in New York City now, but it is really important that, as of today, we unders\xe2\x80\xa6'"
940231197438894080,2017-12-11 14:46:00,"b'RT @SethAbramson: 9/ And to be clear, the nature of that damning evidence is certainly testimonial (from Flynn) but also may take other for\xe2\x80\xa6'"
940231049178521600,2017-12-11 14:45:25,b'RT @SethAbramson: 10/ So what NBC is really reporting today\xe2\x80\x94whether it says so explicitly or not\xe2\x80\x94is that Mueller is now attempting to *subs\xe2\x80\xa6'
940223683745869824,2017-12-11 14:16:09,b'RT @SethAbramson: 4/ The reason is that Flynn faces devastating consequences if he lies to Mueller. But we also know that Trump was involve\xe2\x80\xa6'
940222921347231745,2017-12-11 14:13:07,"b""RT @SethAbramson: 3/ I'll go further: any criminal investigator or attorney reading this report from NBC and watching Mueller's investigati\xe2\x80\xa6"""
940222699141337088,2017-12-11 14:12:14,"b'RT @SethAbramson: (THREAD) This is Part 2 of a thread on ""True Pundit,"" the fake-news website\xe2\x80\x94launched by a former FBI agent\xe2\x80\x94that helped sw\xe2\x80\xa6'"
940222600218681344,2017-12-11 14:11:51,"b'RT @SethAbramson: 2/ Flynn loses his plea deal *immediately* if he lies to Mueller. Therefore, any investigative lead Mueller pursues going\xe2\x80\xa6'"
940222485953253377,2017-12-11 14:11:23,"b""Focus on Flynn, Trump timeline suggests obstruction is on Mueller's mind https://t.co/t8NMzjP09f"""
940222407301783556,2017-12-11 14:11:05,b'RT @ThePlumLineGS: NBC News is now reporting that Mueller is examining whether *Trump* directed Mike Flynn to lie to senior officials and t\xe2\x80\xa6'
940222285855694848,2017-12-11 14:10:36,b'@SethAbramson  https://t.co/pAzkqBtJ8u'
940222115109732352,2017-12-11 14:09:55,"b""RT @SethAbramson: Let's be clear: Flynn is a cooperating witness, so if Mueller is looking into whether Trump told Flynn to lie to the FBI,\xe2\x80\xa6"""
940221995538464768,2017-12-11 14:09:26,"b""RT @EdKrassen: When you watch Trump's accusers speak to Megyn Kelly, remember that Bill Clinton was impeached for lying about having a cons\xe2\x80\xa6"""
940221842970755072,2017-12-11 14:08:50,"b'RT @StockScout1: Jessica Leeds, Samantha Holvey &amp; Rachel Crooks will appear on NBC News\xe2\x80\x99 \xe2\x80\x9cMegyn Kelly Today.\xe2\x80\x9d The women are among at least\xe2\x80\xa6'"
940221799412899840,2017-12-11 14:08:40,b'RT @USATODAY: Women who have publicly accused President Trump of sexual misconduct are demanding today that Congress investigate their clai\xe2\x80\xa6'
940221751778189312,2017-12-11 14:08:28,"b'RT @mlcalderone: Megyn Kelly will speak live to three Trump accusers tomorrow at 9 am: Jessica Leeds, Samantha Holvey, and Rachel Crooks'"
940220435144122368,2017-12-11 14:03:14,b'Watch Live: Trumps Accusers Hold Press Conference https://t.co/ChS0mkEybs'
940220194965745664,2017-12-11 14:02:17,"b""RT @businessinsider: Trump's #MeToo moment is coming on Monday \xe2\x80\x94 and the Republican party may pay a serious price https://t.co/WYN5qu2nU2 h\xe2\x80\xa6"""
940220154872336384,2017-12-11 14:02:08,"b'RT @UniteAlbertans: This happened today\xe2\x80\xbc\xef\xb8\x8f\n\xf0\x9f\x98\xb3\n""Women who accuse anyone should be heard. \nThey should be heard and they should be dealt with.""\xe2\x80\xa6'"
940219913301499906,2017-12-11 14:01:10,"b'RT @gettinnoticedmo: Hey Donald, when you start attacking Megyn Kelly and your accusers, scratch that, Megyn Kelly and your victims, scratc\xe2\x80\xa6'"
940219849799647232,2017-12-11 14:00:55,b'RT @Anti_DJTrump: The 16 women who accused Trump of sexual assault are telling their story in one video-please share this far &amp; wide. RT if\xe2\x80\xa6'
940219727086882817,2017-12-11 14:00:26,b'Trump\xe2\x80\x99s Accusers to Demand Probe at Monday Press Conference https://t.co/SlIk2aaWOY via @thedailybeast'
940219640902443008,2017-12-11 14:00:05,b'RT @funder: Trump\xe2\x80\x99s Accusers to Demand Probe at Press Conference Today At 10:30am\n\n#TrumpSexProbe #MeToo\nhttps://t.co/t1ngUsoQBL'
940219585520852992,2017-12-11 13:59:52,b'RT @funder: I believe Trump\xe2\x80\x99s sexual assault victims. RT if you do too. #MeToo #TrumpSexProbe'
940219259006758912,2017-12-11 13:58:34,b'RT @EdKrassen: Finally today is the day when women everywhere feel FREE to to hold Trump accountable.  Please retweet and demand that Congr\xe2\x80\xa6'
940219213364436993,2017-12-11 13:58:23,b'RT @EdKrassen: Please tweet hashtag #HoldTrumpAccountableDay to help convince all those women who have yet to come forward with stories abo\xe2\x80\xa6'
940217045194387456,2017-12-11 13:49:46,b'https://t.co/Nx6JwoCJG7 @realDonaldTrump @GOP back down from China. Fear retribution if follow through with U.S. navy Taiwan ports of call.'
940215667415851009,2017-12-11 13:44:18,b'Lawfare: Did Congress just cave to Chinese pressure on Taiwan? https://t.co/zUWcBYa1LE'
940215182155853830,2017-12-11 13:42:22,b'U.S. Senate panel votes to allow Navy to resume port calls at Taiwanese ports   https://t.co/FpCBQ4pYG1 via @WSJ'
940214629850005509,2017-12-11 13:40:10,b'RT @JMichaelCole1: Analysis: #China Envoy to the U.S. Threatens War Over U.S. Navy Port Calls in #Taiwan https://t.co/ao2kIsgtbC'
940214194455982080,2017-12-11 13:38:26,"b""RT @bessbell: Again I'm sorry about the language but if we fucking elect to the US goddamn Senate a pedophile who openly says women shouldn\xe2\x80\xa6"""
940211886720663552,2017-12-11 13:29:16,"b""World War 3: China threatens Taiwan INVASION to 'unify state' with FORCE if US Navy arrive https://t.co/MDd7AetVlt"""
940211505387073537,2017-12-11 13:27:45,"b""China, Taiwan spar over Chinese diplomat's invasion threat https://t.co/Y1VmdzmLru"""
