id,created_at,text
940089497097605120,2017-12-11 05:22:56,b'@D_o_D2017 @lilpump Fake'
940089369464942592,2017-12-11 05:22:26,b'@Kappaspaten4567 @lilpump Esketit'
940088076553949184,2017-12-11 05:17:18,b'@realDonaldTrump Fag'
