id,created_at,text
936625089583366146,2017-12-01 15:56:37,"b'@realDonaldTrump We\xe2\x80\x99ll see.  White collar crime, like what you commit when you don\xe2\x80\x99t pay contractors, is not a crime though, right?'"
936623804226211842,2017-12-01 15:51:31,"b'@ABC Does it matter the cost, as long as we get the truth?'"
936335901726093312,2017-11-30 20:47:29,"b'@realDonaldTrump Makes me wonder R DJT, family, friends, manipulating stock market by buying large to create bull market so he can brag??'"
936333500587712512,2017-11-30 20:37:57,"b'@CillizzaCNN @KateBolduan Yes it does, and it also numbs us to what he says and does that are very rightfully disturbing! HE IS DANGEROUS!!'"
936265353633476608,2017-11-30 16:07:09,b'@ABC No respect for Native People\xe2\x80\x99s rights or lands!'
935992981705723904,2017-11-29 22:04:51,"b'@ABC Once again, You are delusional!!'"
935992518260305920,2017-11-29 22:03:00,"b'@ABCPolitics @ABC Once again, Mr. Trump, WE DON\xe2\x80\x99T  BELIEVE YOU!'"
935992135303684096,2017-11-29 22:01:29,"b'@kylegriffin1 @maddow No Mr. Trump, I don\xe2\x80\x99t believe you!'"
935991757803622402,2017-11-29 21:59:59,b'@seungminkim @maddow @SenJohnMcCain Bless you Senator McCain!'
935991388864364544,2017-11-29 21:58:31,b'@CNNPolitics @cnnbrk Mr. Trump- You owe the American people a fortune from 20 yrs taxes!!'
935961831713026049,2017-11-29 20:01:04,"b'@ABC Sarah, you are a serious part of the problems presented by Donald Trump.  You know he is DANGEROUS!'"
935961156815962112,2017-11-29 19:58:23,b'@realDonaldTrump @PressSec @CNN Are the videos you re-tweeted real or fake?'
935610414611677184,2017-11-28 20:44:40,b'@realDonaldTrump You are delusional!  It\xe2\x80\x99s about way more than numbers!'
935486457313050624,2017-11-28 12:32:06,"b'@Blackholemediag @ndacostafree1 @CRNathans @realDonaldTrump @NBCNews In The USA you\xe2\x80\x99re entitled to you opinion, no matter how wrong it is.'"
935484619025084417,2017-11-28 12:24:48,"b'@realDonaldTrump Democrats want you to speak only the truth!  Not lies, not alternative facts, The Truth!  R U capable of that?!'"
935259149876654080,2017-11-27 21:28:52,b'@ABC Didn\xe2\x80\x99t deserve Trumps trash!!!'
935258929646333952,2017-11-27 21:27:59,"b'@maddow I wish we had a way to talk directly to DJT to let him know directly how much we hate his lies, racism and deeply disturbed comments'"
935254696951930881,2017-11-27 21:11:10,"b'@realDonaldTrump Oh! By the way, shall we continue to call you \xe2\x80\x9cASS HOLE\xe2\x80\x9d as you continue to use the name \xe2\x80\x9cPocahontas\xe2\x80\x9d?'"
935231201224278016,2017-11-27 19:37:48,b'@maddow @MSNBC pls pass along encourage anchors to not interrupt guests answering ?s put to them.  Thanks!'
935228467943112704,2017-11-27 19:26:57,b'@CNNPolitics @cnnbrk PLEASE don\xe2\x80\x99t invite guests to news shows and then allow your anchors to interrupt when they are answering questions!'
935156875686903808,2017-11-27 14:42:28,b'@realDonaldTrump  Can you explain that?'
