id,created_at,text
910351928395223040,2017-09-20 03:56:27,"b'RT @MMFlint: Trump\'s UN speech, shortened: ""We got the world\'s biggest war machine. What we don\'t use on N. Korea, we will parade down Penn\xe2\x80\xa6'"
910350465753378816,2017-09-20 03:50:39,"b""RT @TheOnion: Onion Fact Check: Trump's Speech To The UN General Assembly https://t.co/jO7fAqJX7X"""
910349541601398784,2017-09-20 03:46:58,"b""@chuckwoolery it's a love connection between you and the clown #2and2"""
909626375723737088,2017-09-18 03:53:22,"b""Courage to do what's right. Jesuit Priest Stands Up for Gay #Catholics, Then Faces Backlash #LGBTQ #progress  https://t.co/LXkJF8iZvz"""
905194672972333058,2017-09-05 22:23:22,b'RT @channel2kwgn: #Breaking: Students at Denver schools are walking out of classes in protest of #DACA announcement\nWATCH: https://t.co/fYK\xe2\x80\xa6'
902881681480323080,2017-08-30 13:12:22,b'RT @HillaryClinton: Correct. https://t.co/AcOXbigpzi'
902881072660275201,2017-08-30 13:09:57,"b""RT @Impeach_D_Trump: You Can't Make This Sh!t Up!\n\nhttps://t.co/BPJxRfooAU"""
902881040364179456,2017-08-30 13:09:49,b'RT @SenFranken: Presidential pardons should not be rewards for bad behavior and discrimination. Granting a pardon to Joe Arpaio is shameful\xe2\x80\xa6'
902879596873478144,2017-08-30 13:04:05,"b'RT @NickBossRoss: ... And on the third day, God opened his doors to those in need after being threatened with the loss of donations https:/\xe2\x80\xa6'"
902879446226567168,2017-08-30 13:03:29,"b'RT @billprady: Congratulations, Internet \xe2\x80\x94 you helped @JoelOsteen learn the teachings of Jesus. https://t.co/EeeIKqcRgm'"
896776086280908804,2017-08-13 16:50:54,"b""RT @Savageartist: I'll be at the Chappaqua Children\xe2\x80\x99s Book Festival on Oct. 14. https://t.co/85S5ue4Lzc @Jabbotage @KelseyMarrujo @stefanie\xe2\x80\xa6"""
896776020065472512,2017-08-13 16:50:39,b'RT @PreetBharara: Where is the voice of the Attorney General of the United States?'
896578280349978630,2017-08-13 03:44:54,"b'Proud of your dad, eh? @IvankaTrump @DonaldJTrumpJr 3 dead, 34 injured https://t.co/rxyvcEmQLS #moron #racist #callaspadeaspade #trump'"
889856674290380800,2017-07-25 14:35:38,b'WHY IS HE STILL TALKING ABOUT HILLARY?! Trump Steps Up Attacks on His Own Attorney General #trump #sessions #moron https://t.co/mtYEpwxqfu'
888627887422791680,2017-07-22 05:12:52,"b'Well said. ""The walls are closing in on President Trump"" https://t.co/9DfinPvv26 #trump #gop #incompetence #resist #potus'"
887879830259331072,2017-07-20 03:40:22,b'@nytimes Thanks!'
886297576798027777,2017-07-15 18:53:03,b'Who would even read her website?!Paltrow\xe2\x80\x99s Goop Issues a Rare Response to a Critic https://t.co/Ml8Tm3qmfn #gwynethpaltrow #goop #jadeeggs'
884420102657015809,2017-07-10 14:32:38,b'THANK YOU @VogueParis - #fauxfur IS fashionable! A big win for the #animals #crueltyfree #humanefashion #paris\xe2\x80\xa6 https://t.co/dr1yGV48FK'
881910643045150720,2017-07-03 16:20:57,b'@RaysCandyStore @TimeOutNewYork #best #softserve #icecream'
880727468923080706,2017-06-30 09:59:26,"b'RT @chrislhayes: Again, ten women came forward to say the president had grabbed/groped/assaulted them. The GOP shrugged and chanted ""Lock h\xe2\x80\xa6'"
880725339462414337,2017-06-30 09:50:58,b'A big thank you to every woman who voted for this piece of sh*t. #trump #misogynist #mikabrezinski #impeach #GOP  https://t.co/1b3vhN2MLg'
880514885737746433,2017-06-29 19:54:42,"b""@TimeOutNewYork you left out the BEST #softserve #icecream in your article. It's @RaysCandyStore in #eastvillage #nyc #doyourhomework"""
880032194433101825,2017-06-28 11:56:40,b'@nytimesarts @helenwhitenyc yay!'
880032107912933377,2017-06-28 11:56:19,b'@nytimesarts LOVE #broadchurch !!!! #tv'
878955312363036672,2017-06-25 12:37:31,"b""RT @Savageartist: Brooklynites! Come by &amp; say 'hi' tomorrow! @MacKidsBooks @bookbrag @ParkSlopeParent @PS39PTA @TheStoopBK @BklynEagle @BKB\xe2\x80\xa6"""
878955105890037760,2017-06-25 12:36:42,"b'Rest in peace, #Nabra https://t.co/OSpEKWIzsz'"
878953568576970752,2017-06-25 12:30:35,b'RT @Impeach_D_Trump: 7 Percent of adults believe chocolate milk comes from brown cows\n\nI guarantee you that these are the same 7 percent wh\xe2\x80\xa6'
878953408371273729,2017-06-25 12:29:57,b'@SenDeanHeller please follow your conscience #trumpcare will hurt more than it will help #HealthcareBill #gop #greed #healthcare #worstprez'
874298235850031104,2017-06-12 16:11:57,"b""RT @Nelba_MG: Here you go @megynkelly - her name is Ana Grace M\xc3\xa1rquez-Greene. Say her name- stare at this &amp; tell me it's worth it. @nbc #Sa\xe2\x80\xa6"""
873714166959407109,2017-06-11 01:31:04,"b""RT @Savageartist: Fly-by @BooksofWonder today between 3-5pm &amp; say 'hi'! @MacKidsBooks @SVA_News @GreenburgerLit @stefanie_wood @KelseyMarru\xe2\x80\xa6"""
873713502753497088,2017-06-11 01:28:26,"b'RT @PreetBharara: Top lawyers turn down once-in-lifetime chance to represent POTUS b/c of ""other commitments."" Riiiight https://t.co/MliiN8\xe2\x80\xa6'"
873713329461743617,2017-06-11 01:27:45,"b'RT @PreetBharara: Note to top federal employees: when @realDonaldTrump asks everyone else to leave the room, leave with them. Seriously. Ju\xe2\x80\xa6'"
872282127282393093,2017-06-07 02:40:40,"b'RT @Impeach_D_Trump: RETWEET if you love the Fact that Trump Tweeted This Morning that We need a \'Travel Ban"" while arguing to the courts i\xe2\x80\xa6'"
872281595406897152,2017-06-07 02:38:33,b'RT @EmmaBell17: @realDonaldTrump To use a horrible terror attack to push your pro-gun agenda is beyond abhorrent. Abhorrent- inspiring disg\xe2\x80\xa6'
871561983463743488,2017-06-05 02:59:04,"b'RT @BarackObama: On this National Gun Violence Awareness Day, let your voice be heard and show your commitment to reducing gun violence. ht\xe2\x80\xa6'"
869206561612152832,2017-05-29 14:59:28,b'Fantastic story @BuzzFeedNews The Place Where Letters To Hillary Clinton Go #StillWithHer  https://t.co/nbcKwoLdH2'
866857346340880386,2017-05-23 03:24:31,"b""RT @Savageartist: Stef, Chloe and I at Stir Splatter + Roll, @PublicolorNYC's annual fundraising gala. @stefanie_wood @sva https://t.co/fFb\xe2\x80\xa6"""
865291840815116288,2017-05-18 19:43:45,b'RT @Savageartist: My portrait of Betsy DeVos for the New Republic Magazine. @SVA_News @SVAMFAILLUSTRAT @SVALibrary @GreenburgerLit #DeVos h\xe2\x80\xa6'
865291722594504704,2017-05-18 19:43:17,b'Great presentation @savageartist #kidlit https://t.co/tpMeq5DKbX'
865291075140833280,2017-05-18 19:40:43,"b'RT @alliejanebruce: .@Savageartist giving #irmablack17 keynote: ""Why is it always author and illustrator--author first? Illustrations are m\xe2\x80\xa6'"
865290820001214464,2017-05-18 19:39:42,b'Congrats! : ) https://t.co/sXdMnm5b9d'
862749777183858688,2017-05-11 19:22:30,"b'RT @PreetBharara: As a matter of math, infinitely more evidence Comey fired for Russia investigation (some) than there is evidence Trump wa\xe2\x80\xa6'"
862749645856014337,2017-05-11 19:21:59,"b'RT @ava: Chilling. With all the Comey news, this badass slipped under the radar. Not too late to listen. https://t.co/PtO4trG6fO'"
861385571050061824,2017-05-08 01:01:38,"b'RT @HillaryClinton: Victory for Macron, for France, the EU, &amp; the world. \n\nDefeat to those interfering w/democracy. (But the media says I c\xe2\x80\xa6'"
861385543376089089,2017-05-08 01:01:31,"b'RT @HillaryClinton: ""To all the little girls watching...never doubt that you are valuable and powerful &amp; deserving of every chance &amp; opport\xe2\x80\xa6'"
861054250192965632,2017-05-07 03:05:05,b'@wikileaks @NPR You have that backward. You are not credible. And sleazy to boot. Love #npr'
860822927750705156,2017-05-06 11:45:53,b'We New Yorkers are rooting for you @EmmanuelMacron The #French cannot make the same mistake as US\n#ViveLaFrance #Macron #ElectionFrancaise'
855623477566550016,2017-04-22 03:25:08,b'RT @maziehirono: Hawaii was built on the strength of diversity &amp; immigrant experiences- including my own. Jeff Sessions\xe2\x80\x99 comments are ignor\xe2\x80\xa6'
854533344947732481,2017-04-19 03:13:20,"b'@ossoff Your New York fans are rooting for you, Jon! #voteyourossoff #GA06 #election'"
852977134180208643,2017-04-14 20:09:30,b'RT @Savageartist: Just wrote out the mother of all checks. BOOOOM! #taxes @stefanie_wood @loosetoe @lousteaus @bbowen949 #taxday2017 #sucks\xe2\x80\xa6'
852872365394546688,2017-04-14 13:13:12,b'Paying taxes this year is excruciating when our moron prez pays nothing and uses our money to drop #bombs on people #trump #shitshow #gop'
