id,created_at,text
936062492140343299,2017-11-30 02:41:03,b'@realDonaldTrump YES YES YES'
936062230331908098,2017-11-30 02:40:01,b'@realDonaldTrump All Americans need that tax break....democrats should not spoil  this for we the people.'
936061672464224256,2017-11-30 02:37:48,b'@realDonaldTrump @JBA_NAFW thank you for making America first...'
936061427458207744,2017-11-30 02:36:50,b'@realDonaldTrump so good...'
936061182011674624,2017-11-30 02:35:51,b'@realDonaldTrump thank you...'
936060966311165952,2017-11-30 02:35:00,b'@realDonaldTrump hmmmmm ???'
936060725495287809,2017-11-30 02:34:02,b'@realDonaldTrump And Bill Clinton...'
936060139546824704,2017-11-30 02:31:43,b'@realDonaldTrump we love you..'
936060025017065473,2017-11-30 02:31:15,b'@realDonaldTrump never watch MSM'
936059806812688385,2017-11-30 02:30:23,b'@JaydaBF @realDonaldTrump terrible'
936059700315148288,2017-11-30 02:29:58,b'@JaydaBF @realDonaldTrump grrrrrrr'
936059363416002562,2017-11-30 02:28:38,"b""@realDonaldTrump @foxandfriends and it's all because of our great President...Donald J. Trump !!"""
936056859718574080,2017-11-30 02:18:41,b'@realDonaldTrump yes..'
936056747894231040,2017-11-30 02:18:14,b'@realDonaldTrump wonderful...'
936056617132609537,2017-11-30 02:17:43,b'@realDonaldTrump thank you Mr. President...'
936056487109152768,2017-11-30 02:17:12,b'@realDonaldTrump @TuckerCarlson @seanhannity Keep after them...Hillary is corrupt.'
936056261518483456,2017-11-30 02:16:18,b'@realDonaldTrump We do not...nor...can we afford all this illegal immigration.'
935665289471168512,2017-11-29 00:22:43,b'@realDonaldTrump   Tell Obama and Hillary to stop shadowing you to China etc.   Who the heck do they think they are ?????'
935664346755190785,2017-11-29 00:18:58,b'@realDonaldTrump economy growing....so good.'
935663424771690496,2017-11-29 00:15:18,b'@realDonaldTrump Chuck and Nancy are losers...'
935663204390326272,2017-11-29 00:14:26,b'@FLOTUS @realDonaldTrump @WhiteHouse America got a great gift when Melania was made First Lady !!!  Love you !!'
935662535721799681,2017-11-29 00:11:46,b'@FLOTUS @realDonaldTrump @JBA_NAFW @WhiteHouse Love these pics of our dear First Lady.  She is a real winner and ou\xe2\x80\xa6 https://t.co/ssIcVWee6S'
935661929749770242,2017-11-29 00:09:22,"b'@realDonaldTrump Melania is a superb First Lady.   She handles everything she does with love, class, and a totally sweet spirit.'"
935660468886278145,2017-11-29 00:03:34,"b""@realDonaldTrump you are so right ....it's a disgrace and we the people are fed up with all their nonsense."""
935660027670618113,2017-11-29 00:01:48,b'@realDonaldTrump Thank you Rand Paul...'
935659742013337600,2017-11-29 00:00:40,b'@realDonaldTrump You are a great President...everything looks positive..'
935659386856407042,2017-11-28 23:59:16,"b""@realDonaldTrump Don't the libs get it.....we are thankful for any cuts...something is better than nothing which is what the libs offer..."""
935658312250650624,2017-11-28 23:54:59,"b""@realDonaldTrump Don' watch any of MSM...except Fox.."""
935657697105645569,2017-11-28 23:52:33,b'@realDonaldTrump true....lol'
935657500048809986,2017-11-28 23:51:46,b'@realDonaldTrump Hope it goes through...'
934963349116346368,2017-11-27 01:53:27,b'@FLOTUS   We the people love you dear Melania.  So proud you are our First Lady !!'
934962177722724352,2017-11-27 01:48:48,b'@realDonaldTrump so good !!'
934962047904776192,2017-11-27 01:48:17,b'@realDonaldTrump @FoxNews CNN is not what America represents..'
934961653187334144,2017-11-27 01:46:43,"b""@realDonaldTrump @WSJ @CFPB what isn't a complete disaster in Washington ???  lol"""
934961259866402816,2017-11-27 01:45:09,b'@realDonaldTrump Needed for sure.'
934222044614492160,2017-11-25 00:47:47,"b""@realDonaldTrump good...we all know you are person of the year.  Don't need Time Magazine to tell us.  You are loved !!!"""
934221258979504133,2017-11-25 00:44:39,b'@realDonaldTrump enjoy yourself....you do too much !!  Maybe it will rub off on Congress.   lol'
934220911221379074,2017-11-25 00:43:16,"b""@realDonaldTrump Thank you for trying to clean up Obama's mess."""
934220419955154945,2017-11-25 00:41:19,b'@realDonaldTrump Thank you and all your family.  Have a wonderful Thanksgiving weekend.'
934219740926676993,2017-11-25 00:38:37,b'@realDonaldTrump @USCG We are all so Thankful for your service..'
933522102958911488,2017-11-23 02:26:28,b'@realDonaldTrump   Blessings to all the Trump family on this wonderful Thanksgiving time.  Love and prayers for you all.'
933521505178316801,2017-11-23 02:24:05,b'@realDonaldTrump Praying they find them and can do something in time.'
933521091309506560,2017-11-23 02:22:26,b'@FLOTUS @realDonaldTrump @WhiteHouse Melania is such a wonderful First Lady.  Have a blessed Christmas.'
933520351463723008,2017-11-23 02:19:30,b'@realDonaldTrump @USNavy Pray...'
933520158823518208,2017-11-23 02:18:44,b'@realDonaldTrump You are doing wonderful...but Congress has gone to hell in all ways.  We need a clean sweep of all the corruption.'
933519632555757568,2017-11-23 02:16:39,b'@Realjmannarino @realDonaldTrump The world has become so upside down on what is right from wrong.  A complete backslide in all areas..'
933518787315412992,2017-11-23 02:13:17,b'@realDonaldTrump The NFL are acting like parents afraid to discipline their children.  Keeping teams in locker room\xe2\x80\xa6 https://t.co/29z6FVDKY1'
933518039315812352,2017-11-23 02:10:19,b'@realDonaldTrump Agree...never agree with your children when you know it was wrong.  Very bad example to show as a\xe2\x80\xa6 https://t.co/n9uaw1m4t6'
933137476373409793,2017-11-22 00:58:05,b'@realDonaldTrump two happy birds !!!   lol'
932782137471840256,2017-11-21 01:26:06,b'@realDonaldTrump   Stay strong dear President...we are praying.'
932781965253709826,2017-11-21 01:25:25,"b'@realDonaldTrump @foxandfriends @Varneyco The only thing holding our economy back are the dems, libs, and media.'"
932781640195215361,2017-11-21 01:24:07,b'@realDonaldTrump So sad and disgusted with all these players.'
932781358610608128,2017-11-21 01:23:00,b'@realDonaldTrump There is so much corruption against anything on your agenda.  Drain that swamp so things can get passed.'
932780161174528000,2017-11-21 01:18:15,b'@realDonaldTrump We absolutely need our wall.'
932779013617135626,2017-11-21 01:13:41,b'@realDonaldTrump Shoplifting is a BIG deal...and is the beginning of many juvenile problems.'
932778566512795648,2017-11-21 01:11:55,b'@realDonaldTrump Good riddance Flakey !!'
932777635016568837,2017-11-21 01:08:13,"b""@realDonaldTrump That's a great father figure to condone shoplifting  No wonder these kids have no respect and mora\xe2\x80\xa6 https://t.co/4b0Xek8MU2"""
932053081663135744,2017-11-19 01:09:06,b'@SpeakerRyan   We the people are praying for the agenda we voted our President to achieve.      Thank you and all R\xe2\x80\xa6 https://t.co/cb8zZgxPar'
932052305427476480,2017-11-19 01:06:00,b'@realDonaldTrump   Have a good weekend and a blessed Thanksgiving !!   We love you and all your family.'
932051823111884801,2017-11-19 01:04:05,b'@piersmorgan @realDonaldTrump No Trophy hunting...'
932051523701526528,2017-11-19 01:02:54,"b""@realDonaldTrump Please...no more Clinton's...not in 3 years...or ever !!"""
931691216596623360,2017-11-18 01:11:10,"b""@realDonaldTrump we sure need this crackdown...it's bad all over ...no matter who you talk to. Drugs big problem."""
931690769710305280,2017-11-18 01:09:24,"b""@realDonaldTrump these people are out for themselves...they really don't care about we the people...we need term limits so bad."""
931690381477105664,2017-11-18 01:07:51,"b""@realDonaldTrump You're doing great....thank you for MAGA..."""
931689928198623232,2017-11-18 01:06:03,"b""@realDonaldTrump drain the swamp...and he's one of them. Ugh"""
931689568033755138,2017-11-18 01:04:37,b'@realDonaldTrump So great if this gets to your desk...thank you dear President.'
931330901673480192,2017-11-17 01:19:24,b'@realDonaldTrump   Just a big THANK YOU for all you do.   Love and prayers to you and your family.  You are all loved dearly !!!'
931330515319316480,2017-11-17 01:17:52,b'@realDonaldTrump needed so bad....'
931330180794249216,2017-11-17 01:16:33,b'@realDonaldTrump Wow....praying...thank you dear President for doing something to help.'
931329804376428544,2017-11-17 01:15:03,b'@realDonaldTrump good words of wisdom for the brats...'
931329569344442368,2017-11-17 01:14:07,b'@realDonaldTrump yes yes yes...they are brats...plain and simple...'
931329276573569030,2017-11-17 01:12:57,b'@realDonaldTrump praying for approval..'
931329168914104320,2017-11-17 01:12:31,"b""@realDonaldTrump exactly...they don't want you to have your agenda passed...total children...and punishing the American citizens..."""
930974434667716609,2017-11-16 01:42:56,b'@realDonaldTrump @nytimes agree...'
930974275674234882,2017-11-16 01:42:18,b'@realDonaldTrump @nytimes They all want you to fail...but you sure are fooling them.'
930974027274969089,2017-11-16 01:41:19,b'@realDonaldTrump punks...so wonderful of you to get them home.  But they are just ungrateful punks and surprised they did thank you.'
930973523564290048,2017-11-16 01:39:19,"b""@realDonaldTrump Greatest President in my lifetime...and I'm 82 years old."""
930973035582156800,2017-11-16 01:37:22,b'@realDonaldTrump @CNN CNN is a disgrace...'
930628735526690818,2017-11-15 02:49:15,b'@realDonaldTrump Wonderful trip...wonderful memories...thank you dear President.'
930628379170177025,2017-11-15 02:47:50,b'@realDonaldTrump saw this...so good !!'
930628206113296385,2017-11-15 02:47:09,b'@realDonaldTrump @WhiteHouse Great trip...we love you and Melania..'
930627918069411842,2017-11-15 02:46:00,b'@realDonaldTrump President Trump...this is so good for our country...thank you so much...'
930627654759436288,2017-11-15 02:44:57,b'@realDonaldTrump @RandPaul Thoughts and prayers for Rand Paul..'
930266334398767106,2017-11-14 02:49:12,"b""@SpeakerRyan   Please get that tax cut on our President's desk.  Please and thank you !!"""
930265942407417856,2017-11-14 02:47:38,b'@realDonaldTrump Glad you are coming home.   Besides tax cuts we have so much corruption that needs to be drained.\xe2\x80\xa6 https://t.co/BEdkLnZgNI'
930264928329650176,2017-11-14 02:43:37,b'@realDonaldTrump yes...'
930264721894400000,2017-11-14 02:42:47,b'@realDonaldTrump Glad you are coming home and for the Lord watching over you.'
930264456885620737,2017-11-14 02:41:44,b'@realDonaldTrump What a great trip...and what a great job...by a great President....thank you so much!!!'
929814454715539456,2017-11-12 20:53:35,b'@realDonaldTrump job well done dear President....thank you and Melania so much for being such a great representativ\xe2\x80\xa6 https://t.co/x0YOMEqPg7'
929568058741526528,2017-11-12 04:34:30,b'@realDonaldTrump sort of comical...short and fat...so he is !!!   lol'
929567716163416064,2017-11-12 04:33:08,b'@realDonaldTrump Agree with you...liberals so hateful..'
929567386151383041,2017-11-12 04:31:50,b'@realDonaldTrump help would be wonderful...'
929567199857119232,2017-11-12 04:31:05,b'@realDonaldTrump safe trip dear President...been a long journey...thank you so much..'
929566922936586240,2017-11-12 04:29:59,b'@realDonaldTrump excellent...'
