id,created_at,text
940106456828747776,2017-12-11 06:30:20,"b'RT @ellenruth206: Rather than a war on poverty, we currently have a war on poor people going on. There is no excuse for these deplorable co\xe2\x80\xa6'"
940106368542949378,2017-12-11 06:29:59,b'RT @ladygaga: Happy Holidays from the Germanotta sisters and the #HausOfGaga. Mrs. Claus and Mistress Claus. Can\xe2\x80\x99t we all just get along. h\xe2\x80\xa6'
940106182030606336,2017-12-11 06:29:14,b'What has the right started with this mess? https://t.co/bpirqJDeMk'
940105841679548416,2017-12-11 06:27:53,b'RT @SusanNow3: Eddie Bauer in NYC threw out blankets and coats and CUT THEM UP SO NOBODY COULD TAKE THEM! This is capitalism! Imagine a sys\xe2\x80\xa6'
940105634569011200,2017-12-11 06:27:04,"b""RT @krassenstein: Cory Booker: \n\nWhy isn't Trump doing the 'honorable thing' like Al Franken and resign?"""
940105580198297600,2017-12-11 06:26:51,b'RT @imillhiser: This article somehow makes Sessions seem like even more of an asshole than I already thought he was. https://t.co/kxIe2oqrBZ'
940105428406374400,2017-12-11 06:26:15,"b'RT @RepSwalwell: It\xe2\x80\x99s no hoax - Russia really did interfere with our election, and we\xe2\x80\x99re still investigating the Trump campaign\xe2\x80\x99s role. Let\xe2\x80\xa6'"
940105382134812672,2017-12-11 06:26:04,b'RT @jehorowitz: Are you in Alabama and in college? Guess what: NONE of the polling is expecting you to turn out for this election. Your fut\xe2\x80\xa6'
940105078848888832,2017-12-11 06:24:51,b'RT @RWPUSA: What Roy Moore did to children is disgusting. What he wants to do to African Americans is as well. Every single black voter in\xe2\x80\xa6'
940104561787748352,2017-12-11 06:22:48,b'RT @sarahkendzior: Amazing he had a great time considering Trump stole his balls https://t.co/RFk4PQ6V2i'
940104499170914304,2017-12-11 06:22:33,b'I\xe2\x80\x99m fucking right with you. https://t.co/GDvcvWFCKO'
940104020240228353,2017-12-11 06:20:39,b'Good for them. https://t.co/eZ7hUW0SDD'
940103697035509762,2017-12-11 06:19:22,b'I\xe2\x80\x99m not surprised one iota. https://t.co/DIG7fQqyxo'
940103266653806592,2017-12-11 06:17:39,b'@DonaldJTrumpJr No more laughable than what you see in the coming days.'
940102862230532096,2017-12-11 06:16:03,b'RT @vintageviolasse: EPA ...Expect Pesticides Again https://t.co/0qbhZVRQnQ'
940102725710241793,2017-12-11 06:15:30,b'I wish I could say I was shocked but I\xe2\x80\x99m not. https://t.co/BwRRe4TF6A'
940101952196587520,2017-12-11 06:12:26,b'RT @sarahkendzior: This is an authoritarianism checklist tweeted nearly a year ago. I encourage people in the US to reread it now. https://\xe2\x80\xa6'
940100346638098432,2017-12-11 06:06:03,b'Please Alabama do the right thing and vote for DougJones. https://t.co/ZCiez4EMMM'
940099647258759169,2017-12-11 06:03:16,b'RT @Tahoesquaw1: A United Nations official investigating poverty in the United States was shocked at the level of environmental degradation\xe2\x80\xa6'
940090043984527360,2017-12-11 05:25:07,"b""RT @mitchellscomet: Another example where if women say a single thing men don't like they are done with you.  My crime? I told this guy tha\xe2\x80\xa6"""
940089925889748992,2017-12-11 05:24:39,b'RT @funder: If Senator Collins is against the #GOPTaxScam along with Corker &amp; DOUG JONES WINS\xe2\x80\x94then the tax bill is dead.\n\n#VoteDec12 #DigDo\xe2\x80\xa6'
940089610968883200,2017-12-11 05:23:23,"b""RT @NWPinPDX: I'm a gay man who has been in a relationship w/ the same guy for 16 years. We are no different.\n\nI lost my mother who had no\xe2\x80\xa6"""
940089538679992321,2017-12-11 05:23:06,b'Franken shouldn\xe2\x80\x99t step down until Trump and others do the same. https://t.co/zJ2mygV8XE'
940089161595305984,2017-12-11 05:21:36,b'RT @rhinestones4u: Way to state it Robin!  Definitely they are the enemy. They have hood-winked and propagandized and brainwashed the heart\xe2\x80\xa6'
940088629098979328,2017-12-11 05:19:29,"b'There is no tough decision, it\xe2\x80\x99s as clear as black and white and right from wrong. https://t.co/f6EXFY44nf'"
940088397254729730,2017-12-11 05:18:34,b'RT @perlmutations: Isn\xe2\x80\x99t it fun to have an entire news organization representing an entire half of the country that makes it cool to love C\xe2\x80\xa6'
940088114260860928,2017-12-11 05:17:27,b'RT @CNN: Democratic lawmakers have asked the Treasury Department for documents on financial dealings with Russia https://t.co/ekyBU3bib3 ht\xe2\x80\xa6'
940088025790390272,2017-12-11 05:17:05,b'@FoxNews @JudgeJeanine What makes you think you are even remotely qualified to make this kind of judgment call? You\xe2\x80\xa6 https://t.co/ygUqxuEXV7'
940087124300140545,2017-12-11 05:13:31,"b""RT @PhRMA: Researchers now uncover disease-causing DNA sequences in a single cell. It's a #Genomics revolution. #GoBoldly https://t.co/1s6t\xe2\x80\xa6"""
940087051231248385,2017-12-11 05:13:13,b'This must be stopped. https://t.co/RpNxRqmfEK'
940086659298627587,2017-12-11 05:11:40,b'RT @JCTheResistance: Another gerrymandering case heads to trial. \n\nEvery American must demand the end of gerrymandering. It is time for the\xe2\x80\xa6'
940086595314520069,2017-12-11 05:11:24,b'RT @JuddLegum: Dear Senator Graham:\n\nThis is your official government account.\n\nWhy are you using it to promote the for-profit business of\xe2\x80\xa6'
940086309359575042,2017-12-11 05:10:16,b'RT @sarahTRUMPMORON: @CBSNews @tinyboo49 @bravenewfilms Hell YES!! Friggin YES!! \n\nTrumps accusers should be heard from EVERY DAY!! He is a\xe2\x80\xa6'
940086279093370880,2017-12-11 05:10:09,"b""RT @GreenAuditor: @PattyArquette @cher @MarkRuffalo | it's up to the courts to block it, or #Congress to overturn it.\n\nhttps://t.co/VnnsVjw\xe2\x80\xa6"""
940085961991471107,2017-12-11 05:08:53,b'RT @FiveOhFour: \xf0\x9f\x92\xb0 https://t.co/c3TIh5JSvf'
940085803740364806,2017-12-11 05:08:16,"b""RT @cincity631: THIS!    So much this - So off track from our founding fathers' core values and goals.  Of, for and by the PEOPLE.....not t\xe2\x80\xa6"""
940085561942974464,2017-12-11 05:07:18,"b'@DonaldJTrumpJr No Donny, your father is the one lying to the American people along with you. It is pathetic to wat\xe2\x80\xa6 https://t.co/VryL9leRID'"
940084291752431617,2017-12-11 05:02:15,b'@RealJamesWoods Especially if that person was a washed up young girl chasing has been actor. But then a baseball ba\xe2\x80\xa6 https://t.co/SDrAHU4Hqh'
940083462710575104,2017-12-11 04:58:58,b'@DonaldJTrumpJr \xf0\x9f\x96\x95\xf0\x9f\x8f\xbf\xf0\x9f\x96\x95\xf0\x9f\x8f\xbd\xf0\x9f\x96\x95\xf0\x9f\x8f\xbeSee you in jail next week Donny Boy.'
940083281222975490,2017-12-11 04:58:14,b'@PressSec Another WH fabrication of the truth to fit their narrative. You are fucking sick to the bone and Jesus ha\xe2\x80\xa6 https://t.co/1yHaSACspF'
940082839260770311,2017-12-11 04:56:29,b'You are the stain on America. Your lies and inner corruption have made it more difficult to report on you than the\xe2\x80\xa6 https://t.co/KOVt1qMKhf'
940082080339206144,2017-12-11 04:53:28,b'RT @funder: Dear Alabama-\n\nThis is a time where you have a clear choice. You have someone who\xe2\x80\x99s a moderate Dem who will put Alabama over th\xe2\x80\xa6'
940081939607777281,2017-12-11 04:52:54,b'Because the lies from the WH are overwhelming. It isn\xe2\x80\x99t easy to get to the truth. https://t.co/i76s4qTZ99'
940081502213177344,2017-12-11 04:51:10,b'To bad it\xe2\x80\x99s an inconvenient truth. https://t.co/tVeQN4nSVP'
940080993909616642,2017-12-11 04:49:09,"b'Fuck off Huckabee, you are the biggest liar in Washington and the fact you are willfully working for a traitor to o\xe2\x80\xa6 https://t.co/9XNlL7E6nu'"
940080302826782721,2017-12-11 04:46:24,b'@Cernovich Fuck you you worthless piece of shit.'
940075206428672002,2017-12-11 04:26:09,b'I have to fact check this before screaming. I\xe2\x80\x99ll get back to you. https://t.co/nIpmqkAzP2'
940073900184035329,2017-12-11 04:20:58,b'@RobinBrenizer @FoxNews @JudgeJeanine @JudgeJeanine You are a pathetic excuse for even a fake Fox News talking head\xe2\x80\xa6 https://t.co/iFaqYr4eSo'
940072508048293888,2017-12-11 04:15:26,b'Can\xe2\x80\x99t wait. https://t.co/X7ephzB5m1'
940072367568568320,2017-12-11 04:14:52,b'@realDonaldTrump @daveweigel You should be fired for your constant misperception of truth and righteousness. You lied your way into office.'
940071350948962304,2017-12-11 04:10:50,b'What a gross waste of tax payer money. Scott Walker needs to never be paid as he seems to love wasting tax payers m\xe2\x80\xa6 https://t.co/rd0xmMLJaq'
940070380529639424,2017-12-11 04:06:59,b'She deserves prison so bad it hurts. https://t.co/ZmTwOXexaX'
940070167798734852,2017-12-11 04:06:08,b'RT @ASlavitt: ACA enrollment ends in 1 week.\n\n4.5 million Americans can get covered at NO premium. They must just apply by 12/15.\n\nTrump do\xe2\x80\xa6'
940069941905989632,2017-12-11 04:05:14,"b""RT @krassenstein: The best description I've seen is that Fox News treats its viewers like mushrooms--keep them in the dark and feed them sh\xe2\x80\xa6"""
940069159009796099,2017-12-11 04:02:07,b'Get well. https://t.co/P4KtfKIJsf'
940068622470225921,2017-12-11 03:59:59,b'I can\xe2\x80\x99t believe they are that high. What is wrong with women? Don\xe2\x80\x99t they understand they\xe2\x80\x99re rights are being trampl\xe2\x80\xa6 https://t.co/QiH5epQyhm'
940068077206618115,2017-12-11 03:57:49,b'But he shouldn\xe2\x80\x99t resign because he was set up by the right who consider him a threat to their agenda. Franken deser\xe2\x80\xa6 https://t.co/fMvxlFTvoz'
940066423442829314,2017-12-11 03:51:15,b'RT @CNN: The revelation that a black hole grew in just five hundred million years challenges our models of how early galaxies formed | Don\xe2\x80\xa6'
940066037336236032,2017-12-11 03:49:43,"b""RT @krassenstein: Trump: \xe2\x80\x9cI DIDN'T KNOW THERE WERE SO MANY COUNTRIES TILL I WAS PRESIDENT \xe2\x80\x9d\nDonald do you really have to give away how stup\xe2\x80\xa6"""
940065845685886977,2017-12-11 03:48:57,b'RT @bangordailynews: Protesters voice anger over tax bill outside Susan Collins\xe2\x80\x99 Bangor home https://t.co/OOudMfbH7z #mepolitics https://t.\xe2\x80\xa6'
940065804430618631,2017-12-11 03:48:48,b'We are all fucked. https://t.co/0wWTedvgYG'
940065077536755712,2017-12-11 03:45:54,b'RT @ProudResister: .@CoryBooker is calling for @realDonaldTrump to resign over his 16+ sexual harassment allegations.\n\nThis is the kind of\xe2\x80\xa6'
940064995286466560,2017-12-11 03:45:35,"b'RT @NYCMayor: This Republican tax scam is literally written by and for millionaires. This tax plan will hurt working families, seniors, and\xe2\x80\xa6'"
940064949065281537,2017-12-11 03:45:24,"b'RT @MyyTwoCentss: Putting a piece of sh*t in office, for the sake of having someone to vote your way, doesnt sound very patriotic to me.\n\nW\xe2\x80\xa6'"
940064665761071104,2017-12-11 03:44:16,"b'RT @TheRickyDavila: Reminder:\n\nBenghazi had 7 investigations spanning 4 years costing tens of millions of dollars.\n\nFor the trump admin, no\xe2\x80\xa6'"
940064145205891074,2017-12-11 03:42:12,"b'RT @AdamParkhomenko: WATCH, SHARE, and stay until the very end where Roy Moore starts speaking Russian fluently after praising Putin. \nThen\xe2\x80\xa6'"
940064005518802945,2017-12-11 03:41:39,b'RT @joncoopertweets: U.S. Ambassador to the United Nations Nikki Haley said that the women who accused Donald Trump of sexual impropriety h\xe2\x80\xa6'
940063143375417350,2017-12-11 03:38:13,"b""RT @krassenstein: Trump claims CNN should fire a reporter to who got a date wrong &amp; 'lied'\n\nHow about you first fire John Kelly for lying a\xe2\x80\xa6"""
940063080846725120,2017-12-11 03:37:58,"b""RT @RDEliason: Pros like Mueller and his team put aside personal political views when investigating cases. That's impossible for today's hy\xe2\x80\xa6"""
940063001687687169,2017-12-11 03:37:39,b'RT @RobinBrenizer: Yes that one. \xf0\x9f\x98\x82 https://t.co/pCwKyHIMBS'
940062966426116096,2017-12-11 03:37:31,b'RT @mhmck: Putin\xe2\x80\x99s War: Russia\xe2\x80\x99s Invasion of Europe in Ukraine\n\nMy @RadioLemberg article.\nhttps://t.co/aBd4I35vsP'
940062818866311178,2017-12-11 03:36:56,"b'RT @oftheopposition: Let\xe2\x80\x99s not make this too public and embarrass our president, @realDonaldTrump, okay. Don\xe2\x80\x99t tweet or retweet. Poor man,\xe2\x80\xa6'"
940062726482673665,2017-12-11 03:36:34,"b'RT @krassenstein: Alex Jones: The Russia investigation is a plot to make Robert Mueller \xe2\x80\x9cthe first King of America\xe2\x80\x9d\n\nNo you big lying, path\xe2\x80\xa6'"
940062452242247683,2017-12-11 03:35:28,"b'They are already rotten to the core, but your time has come to be destroyed and ended forever. https://t.co/PiYQJpNyzm'"
940061734940717057,2017-12-11 03:32:37,"b'He\xe2\x80\x99s right, every human wants him out of office as soon as possible. https://t.co/Mtp8EG5TzL'"
940061457877688324,2017-12-11 03:31:31,b'This is soooooooo fucking wrong that it is up to everyday Americans to stand up to this lunatic. We can\xe2\x80\x99t be afraid\xe2\x80\xa6 https://t.co/VcAhGjLa76'
940060236114681856,2017-12-11 03:26:40,b'What is wrong with this guy. https://t.co/kTMVCEHefR'
940059945940107264,2017-12-11 03:25:31,"b'RT @theeaglecanfly: It is about time the House of Commons, did something about it. https://t.co/Mzk0cOUpgv'"
940059393424367617,2017-12-11 03:23:19,b'RT @RedTRaccoon: Does this sound familiar?\n\nWe never should be moving backwards.\n\nWe need to draw a line in 2017 and be on the #RightSideOf\xe2\x80\xa6'
940059309982982144,2017-12-11 03:22:59,b'I love it. https://t.co/q2tQWD4aqz'
940059110199795719,2017-12-11 03:22:11,b'Trumps lies just keep on coming like the weather. We must calmly point them out because if we act or respond like w\xe2\x80\xa6 https://t.co/40IfD1VphB'
940057176491487232,2017-12-11 03:14:30,"b'RT @brainpicker: \xe2\x80\x9cWe must always take sides. Neutrality helps the oppressor, never the victim. Silence encourages the tormentor, never the\xe2\x80\xa6'"
940057068844625920,2017-12-11 03:14:05,"b'RT @ZekeJMiller: Inbox: Megyn Kelly will have an exclusive live sit-down interview on Monday, Dec. 11 with three women who have publicly ac\xe2\x80\xa6'"
940056551313702913,2017-12-11 03:12:01,b'RT @amazinmikey: Anyone watching the 60 MINUTES segment on the man challenging Putin for the Russian presidency could see the parallels bet\xe2\x80\xa6'
940056488768188416,2017-12-11 03:11:46,b'RT @Partistpoos: Mighty proud of himself... https://t.co/e5ETjW9xNw'
940056415342698496,2017-12-11 03:11:29,"b'RT @CeltThulhu: A good time to note that when convicts who are highly trained wildfire fighters are released from prison, they are *barred\xe2\x80\xa6'"
940056333428047878,2017-12-11 03:11:09,b'Fake christianity is running rampant and if let unchecked will destroy our world. https://t.co/gDQoXyzNtS'
940055158213373953,2017-12-11 03:06:29,b'They are ruining America. https://t.co/ZCedk7cPGv'
940053023153258498,2017-12-11 02:58:00,"b'RT @CNN: ""Time is of the essence,"" UN official says after visit to North Korea https://t.co/Ndbay5jZKB https://t.co/Ik94KKGF5X'"
940052979587018752,2017-12-11 02:57:50,"b'RT @msweene46529531: Trump will ignore this, and this is a really dangerous escalation. https://t.co/nPuwfytWs2'"
940052859063738370,2017-12-11 02:57:21,b'RT @StephenKing: And God bless you. https://t.co/hkl5laP7nN'
940052758744330240,2017-12-11 02:56:57,b'RT @dtxErgaOmnes: Nike would rather pay a fine than pay Trump for 5 more years. \n\nhttps://t.co/WODBVkUjTT'
940052679958470658,2017-12-11 02:56:38,"b'RT @DonCheadle: Let\xe2\x80\x99s go, y\xe2\x80\x99all!!! Big job to do and y\xe2\x80\x99all are \xe2\x80\x98bout it!!! December 12th. GOTV!!! \xf0\x9f\x91\x8a\xf0\x9f\x8f\xbf\xe2\x9c\x8a\xf0\x9f\x8f\xbf\xe2\x9c\x8c\xf0\x9f\x8f\xbf https://t.co/7FaD4AC4Ny'"
940052642100690949,2017-12-11 02:56:29,b'RT @funder: Retweet the F out of this for Doug Jones\xe2\x80\x94it\xe2\x80\x99s a video of him delivering his closing argument to the voters of Alabama with a po\xe2\x80\xa6'
940051914233806849,2017-12-11 02:53:36,"b'RT @kylegriffin1: Senate Dem tax bill conferees are demanding Republicans hold at least 3 public meetings, provide the opportunity to offer\xe2\x80\xa6'"
940051537837006850,2017-12-11 02:52:06,b'Slightly. https://t.co/ci6Nw0KfJa'
940049015978172416,2017-12-11 02:42:05,"b'@realDonaldTrump It will be the most stupid bit of legislation that only helps a small percentage of Americans, the\xe2\x80\xa6 https://t.co/tU2C1AwRNY'"
940048340519075840,2017-12-11 02:39:24,"b""RT @krassenstein: Lou Donbs has expressed outrage, not at Trump but Obama since the Russian interference took place on Obama's watch...\n\nLe\xe2\x80\xa6"""
940048252518334464,2017-12-11 02:39:03,b'RT @TheDweck: The government literally had to sue you to make you rent apartments to black people https://t.co/2hFBHYpuzL'
940046839692193792,2017-12-11 02:33:26,"b""RT @CNNPolitics: Barack Obama had three of the most retweeted tweets of 2017. Donald Trump didn't make the top 10 https://t.co/NGZAGLUhuk h\xe2\x80\xa6"""
940039954746392578,2017-12-11 02:06:04,b'This is unconscionable is the only way to put it. And wrong. The force should be with him https://t.co/l2AHVEZKzu'
940038849480163328,2017-12-11 02:01:41,b'RT @danawhite: Meet Keaton Jones a very smart little boy who is being bullied at school. This video is heartbreaking!! I want to bring Keat\xe2\x80\xa6'
940038640176021510,2017-12-11 02:00:51,"b'RT @kylegriffin1: Nikki Haley says that women who accuse anyone of sexual misconduct deserve to be heard, including those accusing Trump. h\xe2\x80\xa6'"
940038247580712960,2017-12-11 01:59:17,b'RT @funder: The 16 women who accused Trump of sexual assault are telling their story in one video-please share this far &amp; wide. RT if you a\xe2\x80\xa6'
940037929556049921,2017-12-11 01:58:02,b'You took the words right out of my mouth. I second that emotion. https://t.co/34Hr3Vx750'
940037714895716352,2017-12-11 01:57:10,"b'RT @Alex__Katz: Journalist to black voter: Who are you voting for?\n\nBlack voter: Doug Jones.\n\nJournalist: WOW, you\xe2\x80\x99re uninspired. https://t\xe2\x80\xa6'"
940037660042698753,2017-12-11 01:56:57,"b""RT @kylegriffin1: Rep. Paulette Jordan, Idaho's only Native American lawmaker currently serving in the Statehouse, says she's running as a\xe2\x80\xa6"""
940037614991577089,2017-12-11 01:56:47,b'RT @funder: .@realDonaldTrump-You\xe2\x80\x99re the biggest pathological liar on planet earth and you have the nerve to criticize journalists because\xe2\x80\xa6'
940037528530296833,2017-12-11 01:56:26,"b'RT @TheDemCoalition: ""From November 2016 to November 2017 there was a 5-point drop in the number of people who call themselves Republicans,\xe2\x80\xa6'"
940037396988510208,2017-12-11 01:55:55,"b'This is wrong, but then most republican bills are one sided deals that hurt America but help those who need the lea\xe2\x80\xa6 https://t.co/B0sCqXlSwt'"
940036722607382529,2017-12-11 01:53:14,"b'RT @GDouglasJones: Doug delivers his closing argument to the voters of Alabama with a powerful speech called ""Season of Opportunity"" https:\xe2\x80\xa6'"
940036563068624896,2017-12-11 01:52:36,b'RT @sarahkendzior: These revisionist histories (this one by Lewandowski) are ridiculous.\n* Trump knew Manafort for 30 years; tied through S\xe2\x80\xa6'
940036208016605186,2017-12-11 01:51:11,b'RT @counterchekist: Scratch \xe2\x80\x9cmay have.\xe2\x80\x9d That\xe2\x80\x99s reality. Been telling you since March. The depth of this scandal has brought about the large\xe2\x80\xa6'
940036062964998146,2017-12-11 01:50:37,b'RT @OhNoSheTwitnt: The president of the United States who retweeted 3 fake anti-Muslim videos from an ultranationalist group and made no ap\xe2\x80\xa6'
940035967519408130,2017-12-11 01:50:14,b'RT @CyrusMMcQueen: Some asshole Republican was just on tv sayin John Lewis missed an opportunity to educate Trump by not going to the Museu\xe2\x80\xa6'
940034904510705665,2017-12-11 01:46:00,"b'RT @funder: \xe2\x80\x9cWe do know this: the Russians offered help, the campaign accepted help, the Russians gave help and the president made full use\xe2\x80\xa6'"
940034808784154624,2017-12-11 01:45:38,b'RT @peterdaou: Simply stunning. https://t.co/wAZFow02WY'
940030118684082178,2017-12-11 01:26:59,b'RT @anneleaderegval: One of many reasons I\xe2\x80\x99m supporting #DougJonesForSenate. So tired of the divisive rhetoric coming from the #TrumpTrain\xe2\x80\xa6'
940030044490973185,2017-12-11 01:26:42,b'RT @AsianDems: #Alabama is ranked 47th for #Healthcare access &amp; affordability #DougJones will fight to change this! Senior citizens have th\xe2\x80\xa6'
940029933786578944,2017-12-11 01:26:15,b'They never had it in the first place. https://t.co/Re7UMewe3L'
940029480608833537,2017-12-11 01:24:27,b'RT @kylegriffin1: An award-winning U.S. diplomat who was seen as a rising star at the State Department has issued a scathing resignation le\xe2\x80\xa6'
940029399453151233,2017-12-11 01:24:08,b'RT @Alt_Spicerlies: I\xe2\x80\x99m old enough to remember trickle down economics was a lie. A blatant ugly lie\xf0\x9f\x91\x87\xf0\x9f\x8f\xbb https://t.co/8KqxoAi2Lj'
940029326619172864,2017-12-11 01:23:51,"b""RT @johnpavlovitz: Hey @realDonaldTrump,\n\nYou can cancel and undo every piece of legislation @BarackObama ever passed and you still won't e\xe2\x80\xa6"""
940029238672965635,2017-12-11 01:23:30,"b'RT @funder: \xe2\x80\x9cWhat is @realDonaldTrump doing all day? He\xe2\x80\x99s sitting there watching TV, drinking his covfefe, and eating his chocolate cake\xe2\x80\xa6 W\xe2\x80\xa6'"
940029173682266113,2017-12-11 01:23:14,b'RT @GDouglasJones: \xe2\x80\x9cIt is crystal clear that these women are telling the truth and Roy Moore is not.\xe2\x80\x9d\n#OneWeek\n#RightSideOfHistory https://\xe2\x80\xa6'
940028038984622080,2017-12-11 01:18:44,"b'The GOP are the hypocrites telling Americans lies about the tax plan. They have no morals, none at all. From Trump\xe2\x80\xa6 https://t.co/frYyqHzroZ'"
