id,created_at,text
932501105250054144,2017-11-20 06:49:23,"b'@karowa @blauerelefant Eine Frau Dirndl zu nennen, hat halt immer einen gewissen anz\xc3\xbcglichen Unterton.'"
932500589426200576,2017-11-20 06:47:20,b'@GlernterOe @blauerelefant Aber bitte ohne Sicherheitsma\xc3\x9fnahmen diesmal. Wir \xc3\x96sterreicher lernen ja bekanntlich aus unseren Fehlern.'
932500234483138560,2017-11-20 06:45:55,b'#oebb #jedentagwieder #schulweg https://t.co/N8h7X3e5Zm'
932200205075800064,2017-11-19 10:53:42,b'RT @alexanderebhart: Die #Menschheit ist so fortschrittlich.\n\nWir schaffen es nicht Schadstoffe zu reduzieren.\n\nWir schaffen es nicht Fried\xe2\x80\xa6'
932200197433843712,2017-11-19 10:53:41,"b""RT @eugenegu: In 2017, Alabama holds a referendum on a woman's right to choose versus a pedophile's right to molest children."""
932199699674750976,2017-11-19 10:51:42,b'RT @NRW17_AT: Was #schwarzblau nicht verstanden hat:\n\nSozialleistungen k\xc3\xbcrzen und gleichzeitig Kriminalit\xc3\xa4t senken geht einfach nicht zusam\xe2\x80\xa6'
932199451388760065,2017-11-19 10:50:43,"b'RT @cmclymer: For months, hundreds of protesters, many of them arrested, doused with tear gas and water hoses in subzero temperatures, told\xe2\x80\xa6'"
931255544907739136,2017-11-16 20:19:58,"b'@KernChri Himmelherrgott f\xc3\xbcr seinen Namen kann doch keiner was... das sind alles \xc3\xb6sterreichische Namen, ja und?'"
929683104062693377,2017-11-12 12:11:39,b'Wtf is happening to this world o.o https://t.co/zPN2x7iPpa'
928982213554827264,2017-11-10 13:46:34,b'RT @hoppenina: #Nationalratspr\xc3\xa4sidentin sitzt in Koalitionsverhandlungen. Bitte wiederholen und auf der Zunge zergehen lassen #gewaltenteil\xe2\x80\xa6'
928982093060870144,2017-11-10 13:46:05,"b'RT @RobertZikmund: Manchmal kann man im diesem Land kaum glauben, dass fast 30 Jahre seit der Urauff\xc3\xbchrung von Bernhards ""Heldenplatz"" verg\xe2\x80\xa6'"
928672680278216705,2017-11-09 17:16:35,"b'@KURIERat @KernChri Sind ja auch rechte burschenschafter, die sich dran aufgeilen...'"
928672140995506176,2017-11-09 17:14:26,"b'RT @VBohrnMena: Der Blick von UHBP als #Kurz, den #Gr\xc3\xbcnen ""seinen Respekt"" aussprechen will. #schwarzblau #OeNR https://t.co/L1Lr72xc6H'"
928671490920407041,2017-11-09 17:11:51,b'RT @cmclymer: This is true! The Speaker of the House does not have to be a Member of Congress. Dems could technically elect Obama as Speake\xe2\x80\xa6'
928671210258526208,2017-11-09 17:10:45,"b'@MissStAnger Verdammt. Bissl zu sp\xc3\xa4t gesehen, sonst w\xc3\xa4r ich jetzt dort. :/'"
927991326880288768,2017-11-07 20:09:08,"b'RT @joe_hill: Apparently a bunch of carrots, in Welsh, is a \xe2\x80\x9cmoron.\xe2\x80\x9d And a microwave is a \xe2\x80\x9cpoppity-ping\xe2\x80\x9d? True? I want this to be true.'"
927973498680696833,2017-11-07 18:58:17,"b'@LeonieSeifert Nee, es gab einfach manche Auswahlm\xc3\xb6glichkeiten nicht, die ich gebraucht h\xc3\xa4tte, aber ich denk das geht schon ^^""'"
927968712086446080,2017-11-07 18:39:16,"b'@LeonieSeifert Ich hab jetzt zwar was eingereicht, aber ich glaub, ich hab den Fragebogen falsch ausgef\xc3\xbcllt...'"
927956415628632069,2017-11-07 17:50:24,b'@sabine_mueller1 @LeonieSeifert Danke'
927899031887663104,2017-11-07 14:02:23,"b""Please please please. Please be smart enough. My country tries to get over the Nazi Regime to this day, don't repea\xe2\x80\xa6 https://t.co/3J3PtxpKUS"""
927898206960324608,2017-11-07 13:59:06,b'RT @RonanFarrow: Weinstein\xe2\x80\x99s campaign to silence allegations included hiring undercover ex-Mossad agents to track women &amp; reporters: https:\xe2\x80\xa6'
927890158309036033,2017-11-07 13:27:07,b'@jeffgoldesq @SusanSaysHi PLEASE.'
927881886252392448,2017-11-07 12:54:15,b'@comazo2 @LeonieSeifert Bei einzelnen vielleicht nicht. Aber immerhin handelt es sich auch um Erfahrungen. Die sind nun mal nicht objektiv.'
