id,created_at,text
923507571935281152,2017-10-26 11:12:17,b'RT @AzzaElGarf: \xd9\x8a\xd9\x81\xd8\xb6\xd8\xad \xd8\xa7\xd9\x84\xd9\x84\xd9\x87 \xd8\xa7\xd9\x84\xd8\xa7\xd9\x86\xd9\x82\xd9\x84\xd8\xa7\xd8\xa8\xd9\x8a \xd9\x88\xd8\xb9\xd8\xb5\xd8\xa7\xd8\xa8\xd8\xaa\xd9\x87 \xd9\x88\xd8\xa8\xd9\x84\xd8\xb3\xd8\xa7\xd9\x86\xd9\x87\xd9\x85 \xd8\xa3\xd9\x85\xd8\xa7\xd9\x85 \xd8\xa7\xd9\x84\xd8\xb9\xd8\xa7\xd9\x84\xd9\x85 \xd8\xa3\xd8\xac\xd9\x85\xd8\xb9 \xd9\x88\xd8\xb9\xd9\x84\xd9\x89 \xd8\xa7\xd9\x84\xd9\x87\xd9\x88\xd8\xa7\xd8\xa1\xd8\x8c \xd9\x88\xd8\xa7\xd9\x84\xd9\x84\xd9\x87 \xd9\x84\xd9\x88 \xd8\xa7\xd8\xac\xd8\xaa\xd9\x85\xd8\xb9 \xd8\xa3\xd9\x87\xd9\x84 \xd8\xa7\xd9\x84\xd8\xad\xd9\x82 \xd8\xa8\xd9\x86\xd9\x81\xd8\xb3 \xd9\x88\xd8\xa7\xd8\xad\xd8\xaf \xd9\x85\xd8\xa7 \xd8\xb2\xd8\xa7\xd8\xaf\xd9\x88\xd9\x87\xd9\x85 \xd9\x81\xd8\xb6\xd9\x8a\xd8\xad\xd8\xa9 \xd9\x83\xd9\x85\xd8\xa7 \xd9\x8a\xd9\x81\xe2\x80\xa6'
923506768600236032,2017-10-26 11:09:06,b'@midoahm @neymarjr  https://t.co/x9ZTuWC0YM'
923506555089227776,2017-10-26 11:08:15,b'RT @midoahm: With @neymarjr \xe2\x9a\xbd\xef\xb8\x8f https://t.co/k5oFu0vm6i'
923140655035101184,2017-10-25 10:54:17,b'\xd9\x8a\xd8\xa7 \xd8\xb1\xd8\xa7\xd8\xac\xd9\x84 \xd8\xad\xd8\xb1\xd8\xa7\xd9\x85 \xd8\xb9\xd9\x84\xd9\x8a\xd9\x83 \xd9\x87\xd9\x88\xd8\xa7 \xd9\x85\xd8\xb1\xd8\xb3\xd9\x8a \xd9\x8a\xd9\x86\xd9\x81\xd8\xb9 \xd8\xb1\xd8\xa6\xd9\x8a\xd8\xb3 \xd8\xac\xd9\x85\xd9\x87\xd9\x88\xd8\xb1\xd9\x8a\xd9\x87 \xd8\xaf\xd9\x87 \xd9\x85\xd8\xb4\xd9\x8a\xd9\x86\xd9\x81\xd8\xb9 \xd8\xb1\xd8\xa7\xd8\xa6\xd9\x8a\xd8\xb3 \xd8\xa8\xd9\x84\xd8\xa7\xd8\xaf\xd9\x8a\xd9\x87 https://t.co/BMWL0aVuMp'
922751809780944901,2017-10-24 09:09:10,b'@SamiraIbrahim4 \xd9\x83\xd9\x84\xd8\xa7\xd9\x85 \xd8\xac\xd9\x85\xd9\x8a\xd9\x84'
922751665513664512,2017-10-24 09:08:35,b'RT @SamiraIbrahim4: \xd9\x84\xd8\xa7 \xd9\x8a\xd9\x8f\xd9\x87\xd9\x85 \xd8\xa3\xd9\x86 \xd9\x8a\xd9\x83\xd9\x88\xd9\x86 \xd8\xa8\xd8\xad\xd9\x88\xd8\xb2\xd8\xaa\xd9\x83 \xd8\xa7\xd9\x84\xd9\x83\xd8\xab\xd9\x8a\xd8\xb1 \xd9\x84\xd8\xaa\xd8\xb1\xd8\xb6\xd8\xa7\xd8\xa3\xd9\x86 \xd9\x8a\xd9\x83\xd9\x88\xd9\x86 \xd8\xa8\xd9\x8a\xd9\x86 \xd9\x8a\xd8\xaf\xd9\x8a\xd9\x83 \xd8\xa3\xd8\xb4\xd9\x8a\xd8\xa7\xd8\xa1 \xd9\x82\xd9\x84\xd9\x8a\xd9\x84\xd8\xa9 \xd8\xb5\xd8\xa7\xd8\xaf\xd9\x82\xd8\xa9 \xd8\xaa\xd8\xaa\xd8\xa8\xd8\xa7\xd9\x87\xd9\x89 \xd8\xa8\xd9\x87\xd8\xa7 \xd8\xa3\xd9\x85\xd8\xa7\xd9\x85 \xd8\xa3\xd9\x8a\xd8\xa7\xd9\x85\xd9\x83 \xd8\xa7\xd9\x84\xd8\xb5\xd8\xb9\xd8\xa8\xd8\xa9 \xd9\x87\xd8\xb0\xd8\xa7 \xd8\xa3\xd8\xb9\xd8\xb8\xd9\x85 \xd8\xa5\xd9\x86\xd8\xaa\xd8\xb5\xd8\xa7\xd8\xb1 \xd9\x8a\xd9\x85\xd9\x84\xd9\x83\xe2\x80\xa6'
922750354458075141,2017-10-24 09:03:23,b'\xd8\xb5\xd8\xb9\xd8\xa8 \xd8\xa7\xd8\xaa\xd9\x84\xd8\xa7\xd9\x83\xd9\x8a https://t.co/VJCFIU9WV5'
922747330075549699,2017-10-24 08:51:21,b'@Naga7_25jan \xd8\xa7\xd9\x86\xd8\xa7 \xd8\xb9\xd8\xa7\xd9\x8a\xd8\xb2 \xd8\xa7\xd8\xb9\xd8\xb1\xd9\x81 \xd8\xa7\xd9\x86\xd8\xaa\xd8\xa7 \xd9\x85\xd9\x8a\xd9\x86 \xd9\x86\xd8\xac\xd8\xa7\xd8\xad \xd8\xa7\xd9\x84\xd9\x85\xd9\x88\xd8\xac\xd9\x8a \xd9\x85\xd8\xa7\xd8\xaa'
922742424627277825,2017-10-24 08:31:52,b'@waiel65 \xd8\xad\xd8\xb6\xd8\xb1\xd8\xaa\xd9\x83 \xd8\xa8\xd8\xaa\xd8\xa7\xd8\xaa\xd8\xb1\xd9\x8a\xd9\x82 \xd8\xb9\xd9\x84\xd9\x8a \xd8\xa7\xd9\x84\xd8\xac\xd9\x8a\xd8\xb4 \xd9\x85\xd8\xb5\xd8\xb1'
922741854147371009,2017-10-24 08:29:36,b'@midoahm  https://t.co/lVlHutNkAY'
922741639373885440,2017-10-24 08:28:45,b'@midoahm \xd9\x85\xd9\x86\xd9\x88\xd8\xb1 \xd9\x8a\xd8\xa7 \xd9\x83\xd8\xa8\xd8\xaa\xd9\x86 \xd8\xad\xd9\x88\xd8\xb3\xd8\xa7\xd9\x85 \xd8\xa7\xd9\x86\xd8\xa7 \xd9\x85\xd9\x86 \xd8\xa7\xd8\xb4\xd8\xaf \xd8\xa7\xd9\x84\xd9\x85\xd8\xb9\xd8\xac\xd8\xa8\xd9\x8a\xd9\x86 \xd8\xa8\xd8\xad\xd8\xb6\xd8\xb1\xd8\xaa\xd9\x83'
921836688799920128,2017-10-21 20:32:48,b'@Naga7_25jan \xd8\xa7\xd9\x85\xd9\x8a\xd9\x86 \xd9\x8a\xd8\xa7 \xd8\xb1\xd8\xa8'
918794244059488256,2017-10-13 11:03:12,b'\xd9\x84\xd9\x82\xd8\xa7\xd8\xa1 \xd8\xa7\xd9\x84\xd8\xb2\xd9\x85\xd8\xa7\xd9\x84\xd9\x83 \xd8\xa7\xd9\x84\xd9\x8a\xd9\x88\xd9\x85 \xd9\x8a\xd8\xa7\xd8\xb1\xd8\xa8 \xd8\xa7\xd9\x84\xd9\x81\xd9\x88\xd8\xb2 https://t.co/NGYrdjE8Qx'
