id,created_at,text
890961322871062528,2017-07-28 15:45:07,b'RT @chelseahandler: To the great women @lisamurkowski @SenatorCollins. Thank you for standing up for women everywhere. You have honored us.\xe2\x80\xa6'
890825348807569409,2017-07-28 06:44:48,b'RT @ABC: Michelle Obama says breaking the glass ceiling in becoming first black first lady left some lasting emotional scars. https://t.co/\xe2\x80\xa6'
890825165025792001,2017-07-28 06:44:04,"b""RT @johnlegend: Looks like America's drunk uncle is awake https://t.co/IKhSMJx2e2"""
890824901963259904,2017-07-28 06:43:02,b'\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 https://t.co/o7ZM3tXX37'
890751018757128192,2017-07-28 01:49:26,b'RT @ABC: Michelle Obama says breaking the glass ceiling in becoming first black first lady left some lasting emotional scars. https://t.co/\xe2\x80\xa6'
890750860988436480,2017-07-28 01:48:49,"b'RT @StephenAtHome: Fixed it for you, @realDonaldTrump. https://t.co/taObp6nR68'"
890750708252893184,2017-07-28 01:48:12,"b'RT @ABC: U.S. Army Chief of Staff: \xe2\x80\x9cChain of command will...treat every single soldier, sailor, airman, Marine, Coast Guard with dignity an\xe2\x80\xa6'"
890750687193247744,2017-07-28 01:48:07,b'RT @ThePerezHilton: RT this! Because for every retweet @realDonaldTrump will die a little on the inside! You know this kills him! https://t\xe2\x80\xa6'
889326384841183232,2017-07-24 03:28:27,b'RT @karagoldin: Two gifts to give your children.  One is roots and the other is wings.'
888800730278232064,2017-07-22 16:39:41,b'RT @jimmykimmel: Billy is 3 months old &amp; doing great. Thx for the love &amp; support. Please remind your Congresspeople that every kid deserves\xe2\x80\xa6'
887839479955959809,2017-07-20 01:00:01,"b""RT @GeorgeTakei: Just so we're clear, the head of Donald's own election integrity commission just questioned the legitimacy of Trump's elec\xe2\x80\xa6"""
887839240683495425,2017-07-20 00:59:04,b'RT @TheGoodGodAbove: Tired of winning yet? https://t.co/m52baOlXMV'
887839192012730369,2017-07-20 00:58:53,b'RT @NBCNews: BREAKING: Senator John McCain has been diagnosed with brain cancer. https://t.co/wd2otHezMP'
887839002065121280,2017-07-20 00:58:08,"b""RT @ananavarro: Oh my God. Tomorrow is 6 months since Trump got sworn-in. Take 2 Tylenol PM &amp; go back to sleep, America. I'll wake u up whe\xe2\x80\xa6"""
887838705758724096,2017-07-20 00:56:57,"b'RT @HillaryClinton: John McCain is as tough as they come.  Thinking of John, Cindy, their wonderful children, &amp; their whole family tonight.'"
887838677212254208,2017-07-20 00:56:50,"b""RT @BarackObama: John McCain is an American hero &amp; one of the bravest fighters I've ever known. Cancer doesn't know what it's up against. G\xe2\x80\xa6"""
874115647755751424,2017-06-12 04:06:25,"b""RT @NBCNews: BREAKING: Maryland and Washington, D.C., to announce 'major lawsuit' Monday against President Trump\nhttps://t.co/fyBWdGbsIm ht\xe2\x80\xa6"""
874112704079962112,2017-06-12 03:54:43,"b'RT @tedlieu: Dear @realDonaldTrump: In case you missed it, GOP controls Congress. Oh, and if I were you I would not use the word Obstructio\xe2\x80\xa6'"
874111852158099457,2017-06-12 03:51:20,b'@ABC Ah...they all look so......happy! \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x99\x80\xf0\x9f\xa4\x94'
874109287064375297,2017-06-12 03:41:08,b'RT @wmag: .@KatyPerry gets interviewed by a 7-year-old: https://t.co/WlyZyiuf6C https://t.co/H5W96qE0o1'
873912596533055488,2017-06-11 14:39:34,"b""RT @jrj: #neverleaveyourphoneunlocked Even funnier when you are a high-ranking public official who's statements are scrutinized internation\xe2\x80\xa6"""
873912069996904450,2017-06-11 14:37:28,"b'RT @RWPUSA: And Tony Soprano says ""clear the room; this head cop and I are gonna have a talk.""'"
873910712946614272,2017-06-11 14:32:05,b'@realDonaldTrump Speaking of obstruction... #comey #internationalfailure'
872826776602456065,2017-06-08 14:44:54,"b'RT @Isikoff: ""I was honestly concerned that he might lie about the nature of our meeting,"" says Comey, asked why he wrote memo after meetin\xe2\x80\xa6'"
872825095156375552,2017-06-08 14:38:13,"b'RT @mattyglesias: Nobody cares about the Russia issue, but mysteriously Trump\xe2\x80\x99s poll numbers keep falling as it dominates headlines. https:\xe2\x80\xa6'"
872520607300235265,2017-06-07 18:28:18,b'RT @CNN: JUST IN: Read all seven pages of fired FBI Director James Comey\xe2\x80\x99s prepared testimony https://t.co/QkJefF3ws9 https://t.co/lPGsJSeE\xe2\x80\xa6'
872520576325357568,2017-06-07 18:28:10,b'RT @CNN: BREAKING: Fired FBI Director Comey\xe2\x80\x99s statement posted on Senate intel panel\xe2\x80\x99s website ahead of testimony to Congress https://t.co/\xe2\x80\xa6'
872519742375985154,2017-06-07 18:24:51,b'https://t.co/6JQorsyCqW #lockhimup'
871940281662394368,2017-06-06 04:02:17,b'RT @Rosie: @realDonaldTrump you lack basic reading comprehension skills \nyou are devoid of compassion \nyou reek of cruelty\nthis is the week\xe2\x80\xa6'
871940067803242496,2017-06-06 04:01:26,"b""RT @chelseahandler: To all of London and the world. There are more of us that stand wwith you than don't. We love you. I'm sorry for our pr\xe2\x80\xa6"""
869887512981929984,2017-05-31 12:05:19,"b'RT @SarahLerner: ""...and then he tweeted #covfefe"" \xf0\x9f\x98\x82 https://t.co/dn2O5OYrLz'"
