id,created_at,text
922806273523044354,2017-10-24 12:45:35,b'@realDonaldTrump  https://t.co/EARnVCja8H'
922806126672072704,2017-10-24 12:45:00,b'@realDonaldTrump  https://t.co/3NHBzYGnm0'
922805989593804800,2017-10-24 12:44:27,b'@realDonaldTrump  https://t.co/AJtVnqhIvf'
922805815274242048,2017-10-24 12:43:45,b'@realDonaldTrump  https://t.co/5lzm56Esw9'
922805712601927681,2017-10-24 12:43:21,b'@realDonaldTrump  https://t.co/OhpsNcmftP'
922805573686571015,2017-10-24 12:42:48,b'@realDonaldTrump  https://t.co/b5bOWHRVtb'
922805447253471232,2017-10-24 12:42:18,b'@realDonaldTrump  https://t.co/vTt4UwVeJ3'
922805281125535745,2017-10-24 12:41:38,b'@realDonaldTrump  https://t.co/ASAuDxdygH'
922805076955205632,2017-10-24 12:40:49,b'@realDonaldTrump  https://t.co/26p0cjrsgM'
922804716060532736,2017-10-24 12:39:23,b'@realDonaldTrump  https://t.co/gdkw0R99T2'
922804621764112384,2017-10-24 12:39:01,b'@realDonaldTrump  https://t.co/urkU7Ceux0'
921494588262580225,2017-10-20 21:53:25,b'@realDonaldTrump  https://t.co/x3mhSpP0Kt'
921494262398832640,2017-10-20 21:52:07,b'@realDonaldTrump @SenateMajLdr  https://t.co/SAhPnGpSB6'
921494100670664704,2017-10-20 21:51:28,b'@realDonaldTrump @UN @antonioguterres @WhiteHouse @USUN @nikkihaley  https://t.co/VaGDYfMlqs'
921493910316371969,2017-10-20 21:50:43,b'@realDonaldTrump @GeraldoRivera @foxandfriends  https://t.co/IfA3to5pXB'
921493732201033729,2017-10-20 21:50:00,b'@realDonaldTrump @seanhannity  https://t.co/ZVkGmPraq4'
921493632993103872,2017-10-20 21:49:37,b'@realDonaldTrump  https://t.co/z3dJ23dnLf'
921493568199561216,2017-10-20 21:49:21,b'@realDonaldTrump  https://t.co/j6p4ffRIhY'
921493379577413633,2017-10-20 21:48:36,b'@realDonaldTrump  https://t.co/tOvu0gWPgH'
921493271150460929,2017-10-20 21:48:11,b'@realDonaldTrump  https://t.co/rjuqeaGCMc'
921493040346423296,2017-10-20 21:47:15,b'@realDonaldTrump  https://t.co/kHFwFuxHzR'
921168221599911937,2017-10-20 00:16:33,b'@realDonaldTrump @ricardorossello @WhiteHouse  https://t.co/yqnOtvOcKn'
921167794582016000,2017-10-20 00:14:51,b'@realDonaldTrump  https://t.co/JLq59ywTWQ'
921167692211589122,2017-10-20 00:14:26,b'@realDonaldTrump @FoxNews  https://t.co/5fsX2k9t8h'
921167594182402048,2017-10-20 00:14:03,b'@realDonaldTrump  https://t.co/Rn9skpfHQt'
921167486015426560,2017-10-20 00:13:37,b'@realDonaldTrump @foxandfriends  https://t.co/hC1uiGph0w'
