id,created_at,text
928430986681110533,2017-11-09 01:16:11,"b'RT @Toppenkille: K\xc3\xb6pa vapen av USA \xc3\xa4r \xc3\xa4nnu ett s\xc3\xa4tt att putsa skorna p\xc3\xa5 NATO, vidrigt'"
928426247088156672,2017-11-09 00:57:21,b'@Toppenkille Kanske inte roman. Men ett m\xc3\xa4sterverk.'
928425833777295360,2017-11-09 00:55:42,b'@Toppenkille  https://t.co/yWEULvl9sf'
927957185870598145,2017-11-07 17:53:28,b'RT @fuckeveryword: fuck moped'
927695299363164160,2017-11-07 00:32:49,"b""It's sad to see UK and USA destroy the World. Napoleon Bonapart. St.helena https://t.co/YmsaE5eGZE"""
927669525755121664,2017-11-06 22:50:24,b'@GothCharlotte @lancehartfetish Ha ha ha ha.....\xf0\x9f\x98\x82 thats great\xf0\x9f\x98\x82'
927291243515793409,2017-11-05 21:47:15,b'RT @MarxVittnen: Enl uppdrag granskning f\xc3\xb6rsvinner 43 j\xc3\xa4vla miljarder pga skatteplanering varje \xc3\xa5r. Och det finns folk som menar att invand\xe2\x80\xa6'
925903123520073728,2017-11-02 01:51:21,b'RT @CarlOscarNordi1: https://t.co/ac5Aqv6qHi'
925902189511536640,2017-11-02 01:47:39,b'@glasskamp  https://t.co/IvL1O9jUiK'
925886578203025408,2017-11-02 00:45:37,b'@glasskamp \xc3\x84r det naken man i det h\xc3\xb6gra f\xc3\xb6nstret?'
924806200163733504,2017-10-30 01:12:34,b'Yippiiiii'
924798901206618112,2017-10-30 00:43:34,b'Vi kan ju prata om n\xc3\xa5got roligare. Typ vattenskada https://t.co/4f9xLRmf2Y'
924777057254600706,2017-10-29 23:16:46,b'Ok. Jag har kastat bort min gamla d\xc3\xb6dslista med Ernst och du vet.'
922583836776652800,2017-10-23 22:01:42,b'RT @f1janneb: @johnnyherbertf1 That wasn\xe2\x80\x99t an overtake.. probably why no one was penalized'
922582553332191234,2017-10-23 21:56:36,b'@alltingpa Nyfiken'
922582493433335809,2017-10-23 21:56:21,b'@alltingpa Sp\xc3\xa4nnande'
916837698102579200,2017-10-08 01:28:35,"b'@jenniedanehav @dickaldordavid N\xc3\xb6tk\xc3\xb6tt, fungerar bra f\xc3\xb6r \xc3\xb6vrigt'"
915302014011215873,2017-10-03 19:46:20,b'RT @CarlOscarNordi1: https://t.co/zoMSrWbamn'
915299992432254977,2017-10-03 19:38:18,b'https://t.co/zoMSrWbamn'
914485126670757889,2017-10-01 13:40:19,b'RT @GissiSim: Sorry but this looks like fascism.  \n\n#CatalanReferendum \n\nhttps://t.co/pjHq6wvZOu'
913339452524781569,2017-09-28 09:47:49,"b'RT @Toppenkille: Busslaster med nynazister fr\xc3\xa5n hela norden kommer till G\xc3\xb6teborg p\xc3\xa5 l\xc3\xb6rdag f\xc3\xb6r att sprida hat och r\xc3\xa4dsla, sjukt ju'"
909401206220640259,2017-09-17 12:58:38,b'@jsjostedt @danielswedin Sundsvall https://t.co/RRJJwvmEXW'
908489482302820354,2017-09-15 00:35:46,b'@GothCharlotte Maby IKEA https://t.co/EXZms0qFKP'
908489065422606336,2017-09-15 00:34:06,b'N\xc3\xa4r kommer rebellen? https://t.co/AVA2T5HIY2'
908487352435306496,2017-09-15 00:27:18,b'@GothCharlotte Maby something like Disney https://t.co/GRT0U0UcLH'
907359108285820928,2017-09-11 21:44:03,b'@GothCharlotte A knife https://t.co/LfSSQuq5A0'
902830835941953536,2017-08-30 09:50:19,b'RT @LeDepressedShaf: St\xc3\xa5nkar korv och v\xc3\xa4nder mossa och b\xc3\xb6jer flaggst\xc3\xa4nger och eldar p\xc3\xa4ron och tv\xc3\xa4ttar knutar och spiller lort och krymper r\xe2\x80\xa6'
900853812155568128,2017-08-24 22:54:20,b'RT @KentEklund: Engelska skolan g\xc3\xb6r en vinst efter skatt p\xc3\xa5 152 milj. Utdeln. till aktie\xc3\xa4garna 46 milj medan deras l\xc3\xa4rarl\xc3\xb6ner \xc3\xa4r l\xc3\xa4gre \xc3\xa4n k\xe2\x80\xa6'
900853495842164736,2017-08-24 22:53:05,"b'RT @LeDepressedShaf: ""Du \xc3\xa4r en random kollega. Du har varit p\xc3\xa5 semester i 2 veckor, inte varit skeppsbruten, kidnappad eller d\xc3\xb6dssjuk. Vi b\xe2\x80\xa6'"
900157151385186305,2017-08-23 00:46:03,b'Ok. Har du n\xc3\xa5got bra p\xc3\xa5 g\xc3\xa5ng? https://t.co/giA911EV78'
899106987102937091,2017-08-20 03:13:04,"b'RT @mariacancan: T\xc3\xa4nk att vuxna svenska m\xc3\xa4nniskor, uppg\xc3\xb6dda i det trygga folkhemmet, oblygt st\xc3\xa5r och skanderar gl\xc3\xa5pord till m\xc3\xa4nniskor som f\xe2\x80\xa6'"
898370532718112768,2017-08-18 02:26:40,b'RT @tildisgullis: n\xc3\xa4r jag var liten svor jag s\xc3\xa5 mycket att jag idag talar flytande tv\xc3\xa5l'
894697949627854848,2017-08-07 23:13:08,b'RT @turnpike69: @jsjostedt gl\xc3\xb6mde att fr\xc3\xa5ga dig i l\xc3\xb6rdags. Hur var konserten med Dead Kennedys 81? Min bror var d\xc3\xa4r ocks\xc3\xa5. \nTack f\xc3\xb6r bilden\xe2\x80\xa6'
894315773136646144,2017-08-06 21:54:30,b'RT @jenniedanehav: Har ni h\xc3\xb6rt den d\xc3\xa4r tjejen som pratar p\xc3\xa5 Rapport ibland? https://t.co/hXPuRnRGOx'
889826477235208193,2017-07-25 12:35:39,b'RT @sryimnate: pls never let this meme die https://t.co/V9B1ojg606'
