id,created_at,text
938174897439887367,2017-12-05 22:35:00,b'@JohnBoozman @DHSgov #thoughtsandprayers'
938174831891238914,2017-12-05 22:34:45,b'@StateDept @statedeptspox #thoughtsandprayers'
938174733987778560,2017-12-05 22:34:21,b'@FoxNews #thoughtsandprayers'
938174450964598784,2017-12-05 22:33:14,b'@NRA #thoughtsandprayers'
938174271091892224,2017-12-05 22:32:31,b'@FoxNews #thoughtsandprayers'
938173770640052230,2017-12-05 22:30:32,b'@DonaldJTrumpJr #thoughtsandprayers'
938113838410534913,2017-12-05 18:32:23,b'@marcorubio #thoughtsandprayers'
938113671724720129,2017-12-05 18:31:43,b'#thoughtsandprayers'
937747025852030976,2017-12-04 18:14:48,b'@senorrinhatch @realDonaldTrump @SenMikeLee #thoughtsandprayers'
937727728693936128,2017-12-04 16:58:07,b'@Max_Fisher @nytimes #thoughtsandprayers'
937727549987311617,2017-12-04 16:57:24,b'@FoxNews @POTUS #thoughtsandprayers'
937727516936163329,2017-12-04 16:57:16,b'@KellyannePolls @POTUS @dcexaminer #thoughtsandprayers'
937727388758216704,2017-12-04 16:56:46,b'@FoxNews #thoughtsandprayers'
937727358769025025,2017-12-04 16:56:39,b'@DiamondandSilk #thoughtsandprayers'
937727297808936961,2017-12-04 16:56:24,b'@SpeakerRyan #thoughtsandprayers'
937727247406034944,2017-12-04 16:56:12,b'@realDonaldTrump #thoughtsandprayers'
937727205341302785,2017-12-04 16:56:02,b'@JohnCornyn #thoughtsandprayers'
937727158860042240,2017-12-04 16:55:51,b'@IvankaTrump #thoughtsandprayers'
937727128023511042,2017-12-04 16:55:44,b'@SenateMajLdr #thoughtsandprayers'
937727102211837953,2017-12-04 16:55:37,b'@senorrinhatch #thoughtsandprayers'
937727034796765184,2017-12-04 16:55:21,b'#thoughtsandprayers'
937726999308759040,2017-12-04 16:55:13,b'Thoughts and prayers.'
937535703692513282,2017-12-04 04:15:04,b'Thoughts and prayers.'
937494961041354752,2017-12-04 01:33:11,b'@nytimes #thoughtsandprayers'
937494270822449152,2017-12-04 01:30:26,b'@CNN #thoughtsandprayers'
937492788530249730,2017-12-04 01:24:33,b'@nytimes Thoughts and prayers.'
937492695450357760,2017-12-04 01:24:11,b'@FoxNews Thoughts and prayers.'
937363407073939458,2017-12-03 16:50:26,b'Thoughts &amp; prayers.'
937363366561140736,2017-12-03 16:50:16,b'@marcorubio Thoughts and prayers.'
937168983492526080,2017-12-03 03:57:52,b'@DonaldJTrumpJr @realDonaldTrump Thoughts and prayers.'
937167586294419457,2017-12-03 03:52:18,b'@FoxNews @GovMikeHuckabee @JudgeJeanine Thoughts and prayers.'
937167478710513664,2017-12-03 03:51:53,b'@VP @SecondLady Thoughts and prayers.'
937166767922864128,2017-12-03 03:49:03,b'@CNN Thoughts and prayers.'
937166532244922368,2017-12-03 03:48:07,b'@FoxNews @pnjaban @JudgeJeanine Thoughts and prayers.'
937166088714022912,2017-12-03 03:46:21,b'@FoxNews @ffweekend @SheriffClarke @NFL Thoughts and prayers.'
937165988126216192,2017-12-03 03:45:57,b'@FoxNews @RepDeSantis Thoughts and prayers.'
937165640342953984,2017-12-03 03:44:35,b'@nytimes Thoughts and prayers.'
937165538123550721,2017-12-03 03:44:10,b'@realDonaldTrump Thoughts and prayers.'
937165421622579200,2017-12-03 03:43:42,b'@realDonaldTrump @ABC Thoughts and prayers.'
937165251170263040,2017-12-03 03:43:02,b'@senorrinhatch @POTUS @realDonaldTrump Thoughts and prayers.'
937165005790867456,2017-12-03 03:42:03,b'@realDonaldTrump Thoughts and prayers.'
937164511345332224,2017-12-03 03:40:05,b'@marcorubio Thoughts and prayers.'
937164171694825473,2017-12-03 03:38:44,b'Thoughts and prayers.'
936810925406879745,2017-12-02 04:15:04,b'Thoughts and prayers.'
936783229633183745,2017-12-02 02:25:01,b'@FoxNews Thoughts and prayers.'
936781592902606848,2017-12-02 02:18:30,b'@FoxNews Thoughts and prayers.'
936780762480721921,2017-12-02 02:15:12,b'@FoxNews Thoughts and prayers.'
936778694047100928,2017-12-02 02:06:59,b'@realDonaldTrump Thoughts and prayers.'
936778140763832321,2017-12-02 02:04:47,b'@realDonaldTrump Thoughts and prayers.'
936777966259863552,2017-12-02 02:04:06,b'@realDonaldTrump Thoughts and prayers.'
936777774232043522,2017-12-02 02:03:20,b'@realDonaldTrump Thoughts and prayers.'
936758020893237249,2017-12-02 00:44:50,b'@realDonaldTrump Thoughts and prayers.'
936753696070950912,2017-12-02 00:27:39,b'@realDonaldTrump Thoughts and prayers.'
936753541032620033,2017-12-02 00:27:02,b'@StratSentinel Thoughts and prayers.'
936752556335882241,2017-12-02 00:23:08,b'@SenJohnThune Thoughts and prayers.'
936752466946904064,2017-12-02 00:22:46,b'@SpeakerRyan @POTUS Thoughts and prayers.'
936752355248431107,2017-12-02 00:22:20,b'@StateDept Thoughts and prayers.'
936751934593171456,2017-12-02 00:20:39,b'Thoughts and prayers.'
936448540485783553,2017-12-01 04:15:05,b'Thoughts and prayers.'
936086153572347904,2017-11-30 04:15:05,b'Thoughts and prayers.'
935696458090549248,2017-11-29 02:26:34,b'@ReaganBattalion @marcorubio Thoughts and prayers.'
935696279216246784,2017-11-29 02:25:52,b'@nikkihaley @IvankaTrump Thoughts and prayers.'
935662918787530753,2017-11-29 00:13:18,b'Thoughts and prayers.'
935361378587693056,2017-11-28 04:15:05,b'Thoughts and prayers.'
935151398177726464,2017-11-27 14:20:42,b'Thoughts &amp; prayers.'
934998989895815169,2017-11-27 04:15:05,b'Thoughts and prayers.'
934636597781385216,2017-11-26 04:15:04,b'Thoughts and prayers.'
934272950458638337,2017-11-25 04:10:03,b'Thoughts and prayers.'
933910561494126592,2017-11-24 04:10:03,b'Thoughts and prayers.'
933548179081048064,2017-11-23 04:10:05,b'Thoughts and prayers.'
933013419640410113,2017-11-21 16:45:08,b'Thoughts and prayers.'
932823399247810565,2017-11-21 04:10:04,b'Thoughts and prayers.'
932693176812494848,2017-11-20 19:32:36,b'@JoaquinTall80 @thinkpraybot Thoughts and prayers.'
932693079030579200,2017-11-20 19:32:13,b'@treybey @thinkpraybot Thoughts and prayers.'
932692932188098560,2017-11-20 19:31:38,b'@ShootingIllustr @NRA @deadfootarms Thoughts and prayers.'
