id,created_at,text
938281167899340802,2017-12-06 05:37:17,b'PEDOPHILIA PROMOTION: Lord Trump promotes pedophilia in exchange for tax cuts. Similar to promoting US election in\xe2\x80\xa6 https://t.co/wpmYSUOjVL'
938281135670378496,2017-12-06 05:37:09,b'@realDonaldTrump PEDOPHILIA PROMOTION: Lord Trump promotes pedophilia in exchange for tax cuts. Similar to promotin\xe2\x80\xa6 https://t.co/uij81OD3Ho'
938280183198466048,2017-12-06 05:33:22,b'SELF PROCLAIMED WITCH?: Lord Trump refers to himself as \xe2\x80\x9cGreatest Witch\xe2\x80\x9d in political history. Most consider him mo\xe2\x80\xa6 https://t.co/X8jvZ16Wew'
938280154412941312,2017-12-06 05:33:15,b'@realDonaldTrump @foxandfriends SELF PROCLAIMED WITCH?: Lord Trump refers to himself as \xe2\x80\x9cGreatest Witch\xe2\x80\x9d in politic\xe2\x80\xa6 https://t.co/c3yrsuVbP8'
938279555122454528,2017-12-06 05:30:52,b'@realDonaldTrump GROPING &amp; PEDOPHILIA CONVENTION: Lord Trump invites fellow gropers &amp; friendly  pedophiles to white\xe2\x80\xa6 https://t.co/9IRkttW6mu'
938279506590105600,2017-12-06 05:30:41,b'@realDonaldTrump GROPING &amp; PEDOPHILIA CONVENTION: Lord Trump invites fellow gropers &amp; friendly  pedophiles to white\xe2\x80\xa6 https://t.co/eIviVf0uXD'
937673382635585536,2017-12-04 13:22:10,b'REPORT: WH Staff Fails to give Lord s Trump proper dosage of anti-crazy pills over the weekend. https://t.co/0yOo1QrOYU'
937673347202035713,2017-12-04 13:22:01,b'@realDonaldTrump REPORT: WH Staff Fails to give Lord s Trump proper dosage of anti-crazy pills over the weekend.'
937672795772690434,2017-12-04 13:19:50,"b'LOVE THE MOLESTER: \xe2\x80\x9cBuild the wall! Need to keep out the rapists &amp; molesters!\xe2\x80\x9d, Lord Trump. Also Lord Trump: \xe2\x80\x9cThe m\xe2\x80\xa6 https://t.co/0W2gsyjKhP'"
937672759051563008,2017-12-04 13:19:41,"b'@realDonaldTrump LOVE THE MOLESTER: \xe2\x80\x9cBuild the wall! Need to keep out the rapists &amp; molesters!\xe2\x80\x9d, Lord Trump. Also L\xe2\x80\xa6 https://t.co/tDH7sOKIFG'"
937381563737583617,2017-12-03 18:02:35,"b'FROM PRISON: Where Lord Trump plans to direct FBI. No concept of how impeachment, treason, obstruction of justice w\xe2\x80\xa6 https://t.co/qPQDq6Zwuo'"
937381538534002688,2017-12-03 18:02:29,"b'@realDonaldTrump FROM PRISON: Where Lord Trump plans to direct FBI. No concept of how impeachment, treason, obstruction of justice work'"
937381107879653376,2017-12-03 18:00:46,b'MAKING SENSE: WTF is he talking about!? https://t.co/0yOo1QrOYU'
937381078993530880,2017-12-03 18:00:39,b'@realDonaldTrump MAKING SENSE: WTF is he talking about!?'
937380718765678592,2017-12-03 17:59:13,"b'FOCUS: Nation considers possibility of suing Lord Trump for bad policy, lying, sexual misconduct, poor representati\xe2\x80\xa6 https://t.co/cDcOhHrgBe'"
937380681763602432,2017-12-03 17:59:04,"b'@realDonaldTrump @ABC FOCUS: Nation considers possibility of suing Lord Trump for bad policy, lying, sexual miscond\xe2\x80\xa6 https://t.co/JK1ix4noqx'"
937022774253514752,2017-12-02 18:16:53,b'THE COST FOR BIGOTRY: Apparently Papa John\xe2\x80\x99s thinks it\xe2\x80\x99s about $10 https://t.co/He0Pst3Tp4'
937022729470930944,2017-12-02 18:16:42,b'@PapaJohns THE COST FOR BIGOTRY: Apparently Papa John\xe2\x80\x99s thinks it\xe2\x80\x99s about $10'
936996793660858368,2017-12-02 16:33:38,"b""RT @DanRather: I've seen kids spill out their piggy banks and plan their allowance budget with more care than the Republicans in Congress a\xe2\x80\xa6"""
936992091401420800,2017-12-02 16:14:57,b'FLYNN: Says you instructed him to collide with Russians to take down US election system &amp; undermine freedom. Please\xe2\x80\xa6 https://t.co/JMsKTF5DXz'
936992065807777792,2017-12-02 16:14:51,b'@realDonaldTrump FLYNN: Says you instructed him to collide with Russians to take down US election system &amp; undermin\xe2\x80\xa6 https://t.co/ldyhJd1Ob5'
936991578610057216,2017-12-02 16:12:55,b'JUST IN: Tillerson still believes you\xe2\x80\x99re a \xe2\x80\x9cF*cking Moron\xe2\x80\x9d https://t.co/vTgnGYpCBD'
936991549367336961,2017-12-02 16:12:48,b'@realDonaldTrump JUST IN: Tillerson still believes you\xe2\x80\x99re a \xe2\x80\x9cF*cking Moron\xe2\x80\x9d'
936632184680546305,2017-12-01 16:24:49,b'GET HELP!!: Candidate Trump sent Flynn to Russia in a desperate plea for help as candidacy was failing miserably. P\xe2\x80\xa6 https://t.co/UTZpo308S1'
936602434033422338,2017-12-01 14:26:36,"b'FAT RAT: Putrid stench of lies, hate, bigotry attracting rats &amp; cockroach infestation in Once pristine White House. https://t.co/cgZMXRGBnQ'"
936598119524941824,2017-12-01 14:09:27,b'LAS VEGAS SHOOTER: Amassed cache of military grade weapons. Fed policy did nothing to monitor buildup. Allowed larg\xe2\x80\xa6 https://t.co/yDA8ZyTWQZ'
936598084443807744,2017-12-01 14:09:19,b'@realDonaldTrump LAS VEGAS SHOOTER: Amassed cache of military grade weapons. Fed policy did nothing to monitor buil\xe2\x80\xa6 https://t.co/lPccKY8Ml6'
936596639266914305,2017-12-01 14:03:34,"b'FACT CHECK: Lord Trump weak on crime, weak on joining military, weak on trade, weak on vocab, weak on foreign polic\xe2\x80\xa6 https://t.co/tc76L2YToh'"
936596611374841856,2017-12-01 14:03:27,"b'@realDonaldTrump FACT CHECK: Lord Trump weak on crime, weak on joining military, weak on trade, weak on vocab, weak\xe2\x80\xa6 https://t.co/4wgmtHHvDD'"
936595271701577728,2017-12-01 13:58:08,b'@TheMarkPantano CONFUSED: Are we referring to recent mass terrorist attacks with auto/semi-automatic weapons in Veg\xe2\x80\xa6 https://t.co/VoS1g4PoHg'
936594404814364673,2017-12-01 13:54:41,"b'@TruthinGov2016 ADVICE: Why am so low, go for $1,000 TRILLION GAZILLION GOOGLE!!!'"
936241989745483778,2017-11-30 14:34:19,"b'HISTORIC STOCK MARKET/PROFITS: Lord Trump responds, \xe2\x80\x9cThis is our once in a lifetime opportunity to restore prosperi\xe2\x80\xa6 https://t.co/JopJK3NWeg'"
936241955398344705,2017-11-30 14:34:11,"b'@realDonaldTrump HISTORIC STOCK MARKET/PROFITS: Lord Trump responds, \xe2\x80\x9cThis is our once in a lifetime opportunity to\xe2\x80\xa6 https://t.co/0tUQ0k75aO'"
936241167510806530,2017-11-30 14:31:03,b'PLEASE HELP: We are not doing fine under Lord Trump. Focus on the destructive radical policies and statement of the\xe2\x80\xa6 https://t.co/IQNDskv410'
936241136611377153,2017-11-30 14:30:56,b'@realDonaldTrump @theresa_may PLEASE HELP: We are not doing fine under Lord Trump. Focus on the destructive radical\xe2\x80\xa6 https://t.co/fL2WQMioFM'
936239560513613825,2017-11-30 14:24:40,b'FAKE NEWS ALERT!: Lord Trump quoting failing FOX conspiracy theories again. https://t.co/zxPTzJPiNr'
936239531988156416,2017-11-30 14:24:33,b'@realDonaldTrump @FoxNews FAKE NEWS ALERT!: Lord Trump quoting failing FOX conspiracy theories again.'
936239231864729600,2017-11-30 14:23:22,b'IGNORANCE: Lord Trump advises us to get woke. Understand tax plan. Doesn\xe2\x80\x99t realize the only ones who oppose it are\xe2\x80\xa6 https://t.co/mJNbZZZJt1'
936239204392091648,2017-11-30 14:23:15,b'@realDonaldTrump IGNORANCE: Lord Trump advises us to get woke. Understand tax plan. Doesn\xe2\x80\x99t realize the only ones w\xe2\x80\xa6 https://t.co/mxZrn0G0uc'
936238385919700992,2017-11-30 14:20:00,b'SECRETS: \xe2\x80\x9cHad the information (Lord Trump\xe2\x80\x99s Tax Returns) been released there would have been harm to his presidency\xe2\x80\xa6 https://t.co/9IVr28GQcP'
936238348112240640,2017-11-30 14:19:51,b'@realDonaldTrump SECRETS: \xe2\x80\x9cHad the information (Lord Trump\xe2\x80\x99s Tax Returns) been released there would have been harm\xe2\x80\xa6 https://t.co/iyQZ4LdMXI'
936237447385452545,2017-11-30 14:16:16,b'FACT CHECK: Obama inherited an economy rotted by failed GOP policies and used leverage to pull it from the abyss. L\xe2\x80\xa6 https://t.co/JxIpilXEPN'
936237416645402627,2017-11-30 14:16:09,b'@realDonaldTrump FACT CHECK: Obama inherited an economy rotted by failed GOP policies and used leverage to pull it\xe2\x80\xa6 https://t.co/tWku6mbgPA'
936236174414196736,2017-11-30 14:11:13,b'FACT CHECK: NYT is where nation turns for the truth so desperately hidden by Lord Trump and his GOP minions. https://t.co/YPdHqtmxil'
936236140939460609,2017-11-30 14:11:05,b'@realDonaldTrump @nytimes FACT CHECK: NYT is where nation turns for the truth so desperately hidden by Lord Trump and his GOP minions.'
936235632627564544,2017-11-30 14:09:03,"b'FACT CHECK: Trump weak on Crime, Weak on international negotiations, Weak on trade, Weak on the truth, Strong on be\xe2\x80\xa6 https://t.co/HuUZO1nGEK'"
936235603410087937,2017-11-30 14:08:56,"b'@realDonaldTrump FACT CHECK: Trump weak on Crime, Weak on international negotiations, Weak on trade, Weak on the tr\xe2\x80\xa6 https://t.co/Au100j32dC'"
936235143827615744,2017-11-30 14:07:07,"b'RECORD PROFITS!!!: Give them historic tax cuts, middle class/poor/teachers/college students to pay for it!! MAGA MA\xe2\x80\xa6 https://t.co/t74H7OXt5O'"
936235116296151041,2017-11-30 14:07:00,"b'@realDonaldTrump RECORD PROFITS!!!: Give them historic tax cuts, middle class/poor/teachers/college students to pay for it!! MAGA MAGA MAGA.'"
936234662246039553,2017-11-30 14:05:12,b'FACT CHECK: Trump has none https://t.co/k9HrmNU4em'
936234632931979270,2017-11-30 14:05:05,b'@realDonaldTrump FACT CHECK: Trump has none'
