id,created_at,text
881709845853999105,2017-07-03 03:03:03,"b""RT @IslamandLiberty: And you can't \xe2\x80\x9cunmix\xe2\x80\x9d our societies after generations of immigration &amp; mixing. That imaginary \xe2\x80\x9cpure\xe2\x80\x9d nation-state is g\xe2\x80\xa6"""
881709645517250560,2017-07-03 03:02:15,"b'RT @IslamandLiberty: In doing this, we are of course motivated by faith. The people behind this are devoted, practicing Muslims who take th\xe2\x80\xa6'"
881709536930869249,2017-07-03 03:01:49,"b'RT @IslamandLiberty: It\xe2\x80\x99s going to be quite a journey, and this is only the start. We welcome and need your support.'"
881709507008659456,2017-07-03 03:01:42,"b""RT @IslamandLiberty: It's time for this tiny team of Islamic libertarians to contribute to the defense of liberty, not only in the Muslim w\xe2\x80\xa6"""
881708893793132544,2017-07-03 02:59:16,b'RT @maddow: Last science division staffers left White House today.  Office will apparently sit empty? https://t.co/1792baxlW8 https://t.co/\xe2\x80\xa6'
881708594491797504,2017-07-03 02:58:04,b'@GWillicker8 @cbeilinson @ManMadeMoon @DavidCornDC Hahahaha'
881708450195156993,2017-07-03 02:57:30,"b""@DavidCornDC @komtgoedspurs Hahahaha that's exactly right; it means he didn't have a clue!"""
881699648708259840,2017-07-03 02:22:32,b'RT @morningmika: https://t.co/8YhzcCUwM1'
881334171351879681,2017-07-02 02:10:15,"b""@Vin_NYC @abetterwest @PrettyEurydice @Jaggersnot @realFernFlores @CNN He wasn't Muslim at all"""
881317207736803328,2017-07-02 01:02:51,b'@AdanNada6 Fox News would have made Joseph Goebbels proud.'
881316630613159936,2017-07-02 01:00:33,b'@AdanNada6 This so-called man is absolutely revolting'
881316003354955776,2017-07-02 00:58:03,"b""@MelodyPrimrose @b_mullaney @realDonaldTumpr @acitrano @realDonaldTrump That's only how it's supposed to be. How it\xe2\x80\xa6 https://t.co/gO2w6P3QWr"""
881314319992057857,2017-07-02 00:51:22,b'RT @MollyJongFast: @KellyannePolls Everyone loves mattis but people loved Rommel too. https://t.co/GtgkCnyohP'
881313494657896448,2017-07-02 00:48:05,"b'RT @mattyglesias: Once you allow for black and Latino people to count as working class, Trump is no longer popular with the working class.\xe2\x80\xa6'"
881313256924741634,2017-07-02 00:47:09,b'@Hazem_F @POTUS Wow!'
881312430432944128,2017-07-02 00:43:52,b'RT @mcspocky: For the billionth time\xe2\x80\xa6\n#Resist #Resistance #TheResistance #Indivisible\n#SCROTUS \n#MAGA (by Jailing tRump) https://t.co/47Cnm\xe2\x80\xa6'
881293655541252097,2017-07-01 23:29:15,b'@saralynne65 @realDonaldTumpr @acitrano @realDonaldTrump As a Muslim I can tell you that almost every single Trump\xe2\x80\xa6 https://t.co/fPpFiBSQr5'
881293119005839360,2017-07-01 23:27:07,"b""@Vibrantankles @realDonaldTumpr @acitrano @realDonaldTrump Trump doesn't understand anything about the Middle East"""
881291881887531008,2017-07-01 23:22:12,"b""RT @acitrano: @realDonaldTumpr @realDonaldTrump Wait didn't YOU just attack ME for disagreeing?\n\nInside The Mind of A Trump Voter: The 3 Tr\xe2\x80\xa6"""
881290580424347650,2017-07-01 23:17:02,b'@realDonaldTumpr @acitrano @realDonaldTrump Trump supporters always have to show their hatred and disrespect for Mu\xe2\x80\xa6 https://t.co/whdlpGccNu'
881290037127770112,2017-07-01 23:14:53,"b'@realDonaldTrump Yeah because you\'re such a ""good Christian man"", you adulterer'"
881288951897698304,2017-07-01 23:10:34,"b'@autigers1979 @RealAlanBarker @DavidWohl @realDonaldTrump The expression is actually ""Could NOT care less"", but we\xe2\x80\xa6 https://t.co/TpzeLb2nMg'"
881287313564852224,2017-07-01 23:04:03,b'RT @BBellavigna: @peplamb @realDonaldTrump  https://t.co/JOLqE0r97X'
881287094030790661,2017-07-01 23:03:11,b'RT @blorchardpark: @amerrick @kristofer_roth @jason_pontin @peplamb @realDonaldTrump I sense that he might have been disappointed by some o\xe2\x80\xa6'
881286835825242114,2017-07-01 23:02:09,b'@peplamb @realDonaldTrump Conservatives must be furious with Trump'
