id,created_at,text
940026522777407488,2017-12-11 01:12:42,"b'RT @realDonaldTrump: GREAT EVENING last night in Pensacola, Florida. Arena was packed to the rafters, the crowd was loud, loving and really\xe2\x80\xa6'"
940026490745380865,2017-12-11 01:12:34,b'@realDonaldTrump #StandForOurAnthem https://t.co/KZnnHNsLxk'
940026366879305728,2017-12-11 01:12:05,"b'RT @realDonaldTrump: We believe that every American should stand for the National Anthem, and we proudly pledge allegiance to one NATION UN\xe2\x80\xa6'"
940026333396008960,2017-12-11 01:11:57,b'@realDonaldTrump #MerryChristmas https://t.co/vAwZwbB3gR'
940026232602705920,2017-12-11 01:11:33,"b""RT @realDonaldTrump: This is your land, this is your home, and it's your voice that matters the most. So speak up, be heard, and fight, fig\xe2\x80\xa6"""
940025840523456512,2017-12-11 01:09:59,b'RT @Truthseeker126: THE SWAMP WILL BE DRAINED!  #2018PredictionsIn5Words #WhatIWantSantaToBringMe #SaturdayMorning https://t.co/GFMruGV9R2'
940025075692007424,2017-12-11 01:06:57,b'RT @Don_Vito_08: Police-Hating #Beyonc\xc3\xa9 presents America-Hating #ColinKaepernick with a \xe2\x80\x9cLegacy\xe2\x80\x9d Award. How Low Have We Fallen? #SAD https:\xe2\x80\xa6'
940025017449848832,2017-12-11 01:06:43,b'RT @Don_Vito_08: Rep. #AlGreen #Democrat had sex with a drug-addicted staffer &amp; then sued her after she threatened to go public. #AlGreenMu\xe2\x80\xa6'
940024827074637824,2017-12-11 01:05:58,b'RT @Don_Vito_08: @PressSec @CNN @RajShah45 #FakeNewsCNN https://t.co/UbYUh1m4iv'
939352403895312385,2017-12-09 04:34:00,b'@PressSec @CNN @RajShah45 #FakeNewsCNN https://t.co/UbYUh1m4iv'
939352130917453824,2017-12-09 04:32:54,b'RT @PressSec: .@CNN this is definitely not @RajShah45 but it is #FakeNews https://t.co/tS9QBndBw0'
939306888403083265,2017-12-09 01:33:08,"b'RT @MarkDice: Why did you grab Robbin Williams by the penis, Joy? https://t.co/dmTn1g8QHU'"
939305641746796544,2017-12-09 01:28:11,b'RT @Chicago1Ray: @Don_Vito_08  https://t.co/Yl1BKX8XRs'
939304767418978304,2017-12-09 01:24:42,"b'RT @realDonaldTrump: Big crowd expected today in Pensacola, Florida, for a Make America Great Again speech. We have done so much in so shor\xe2\x80\xa6'"
939304737492652032,2017-12-09 01:24:35,b'@realDonaldTrump Vote #Republican #MAGA https://t.co/qQKaTklLIC'
939304612351365121,2017-12-09 01:24:05,b'RT @realDonaldTrump: LAST thing the Make America Great Again Agenda needs is a Liberal Democrat in Senate where we have so little margin fo\xe2\x80\xa6'
939304549436682240,2017-12-09 01:23:50,b'RT @realDonaldTrump: Fines and penalties against Wells Fargo Bank for their bad acts against their customers and others will not be dropped\xe2\x80\xa6'
939304512904486912,2017-12-09 01:23:41,b'@realDonaldTrump #MAGA https://t.co/CXcnBgvygQ'
939304115527700481,2017-12-09 01:22:07,b'RT @realDonaldTrump: MAKE AMERICA GREAT AGAIN! https://t.co/64a93S07s7'
939304083231576064,2017-12-09 01:21:59,"b'RT @realDonaldTrump: \xe2\x80\x9cThe unemployment rate remains at a 17-year low of 4.1%. The unemployment rate in manufacturing dropped to 2.6%, the l\xe2\x80\xa6'"
939304049089941505,2017-12-09 01:21:51,"b'RT @realDonaldTrump: On my way to Pensacola, Florida. See everyone soon! #MAGA https://t.co/ijwxVSYQ52'"
939304023982780416,2017-12-09 01:21:45,b'RT @realDonaldTrump: Just arrived at the Pensacola Bay Center. Join me LIVE on @FoxNews in 10 minutes! #MAGA https://t.co/RQFqOkcpNV'
939303536390692864,2017-12-09 01:19:49,b'@oldmeanroy #Resist #BLM is on big fat lie!\n#MAGA https://t.co/xazavOPeSx'
939109390887608320,2017-12-08 12:28:21,"b""#RobertMueller Investigation into RUSSIAN COLLUSION began 1 year ago &amp; he's charged: \n\n1. Michael Flynn \n2. Paul Ma\xe2\x80\xa6 https://t.co/GFNuMhBaQP"""
939107983769919494,2017-12-08 12:22:45,b'RT @realDonaldTrump: Go get the new book on Andrew Jackson by Brian Kilmeade...Really good. @foxandfriends'
939107923904614400,2017-12-08 12:22:31,"b'RT @realDonaldTrump: Tonight, @FLOTUS Melania and I were thrilled to welcome so many wonderful friends to the @WhiteHouse \xe2\x80\x93 and wish them a\xe2\x80\xa6'"
939107875368112128,2017-12-08 12:22:19,b'@realDonaldTrump The #Dems are all talk no action! #DrainTheSwamp https://t.co/pjXhX6zwI5'
939107047056007168,2017-12-08 12:19:02,b'RT @realDonaldTrump: I fulfilled my campaign promise - others didn\xe2\x80\x99t! https://t.co/bYdaOHmPVJ'
938953024541687810,2017-12-08 02:07:00,b'@AnnCoulter #AlFranken is a sexual deviant and he has the gust to blame #Trump ??\n#DrainTheDCswamp https://t.co/AHbJuJlEpZ'
938952796996538368,2017-12-08 02:06:06,"b'RT @AnnCoulter: Brilliant linguist Al Franken invents new form of apology:  Quote Wellstone, trash Trump and never say the word \xe2\x80\x9csorry.\xe2\x80\x9d'"
938952721033584641,2017-12-08 02:05:48,b'Judicial Watch Sues Justice Department for #Mueller Russian Special Counsel Budget https://t.co/Gwaoh0RgK7 via @JudicialWatch'
938945267256254464,2017-12-08 01:36:11,b'RT @Don_Vito_08: The apple doesn\xe2\x80\x99t fall from the tree? \xf0\x9f\x8d\x8e  #JohnConyers III was arrested earlier this year for domestic violence. \n\nLooks li\xe2\x80\xa6'
938945100318683137,2017-12-08 01:35:31,b'RT @Don_Vito_08: @realDonaldTrump https://t.co/srChSOch5k'
938944993846325250,2017-12-08 01:35:05,"b""RT @Don_Vito_08: Media Matters is Rape Culture. \n\nDemocrats are the 'Real Rapists'. \nhttps://t.co/h7QpyIp74r via @realDonaldTrump \n\n#Democr\xe2\x80\xa6"""
938944945389522944,2017-12-08 01:34:54,b'RT @Veteran4Trump: President Donald Trump has strong support among enlisted members of the military according to a scientific Military Time\xe2\x80\xa6'
938944521127284736,2017-12-08 01:33:13,b'RT @ChuckGrassley: Jerusalem Embassy Act of \xe2\x80\x9895 (Senate vote 93-5 &amp; I voted for it) states embassy should be in Jerusalem by 5/31/99. For 1\xe2\x80\xa6'
938944491448406016,2017-12-08 01:33:06,b'RT @EricTrump: #MakeAmericaGreatAgain https://t.co/YpfVHtq8tE'
938944471546449920,2017-12-08 01:33:01,"b'RT @realDonaldTrump: National Pearl Harbor Remembrance Day - \xe2\x80\x9cA day that will live in infamy!\xe2\x80\x9d December 7, 1941'"
938944439472533504,2017-12-08 01:32:53,"b'RT @realDonaldTrump: Today, our entire nation pauses to REMEMBER PEARL HARBOR\xe2\x80\x94and the brave warriors who on that day stood tall and fought\xe2\x80\xa6'"
938944409932128256,2017-12-08 01:32:46,"b'RT @realDonaldTrump: Today, the U.S. flag flies at half-staff at the @WhiteHouse, in honor of National Pearl Harbor Remembrance Day. https:\xe2\x80\xa6'"
938944377195581440,2017-12-08 01:32:38,b'@realDonaldTrump #Veterans https://t.co/ZO4VQ1eJek'
938944265572507648,2017-12-08 01:32:12,"b'RT @realDonaldTrump: Today, as we Remember Pearl Harbor, it was an incredible honor to be joined with surviving Veterans of the attack on 1\xe2\x80\xa6'"
938944220571865088,2017-12-08 01:32:01,"b'RT @realDonaldTrump: Across the battlefields, oceans, and harrowing skies of Europe and the Pacific throughout the war, one great battle cr\xe2\x80\xa6'"
