id,created_at,text
939686999547559937,2017-12-10 02:43:33,"b'RT @RWPUSA: Taxpayer money is not hush money. Throw these bums out, including Speaker Ryan who spews politically correct sactimonious nonse\xe2\x80\xa6'"
939686736581427200,2017-12-10 02:42:31,b'RT @CREWcrew: President Trump has $300 million in debt to Deutsche Bank. Now the bank has turned over records to the Mueller investigation.\xe2\x80\xa6'
939686333760466944,2017-12-10 02:40:55,b'@stefshap @dmrichiephd @SpockResists @TheSWPrincess @finnick_Resists @chappie_cat @DeadpoolResists @EzraBridger2017\xe2\x80\xa6 https://t.co/uG1clkYFND'
939684416812564480,2017-12-10 02:33:18,b'@stefshap @dmrichiephd @SpockResists @TheSWPrincess @finnick_Resists @chappie_cat @DeadpoolResists @EzraBridger2017\xe2\x80\xa6 https://t.co/sUhLAp8T1s'
939682973665726464,2017-12-10 02:27:34,b'@tracyreynolds67 I wake up on the West Coast to the news of what has happened already and start the day anxious. Bu\xe2\x80\xa6 https://t.co/8akFeEimU0'
939670831512223744,2017-12-10 01:39:19,"b'@DonaldJTrumpJr @TrumpStore Sorry, pay your own legal bills.'"
939670431392415745,2017-12-10 01:37:43,b'RT @gettinnoticedmo: @DonaldJTrumpJr @TrumpStore RT if you are definitely not shopping @TrumpStore for your stocking stuffers.'
939658482382340096,2017-12-10 00:50:14,b'\xf0\x9f\x91\x87 https://t.co/lg4J6Vp1yJ'
939657758739111936,2017-12-10 00:47:22,b'@aravosis @realDonaldTrump @daveweigel And have you apologized for the FAKE (fraud?) assertions about your inaugura\xe2\x80\xa6 https://t.co/ayeKcv5Wzh'
939656380578807809,2017-12-10 00:41:53,"b'@babygirlme101 And White House had the temerity to criticize John Lewis, an actual hero of the Civil Rights movemen\xe2\x80\xa6 https://t.co/oI0EjKHXAF'"
939654542290853888,2017-12-10 00:34:35,b'RT @AndyOstroy: .@TomiLahren. Are you telling your viewers that #Flynn is totally innocent but decided to plead guilty in a total #FakeNews\xe2\x80\xa6'
939641503906856960,2017-12-09 23:42:46,b'@realDonaldTrump @daveweigel Hear you still believe President Obama wasn\xe2\x80\x99t born in the US. When are you going to ta\xe2\x80\xa6 https://t.co/8JWVDjqPxG'
