id,created_at,text
820554050718593024,2017-01-15 08:51:45,"b""@Patman68394496 @rejects @realDonaldTrump oh, and the Kremlin, you can't forget his biggest supporters \xf0\x9f\x91\x8d"""
820552674827497473,2017-01-15 08:46:17,"b'@realDonaldTrump yeah, most of us have that marked on the calendar as ""the beginning of the end,"" but you can call it whatever you like.'"
820366286844817412,2017-01-14 20:25:39,"b""@CharlieInKansas @JennMJack @johncardillo @EconoTodd you are also an idiot because your manhood being proven through a gun isn't the topic\xf0\x9f\x99\x84"""
820364374829252608,2017-01-14 20:18:03,"b'@realDonaldTrump look King #Goldenshowers until you do something other than draw breath, tweet nonsense, &amp; kiss Russian ass #quietyourself'"
819626389578149888,2017-01-12 19:25:33,b'@donaldjsa @MakaylaMashelle @caitlynleighhh it was a joke. OMG! People are TOO sensitive these days.\xf0\x9f\x99\x84'
819620419951099904,2017-01-12 19:01:50,"b""@donaldjsa @MakaylaMashelle @caitlynleighhh you know you're talking about Chris Christie! You ain't fooling anyone. \xf0\x9f\x98\x82\xf0\x9f\x98\xad\xf0\x9f\x98\x82\xf0\x9f\x98\xad\xf0\x9f\x98\x82"""
819620176765263872,2017-01-12 19:00:52,"b'@charishharton @MakaylaMashelle no, you can either stab out your own eyes, or, and this may be hard to believe, X out of Twitter.'"
819618662151811072,2017-01-12 18:54:51,"b""@ILoveSoaRCrude @True_Igwe @Devin__72 @BRC_Founder see, THIS is fake news; it's the definition of it."""
819617796493611009,2017-01-12 18:51:25,b'@realDonaldTrump @LBPerfectMaine who the hell still shops L. L. Bean? You are going to have to do better than that. \xf0\x9f\x99\x84'
819617431152979968,2017-01-12 18:49:57,"b""@realDonaldTrump Lord Fake News, remember the birther movement? YOUR fake news started that. Don't cry now that it's allegedly used on you."""
819021698716618755,2017-01-11 03:22:44,"b'@ChuckMastan @_Makada_  I hope there was a pun intended with that ""pissing"" around bit! \xf0\x9f\x98\x82'"
819019581528440832,2017-01-11 03:14:19,b'RT @Zachary_Goldman: Dumbledore is gone. Now it is up to us to fight evil. #ObamaFarewell'
819019096780115968,2017-01-11 03:12:23,"b'@reallyo1 farewell to freedom speech, farewell to keeping Russia in her place, &amp; farewell to the beds in the WH not needing plastic sheets.'"
819014789317926913,2017-01-11 02:55:16,"b'@SterleneMarie @BarackObama are enjoying low cost health care, while those in states with idiot governors are suffering. Educate yourself.'"
819014592458330113,2017-01-11 02:54:30,"b""@SterleneMarie @BarackObama it's not the president's fault that your state elected a spiteful moron, it's yours. States that accepted it..."""
819014341244715008,2017-01-11 02:53:30,"b'@SterleneMarie @BarackObama if the governor of YOUR STATE opted out of the Medicare/Medicaid portion of the ACA, then S/HE is your problem.'"
819012403753054208,2017-01-11 02:45:48,"b'@JoshNoneYaBiz well, we know how you Trumpettes love your prostitutes, am I right? #GoldenShowers #ObamaFarewell'"
818997671482556416,2017-01-11 01:47:15,"b'@LolAriel a GOLDEN opportunity would have been perfection. However, I applaud you just the same!'"
