id,created_at,text
922555606480965633,2017-10-23 20:09:31,"b'I liked a @YouTube video https://t.co/PkQ3iE2nyS Men Talk Honestly About Women, Sex, Dating, Marriage, God and Money'"
922553779089825794,2017-10-23 20:02:15,"b""I liked a @YouTube video https://t.co/5zw4sHUws1 Female Matchmaker Reacts to MGTOW (Men Going Their Own Way): It's Understandable!"""
922321790566895616,2017-10-23 04:40:25,"b""I liked a @YouTube video https://t.co/RtQzcV3qI8 Astronaut Chris Hadfield's Opinion of Aliens - JRE #414"""
922263393091883008,2017-10-23 00:48:22,"b""I liked a @YouTube video https://t.co/qjzQDPL3xr Joe Rogan On if Hunting Should be Acceptable in today's times"""
921834957647040512,2017-10-21 20:25:55,"b""I liked a @YouTube video https://t.co/LUrEBIXQ2i I'm a sexy woman, so stop objectifying me!"""
921827478351634438,2017-10-21 19:56:12,b'I liked a @YouTube video https://t.co/Da3H87z9GJ When female privilege backfires...'
921613881155510273,2017-10-21 05:47:26,b'I liked a @YouTube video https://t.co/mSSOGOxHnw more red pills everywhere...'
921090516447571973,2017-10-19 19:07:46,b'I liked a @YouTube video https://t.co/3SSBqn0HMa Shaft - End Scene'
920754237818261505,2017-10-18 20:51:31,b'I liked a @YouTube video https://t.co/5ojdraUc4U Tips to Get Rid of Bed Bugs Tonight'
917228133056761856,2017-10-09 03:20:02,"b'I liked a @YouTube video https://t.co/Ec7jMDvAIP Joe Rogan Was Contacted by Scientology, Reads Their Statement'"
917226683652038656,2017-10-09 03:14:17,"b""I liked a @YouTube video https://t.co/FWn9iGvM0P Joe Rogan on Why He Doesn't Perform at Colleges"""
917223873497706496,2017-10-09 03:03:07,b'I liked a @YouTube video https://t.co/VZI1aSfRS5 Joe Rogan Discusses Almost Fighting Wesley Snipes'
917176260031336448,2017-10-08 23:53:55,b'I liked a @YouTube video https://t.co/y6CGua4wgj Joe Rogan on CrossFit'
916868474584158209,2017-10-08 03:30:53,b'I liked a @YouTube video https://t.co/a09RCnpoDJ Floyd MAYWEATHER vs Conor McGREGOR [ FULL FIGHT ] Best Quality !!'
916086609338159106,2017-10-05 23:44:02,b'I liked a @YouTube video https://t.co/Nm4SdJzuwy Why Joe Rogan Wont Quit Smoking (Sober October Challenge)'
914867377291984896,2017-10-02 14:59:14,b'RT @realDonaldTrump: My warmest condolences and sympathies to the victims and families of the terrible Las Vegas shooting. God bless you!'
914865946128453632,2017-10-02 14:53:33,b'I liked a @YouTube video https://t.co/sYYS8EaVEy Fox News Live - Active Shooter at Mandalay Bay in Las Vegas'
913566917033525248,2017-09-29 00:51:40,b'@DashCams82 I would never hack a game to play. I would rather pay them for their efforts than cheat them. They give\xe2\x80\xa6 https://t.co/rj3B9O1Ppv'
913548498338971648,2017-09-28 23:38:29,b'I liked a @YouTube video https://t.co/b4cCJ3T7BX Following | Neighborhood of Good | State Farm\xc2\xae Commercial'
912886431864860673,2017-09-27 03:47:40,"b""@101_Updates @Wizard101 I'm on disability, so can't afford much. I've been stuck at Wizard city, Grizzleheim, Kroko\xe2\x80\xa6 https://t.co/B3KAWmR1Ae"""
912369821483917313,2017-09-25 17:34:51,b'Whelp...it seems to be not logging me in again. wizard101'
912115453350207488,2017-09-25 00:44:05,"b""Either I can't log in or when I di I get disconnected.\nwizard101"""
912113590735212544,2017-09-25 00:36:40,"b""I've gotten error #107 &amp; #120 so far. wizard101"""
912113431959846912,2017-09-25 00:36:03,"b""Looks like I can't get on the game again. wizard101"""
911676076467789824,2017-09-23 19:38:09,b'wizard101 https://t.co/oe3xdtzCW0'
911465532251164673,2017-09-23 05:41:31,b'I liked a @YouTube video https://t.co/Izu0xD2vB5 Joe Rogan Gets Asked if He REALLY Is a Black Belt?'
911463784316915712,2017-09-23 05:34:35,"b'I liked a @YouTube video https://t.co/CDzYUTDffv Joe Rogan Compares APPLE v.s MICROSOFT ""WHO\'S BETTER?'"
911309418641395712,2017-09-22 19:21:11,"b'I liked a @YouTube video https://t.co/p2gCiJjCZO KI Live: Interview with Damon Brown, Trickster on the Dev Server, and Ship PvP on'"
911233488266940416,2017-09-22 14:19:28,b'I liked a @YouTube video https://t.co/1ncs8JlBIi Top 50 Hilarious Acts of Vandalism That Will Make You Laugh'
910698369806471168,2017-09-21 02:53:05,b'I liked a @YouTube video https://t.co/gXTYgjA7On Top 5 Comedians On Religion'
910266352652492801,2017-09-19 22:16:25,b'I liked a @YouTube video https://t.co/Uh9MzbISxS Neil deGrasse Tyson How long until humans get to another galaxy?'
910203612072173569,2017-09-19 18:07:06,b'I liked a @YouTube video https://t.co/yrcR1KEcW9 7 Times Neil deGrasse Tyson Was Insanely Great'
910147294862995461,2017-09-19 14:23:19,b'I liked a @YouTube video https://t.co/DkdHv8Uwap Simon Sinek: Why Leaders Eat Last'
910144783653498880,2017-09-19 14:13:20,"b""I added a video to a @YouTube playlist https://t.co/wUjvNFm1SJ This is Why You Don't SUCCEED - One of the Best Motivational Speeches"""
910144253686374400,2017-09-19 14:11:14,"b""I liked a @YouTube video https://t.co/wUjvNFm1SJ This is Why You Don't SUCCEED - One of the Best Motivational Speeches Ever"""
909821919419146240,2017-09-18 16:50:23,"b'I liked a @YouTube video https://t.co/x58fahJB2s Best of the Week - September 10, 2017 - Joe Rogan Experience'"
909545149587496962,2017-09-17 22:30:36,b'I liked a @YouTube video https://t.co/se2hyJLmDX Patton Oswalt Newest 2016 - Patton Oswalt Stand Up Comedian Show'
909441937039601664,2017-09-17 15:40:29,"b'I liked a @YouTube video https://t.co/CxpDRLHbvl Captain America: The Winter Soldier Clip ""Sitwell\'s Confession""'"
909264283401416705,2017-09-17 03:54:33,"b""I liked a @YouTube video https://t.co/MeLCC1YcpY Neil deGrasse Tyson Puts Earth's Smallness Into Perspective"""
909254760192184320,2017-09-17 03:16:42,"b'I liked a @YouTube video https://t.co/6VnrlgPCwV Joe Rogan Experience Fight Companion - September 16, 2017'"
909205275080626176,2017-09-17 00:00:04,"b""I liked a @YouTube video https://t.co/GSAVqyeOza If no one has told you yet that you're a genius and an artist, let me be the first."""
909174100324765697,2017-09-16 21:56:11,b'I liked a @YouTube video https://t.co/Lbi8NAogC8 Richard Dawkins confused by contradictions'
909171668756647937,2017-09-16 21:46:32,b'I liked a @YouTube video https://t.co/qNpeGQ2pu0 Sam Harris on the Illusion of Free Will'
909169028299714560,2017-09-16 21:36:02,b'I liked a @YouTube video https://t.co/r4iVaKGcCG 7 Times Christopher Hitchens Went Next Level Genius 80s Edition'
909115684969500672,2017-09-16 18:04:04,b'I liked a @YouTube video https://t.co/uJfDFUlItf Challenging Christianity - Matt Dillahunty - Skepticon 7'
909113363011170305,2017-09-16 17:54:50,b'I liked a @YouTube video https://t.co/D03nnOsJR9 Theistic Reasoning: Fallacies and Faith by Matt Dillahunty at Reason in the Rock 2013'
909054060757749760,2017-09-16 13:59:12,"b'I liked a @YouTube video https://t.co/DMY1ZaAFAA Subnautica - THE GIANT ATLAS SUBMARINE UPDATE, MORE STRANGE CREATURES &amp; COPYRIGHT'"
909049343667261441,2017-09-16 13:40:27,b'I liked a @YouTube video https://t.co/FJNS4qrild Matt Dillahunty - Greatest Rant Ever'
908789636725579776,2017-09-15 20:28:28,"b""Arghhh! This sucks! I can't progress any further. My 28 fire wiz can't enter another zone without crowns and I'm broke. Waaa! wizard101"""
908787935759101957,2017-09-15 20:21:43,b'https://t.co/tUnX7NAjaG wizard101'
908787704984305664,2017-09-15 20:20:47,"b""Balance school, because it doesn't have good combat spells. https://t.co/M6fRNvR0tp"""
908787526759989248,2017-09-15 20:20:05,"b""@101_Updates @Wizard101 Balance school...because it doesn't have good combat spells."""
908786675509223424,2017-09-15 20:16:42,"b'Check out this video and offer some advice, please!\nhttps://t.co/FKp02q1mjX'"
908785316026138624,2017-09-15 20:11:18,b'RT @101_Updates: New #giveaway win 5 packs of your choice by retweeting this and commenting an awesome screenshot of you in @Wizard101 best\xe2\x80\xa6'
908784727611416576,2017-09-15 20:08:58,b'https://t.co/fhKNuHnIBM wizard101'
908784296910925830,2017-09-15 20:07:15,b'Another selfie. wizard101 https://t.co/Xf7oaAnUva'
908784028962103296,2017-09-15 20:06:11,b'My little level 28 fire wizard at home. wizard101 https://t.co/kxowNmiX3L'
908429171910746113,2017-09-14 20:36:07,b'I liked a @YouTube video https://t.co/BzbD8zkY0Y I Was Wrong About Open Relationships'
908426163609047040,2017-09-14 20:24:09,b'I liked a @YouTube video https://t.co/a9OLzMlDE3 Open Relationships'
908141214540673024,2017-09-14 01:31:52,"b""I liked a @YouTube video https://t.co/BxvZVqvlzv Matt Dillahunty's Best Arguments of all time, Part One"""
908080904739934208,2017-09-13 21:32:13,b'I liked a @YouTube video https://t.co/WoNBZab1IP I Was Blackmailed. My Channel Could Be Terminated.'
908035374462709764,2017-09-13 18:31:18,b'I liked a @YouTube video https://t.co/3kU7pvuEVt Press Briefing with Press Secretary Sarah Sanders'
907833389964824577,2017-09-13 05:08:41,b'I liked a @YouTube video https://t.co/Sd8QWXkjX6 Joe Rogan: If you could time travel what would you do?'
907829733722914816,2017-09-13 04:54:09,b'I liked a @YouTube video https://t.co/4J7vYnaeRa Joe Rogan Talks about his experiences with F1GHTS in life'
907766376177303554,2017-09-13 00:42:24,b'I liked a @YouTube video https://t.co/UX0BOKzn85 Goku Vs hit full fight'
907609034148257792,2017-09-12 14:17:10,b'I liked a @YouTube video https://t.co/uF2LYTOqC0 Joe Rogan: Is there anything on earth smarter than humans?'
906702525448851458,2017-09-10 02:15:02,b'@BlakeFrostGem @Wizard101 Not for everyone.'
906702395136139264,2017-09-10 02:14:31,b'I can get on just fine at the moment. In Colorado wizard101'
906674277554028544,2017-09-10 00:22:47,b'I liked a @YouTube video https://t.co/ao5knyTbcQ Joe Rogan gives his opinion on the POLICE'
906642381600165888,2017-09-09 22:16:03,b'I liked a @YouTube video https://t.co/4W441iL1tX Wizard101 Gameplay'
906630500135182337,2017-09-09 21:28:50,b'Wizard101 Gameplay: https://t.co/4W441iL1tX via @YouTube'
906630484712738817,2017-09-09 21:28:46,b'I added a video to a @YouTube playlist https://t.co/4W441iL1tX Wizard101 Gameplay'
906620633210953728,2017-09-09 20:49:37,"b""Seems to be up again...but I wouldn't get comfortable if I were you, likely to happen again soon. wizard101"""
906619908473053184,2017-09-09 20:46:45,"b""My Wizard101 is down...AGAIN! Jeez, I can't hardly get any playing done here!"""
906619707620433920,2017-09-09 20:45:57,"b""@101_Updates Well, it seems to be down for everybody again, sooo, I'd say the DDOS is still kicking just fine."""
906618682750599173,2017-09-09 20:41:52,b'My game is down...again! wizard101'
906248768399532034,2017-09-08 20:11:58,"b""I liked a @YouTube video https://t.co/EgqBKMSGPe Star Trek the Next Generation - Data's head and Riker's affection"""
906158346968993792,2017-09-08 14:12:40,"b""I liked a @YouTube video https://t.co/U72kvJPqJi Rebecca Vitsmun: I'm Actually An Atheist"""
905992397808701440,2017-09-08 03:13:14,"b'I liked a @YouTube video https://t.co/orGnoYJmbL Minnesota Girl, 15, Escapes Month Long Captivity After Swimming Across a Lake Police'"
905894440467869698,2017-09-07 20:43:59,"b'I liked a @YouTube video https://t.co/idwZXwXcf3 If it were not filmed, no one would believe it! 2017'"
905864649299693568,2017-09-07 18:45:37,"b""I liked a @YouTube video https://t.co/PoM8anKJox Minority from Day One: How I've Dealt with Being Different | Mayim Bialik"""
905626595133595648,2017-09-07 02:59:40,b'Yaay! I finally recovered my old account wizard101'
905488697218486273,2017-09-06 17:51:43,b'I liked a @YouTube video https://t.co/RFnFOdqRpZ Pharrell Williams - Happy (The Best Dance Scenes Ever Supercut) 2016'
905279166471397378,2017-09-06 03:59:07,b'I liked a @YouTube video https://t.co/9vzbeLbVqs Boomer Trump Supporters LOSE IT After Misreading Headline'
905197088106938368,2017-09-05 22:32:58,"b'@101_Updates @Wizard101 @Pirate101 As a free account holder, I would like to see a little bit more area to explore.\xe2\x80\xa6 https://t.co/o38T2JjxBT'"
904878512816889856,2017-09-05 01:27:03,b'RT @101_Updates: UPDATE 2: People also reporting a very unstable connection when playing @Wizard101 &amp; @Pirate101. Please #rt to help get wo\xe2\x80\xa6'
904876223372828672,2017-09-05 01:17:58,"b'Hey guys, I got a 14 fire wiz I need to level up, any good xp areas...free account wizard101'"
904875960868118528,2017-09-05 01:16:55,"b'I can get on, but it keeps disconnecting me. wizard101'"
904194440838905857,2017-09-03 04:08:48,b'I liked a @YouTube video https://t.co/XfWnfODZnr 10 EASY Ways to Know if Your Computer is Being HACKED'
904193684299804672,2017-09-03 04:05:48,b'I liked a @YouTube video https://t.co/GFnabn6waC How Far Away is Fusion? Unlocking the Power of the Sun'
904190201874042880,2017-09-03 03:51:57,b'I liked a @YouTube video https://t.co/ubWKfHoinr Dragonball Super Episode 106 English Sub'
904170013971623937,2017-09-03 02:31:44,b'I liked a @YouTube video https://t.co/YZC6KjMtNF Pill Camera Swallowed - Follow Through Gut - Guts - Brit Lab - BBC'
904118224505249792,2017-09-02 23:05:57,"b""I liked a @YouTube video https://t.co/0kapkCkRxh Christians Upset About Atheist's Bible Verse"""
903429818447826944,2017-09-01 01:30:28,"b'RT @Wizard101: As an update, our investigation is ongoing. We are working to restore Wizard101 as soon as we can. We will inform you when t\xe2\x80\xa6'"
903407142627143681,2017-09-01 00:00:21,b'I liked a @YouTube video https://t.co/0alzxOSp70 Richard Pryor Roast full 43:31 minutes (1977)'
903406501536129024,2017-08-31 23:57:49,b'I liked a @YouTube video https://t.co/yW5QC9fGTW Bill Cosby 49 Stand Up Comedy'
903402406343356417,2017-08-31 23:41:32,"b'Just checked in Manitou Springs, Colorado...no luck. 5:42 p.m.'"
903397702892904448,2017-08-31 23:22:51,b'@darkscorner @imobahito @DakotaEarthHorn @stvdyinpink @xPigeonPatrol @Wizard101 @Pirate101 I need good weed to feel better!'
903351735393042432,2017-08-31 20:20:11,"b""Crap, school's out soon...sooo, the whining's about to skyrocket! wizard101"""
903348416578600960,2017-08-31 20:07:00,b'And a cpl Capital vessels too. wizard101 https://t.co/OERqrfzo1Q'
903347542544363520,2017-08-31 20:03:32,b'wizard101And cpl Capital vessels too. https://t.co/92WzZqPWxv'
903346875780042752,2017-08-31 20:00:53,"b""wizard101 Here's my custom Hover vessel from Empyrion. https://t.co/vWC91IRyRP"""
903346282801934336,2017-08-31 19:58:31,"b""Here's my custom Hovervessel on Empyrion. https://t.co/gInh2J5AmP"""
903344825595863041,2017-08-31 19:52:44,b'@Wizard101 Could you guys talk to us a minute? Just for a moment? Give us an official heads-up? Just some sort of a\xe2\x80\xa6 https://t.co/8h4aj3LVhf'
903336256649650176,2017-08-31 19:18:41,"b""@DakotaEarthHorn @stvdyinpink @xPigeonPatrol @Wizard101 @Pirate101 Hey, I resent that! I'm a 49 year old loser, not 20! Jeez!"""
903326961837129728,2017-08-31 18:41:45,"b""wizard101 I had just switched to a years old account, I wonder if that's an issue?"""
903326452182953984,2017-08-31 18:39:43,"b""wizard101, it's still not connecting for me...I either get error 107, 108, or 109."""
903324709852295168,2017-08-31 18:32:48,b'RT @Wizard101: Wizard101 is currently offline. We continue to investigate the cause and are working to restore service to our players.'
903143619758092293,2017-08-31 06:33:13,b'I liked a @YouTube video https://t.co/ibpEOFgfiS The History of the World: Every Year'
902627802989690880,2017-08-29 20:23:32,b'I liked a @YouTube video https://t.co/xfXTEDOer8 New Mesa Biome! New Ion Battery! Subnautica Gameplay S4E28'
902606875396583424,2017-08-29 19:00:23,b'I liked a @YouTube video https://t.co/rG7izTjb3P Star Trek: The temptation of Data'
902602354649964544,2017-08-29 18:42:25,b'I liked a @YouTube video https://t.co/ga4JZZx7VU TOP 10 MOST USEFUL CHEATS IN SUBNAUTICA!'
902593228939124739,2017-08-29 18:06:09,b'I liked a @YouTube video https://t.co/qnZqDXuWZF 10 Games That Humiliated The Player For Cheating!'
902592758245928960,2017-08-29 18:04:17,"b""I liked a @YouTube video https://t.co/uMkP9ipYjv Subnautica - THE SEA EMPEROR HAS A BASE! Best Base Ever! - Let's Play Subnautica"""
902533682170384384,2017-08-29 14:09:32,b'I liked a @YouTube video https://t.co/jXbizyfXtS Joe Rogan on NASA PLAN TO STOP DOOMSDAY SUPER VOLCANO in YELLOWSTONE'
902395274785685504,2017-08-29 04:59:33,b'I liked a @YouTube video https://t.co/Pqb8YyZKJi Joe Rogan talks about the biggest mystery ever of our people'
902387336192909312,2017-08-29 04:28:01,b'I liked a @YouTube video https://t.co/gwz8VlinxE Joe Rogan: Only 2% of people will be able to understand this topic properly'
902301288926519296,2017-08-28 22:46:05,b'I liked a @YouTube video https://t.co/1IylSzcM6n Thor Ragnarok Thor vs Hulk Fight Trailer #4 NEW (2017) Marvel Superhero Movie HD'
901838356820221952,2017-08-27 16:06:34,b'I liked a @YouTube video https://t.co/QeE9pOAv2W Subnautica - Where are The Mobile Vehicle Bay Fragments Easy Wreck find Location'
901473839292571651,2017-08-26 15:58:06,b'I liked a @YouTube video https://t.co/3k8cysgees Banshee: Best Fight Scenes'
901271454297321472,2017-08-26 02:33:54,b'I liked a @YouTube video https://t.co/53oLIkabxr Why Smart People Believe Stupid Things (with Dr. Michael Shermer)'
900779687357681664,2017-08-24 17:59:47,b'I liked a @YouTube video https://t.co/1OKTa4w4gO Cop Pulls Over to Dance with 92-Year-Old Woman'
900764144722477058,2017-08-24 16:58:02,"b""I liked a @YouTube video https://t.co/pEIufZgRqj You Can't Prove That God Doesn't Exist - Debunked"""
