id,created_at,text
780260498159775744,2016-09-26 04:19:33,b'#Power #Powerful..I need a drink after that episode!!!!!!!'
760406684120383488,2016-08-02 09:27:35,b'@khloekardashian'
743649410714742784,2016-06-17 03:40:10,b'RT @larnellbaxter: @Toure here you go! \xf0\x9f\x98\x86 RT @Durweezy: talk that shit bron https://t.co/1M8eSedgHl'
743644592495427584,2016-06-17 03:21:01,b'F!$&amp; yeah Cavs!!!!!!!!'
742566373193195520,2016-06-14 03:56:34,b'Dynamic Duo! The Warriors got schooled and now they have homework!'
742565905343729664,2016-06-14 03:54:42,b'Thank you Kyrie Irving....the Cavs live!'
726425535648157696,2016-04-30 14:58:38,"b""@lisarinna what has ANYONE actually DONE TO YOU? seriously!? NOTHING! stay in your own lane and you won't have haters. #myob"""
725198029708386304,2016-04-27 05:40:58,"b'@lisarinna your words are hurtful and destructive. You cant just say ""that was then, get over it"". How about u watch ur mouth! #RHOBH'"
725195464270729216,2016-04-27 05:30:46,"b""#lisarinna is cruel, judgmental, and insensitive, but as for her own behavior, all she can say is I'm human. #heartless #bitch #RHOBH"""
688941998464614400,2016-01-18 04:32:27,b'I just solved pack Turtle in WordBrain - as number 3046417 ever! #WordBrain  #words'
600340545920077826,2015-05-18 16:41:54,"b""@POTUS  I'm so excited to hear that! Looking forward to hearing all that you have to say!"""
561295031223320577,2015-01-30 22:48:58,b'@FallonTonight http://t.co/VuS9wBABGH'
553353643919831040,2015-01-09 00:52:44,b'@guuubay perfect!!!!!!!! We will make it happen together!'
553349614795882497,2015-01-09 00:36:43,b'@guuubay I want you to come to LA for a visit! We need to plan it! Miss you too!'
553345972416155648,2015-01-09 00:22:15,"b""Haven't liked her since Juan Pablo! Yay Josh! The Bachelorette's Andi Dorfman and Josh Murray Split http://t.co/pIrutICyNa via @PEOPLEMag"""
460846827516874752,2014-04-28 18:23:40,"b'I got Olivia Pope! Which ""Scandal"" Character Are You? http://t.co/Cxna9i2gTC'"
448892763296112641,2014-03-26 18:42:29,"b""@ScandalABC Had to watch last wk 3x to catch everything that happened! Now I'm ready for #ScandalThursday #scandalobsessed #scandalhangover"""
448882017510240256,2014-03-26 17:59:47,"b""This is SeaWorld's worst nightmare -- Californians are saying enough to Orca captivity - http://t.co/6EHkUXpx2n via: @sum_of_us"""
446515466714886144,2014-03-20 05:15:57,b'@JuanPaGalavis Own it el bachelor! We loved you at the beginning! Stop denying it!'
446413317939003392,2014-03-19 22:30:03,"b""@BachelorABC @AndiDorfman ..pretty on the outside, ugly on the inside.  Won't be watching."""
428455342326816768,2014-01-29 09:11:28,b'.@MasterCard I want a #PricelessSurprises...get @JTimberlake to show up at my door for my daughter...#winning'
428454723788632064,2014-01-29 09:09:01,"b'.@MasterCard is giving #PricelessSurprises to cardholders, including the chance to get a surprise from @JTimberlake http://t.co/cdH8rEIpO1'"
405614320517525504,2013-11-27 08:29:24,b'@JohnnyWrightWEG nice meeting you johnny. . Congrats on the success. ..@jtimberlake Is in his prime and proved it tonight.'
405518334931636224,2013-11-27 02:07:59,b'@cassiefree I hear that!'
374544595159236608,2013-09-02 14:49:24,b'@diananyad brings tears to my eyes verging on realizing a lifelong dream #exremedream #nevergiveup'
361971163812990976,2013-07-29 22:07:05,b'Still basking in the glow of @jtimberlake and @jayz at the Rose Bowl.....they ruined me! No other concert will ever stack up!'
361393696182239232,2013-07-28 07:52:26,"b'@brunomars ..you were beautiful and ""amazing...just the way you are"" tonight! :-)'"
343566582838075394,2013-06-09 03:13:51,"b'@Joan_Rivers  Happy 80th Birthday Joan... you are still so current, so funny, so beautiful and an inspiration. Mazel and God bless You!'"
342529663823925248,2013-06-06 06:33:30,"b""Twitter won't close!"""
340337324841893889,2013-05-31 05:21:56,"b""You reap what you sow..... if you're disappointed, think about all those you disappointed."""
340336173559996418,2013-05-31 05:17:21,"b'My doggies, a comfy bed and a good book.....its the simple things I love.'"
327845784718544896,2013-04-26 18:05:00,"b'@guillermodiazyo love u in Scandal!  heavy, heavy amazing performance last night. .... #scandalobsessed'"
327845002036252672,2013-04-26 18:01:54,"b""RT @ScandalABC: Retweet if you have a #ScandalHangover. Last night's episode was heavy."""
327844977461846016,2013-04-26 18:01:48,b'@ScandalABC I definitely have a Scandal hangover.. That was hard to watch!'
326496384209539073,2013-04-23 00:42:58,b'@RachelZoe I love that you act like a child of the 60s and 70s..and I love Wild Horses'
301511205728698370,2013-02-13 02:00:47,b'FLOTUS gorjus!'
298269193621622785,2013-02-04 03:18:11,"b""Sheesh..caught it with dude's arm in his chest!!!!!!!!"""
298264837543325696,2013-02-04 03:00:53,b'What did you think about the Ram commercial?'
298254752628764673,2013-02-04 02:20:48,b'@S_C_  bring Bey back out...unplugged!'
298246459105615872,2013-02-04 01:47:51,"b""@ochocinco I had my last one on my 30th birthday....you're never too old..the invitees may change tho..."""
298242272707895297,2013-02-04 01:31:13,b'Bey is a bad bitch!  NO ONE CAN TOUCH HER!'
296069789732962305,2013-01-29 01:38:33,b'Are the GOP leaders of our country paying ANY ATTENTION to the will of the people?  STOP FUCKING WITH THE ELECTORAL COLLEGE!'
296068977950588928,2013-01-29 01:35:19,"b""I've finally realized the purpose of the GOP..to make us realize the importance and value of democracy."""
293241446297919488,2013-01-21 06:19:43,b'@billmaher I turned 57 last month...I hope yours was happy!  Coming to your show Thursday..;)'
293223302397321217,2013-01-21 05:07:37,"b""@kathygriffin thanks for the heads up Kathy! I love that man and didn't know he was on!"""
289650305082224640,2013-01-11 08:29:48,b'@ochocinco ..oh now you wanna talk?'
289208841718071298,2013-01-10 03:15:35,b'@ochocinco HAPPY BIRTHDAY!  Dayumm..I forgot that part!'
289208668426235904,2013-01-10 03:14:54,"b'@ochocinco Being alone is better than being with frenemies, but never as good as being with your dog! Do you have one?'"
281864964396957697,2012-12-20 20:53:38,b'@LisaVanderpump awwwwww..Giggy looks so handsome!'
276969372906573824,2012-12-07 08:40:19,b'RT @BreakingNuts: @SpeakerBoehner  You have become a mere caricature of a leader. Your mind is stuck in a ridiculous repetitive loop. Wa ...'
268837434840719361,2012-11-14 22:06:53,"b""@LukeRussert question is still offensive and immature.  The young-ers gripe about everything that isn't about them.  The 70+ earned it."""
266056128805359617,2012-11-07 05:54:58,"b""RT @BarackObama: We're all in this together. That's how we campaigned, and that's who we are. Thank you. -bo"""
266026873216192512,2012-11-07 03:58:43,b'RT @piersmorgan: Never mind Richard Mourdock - you losing tonight is just something God intended to happen. #Election #Senate'
266026746984407041,2012-11-07 03:58:13,"b""RT @BarackObama: RT if you're on #TeamObama tonight."""
266026610937962497,2012-11-07 03:57:41,"b""RT @piersmorgan: Cheer up Todd Akin: if it's a legitimate loss, the body has a way of shutting it down. #Election #Senate"""
263431719825338368,2012-10-31 00:06:30,"b""@ochocinco Please don't mess up that gorheous body and beautiful face! Be careful!"""
263431296741670913,2012-10-31 00:04:50,"b""@michaelstrahan That's my favorite Denzel movie!"""
263394257770008576,2012-10-30 21:37:39,b'Barack Obama for Re-election http://t.co/B36AwxLu'
258415066729308161,2012-10-17 03:52:07,b'Remembering why we elected @BarackObama  .... and reminded tonight why we will again. #teamobama'
244977005198712832,2012-09-10 01:54:04,"b""Caroline Manzo is so negative and judgmental and knows it all. All she does is slam Theresa.  What a bitchass. Can't stand her!"""
244076190925737985,2012-09-07 14:14:33,b'RT @BarackObama: \xe2\x80\x9cWe don\xe2\x80\x99t turn back. We leave no one behind. We pull each other up.\xe2\x80\x9d http://t.co/Vvq6P3V3'
243945380692258816,2012-09-07 05:34:45,"b""@billmaher I didn't notice that until you mentioned it...when all the ppl are cheering he finds a pole to shoot.  #yourefired"""
243930732748210176,2012-09-07 04:36:33,"b'@BarackObama So proud off all those who spoke at the DNC, especially the Prez Obama, Michelle, Clinton, Biden, and Kerry.  RNC got schooled!'"
243928236269137920,2012-09-07 04:26:38,"b""@KimKardashian Michelle's speech was Monday..and Obama's speech was epic!  hope you're voting Obama/Biden!"""
243927275370860544,2012-09-07 04:22:49,"b""if you watched the VMAs instead of Obama's speech...you missed out..BIGTIME!"""
243910178112688128,2012-09-07 03:14:52,"b""@barakobama You have my vote Mr. President. I trust you. I respect you. I admire you, and I'm behind you 100%. #PresidentAgain"""
238386709912494080,2012-08-22 21:26:35,"b""@ochocinco your ex has alot of nerve coming out about domestic violence with all the ppl she's assaulted. Just sayin'..pot callin the kettle"""
220886727299051521,2012-07-05 14:27:54,"b""@ochocinco  Congrats to you and Ev..love u both. She's a lucky lady!"""
220047057489108993,2012-07-03 06:51:21,b'@Teresa_Giudice with you all the way! Jaclyn says she wants distance and Caroline is just a miserable person.  Rise above Teresa!'
