id,created_at,text
927059627837046784,2017-11-05 06:26:53,b'@realDonaldTrump  https://t.co/zlyZUKFWWR'
926973521577762816,2017-11-05 00:44:44,b'@realDonaldTrump service Dodger! https://t.co/crLcR7lCJN'
926650781171826694,2017-11-04 03:22:17,"b""@darlingtonnagbe Greetings from Hood River! Let's come out strong and later gut the fish! \xf0\x9f\x8c\xb2\xf0\x9f\x8d\xbb"""
926649632595120130,2017-11-04 03:17:43,"b""@realDonaldTrump A 9 year old kid just told me you don't deserve anything ! Just thought I let you know."""
926576872623808512,2017-11-03 22:28:36,b'@Sweaty_Fat_Nerd @EmmaKennedy @realDonaldTrump  https://t.co/CkruDkfaVo'
926576588606468097,2017-11-03 22:27:28,b'@realDonaldTrump We felt the same when you got elected !'
926481787961843714,2017-11-03 16:10:46,b'@realDonaldTrump Time is up !'
925461603339792384,2017-10-31 20:36:55,b'@Canelo  https://t.co/Yz4Be7fP17'
925007441942605824,2017-10-30 14:32:14,b'@realDonaldTrump Just a reminder Paul manafort is under custody!'
924648035300253696,2017-10-29 14:44:05,b'RT @realDonaldTrump: Never seen such Republican ANGER &amp; UNITY as I have concerning the lack of investigation on Clinton made Fake Dossier (\xe2\x80\xa6'
924031564823924736,2017-10-27 21:54:27,"b""@realDonaldTrump I'm not !"""
924031205653102592,2017-10-27 21:53:01,b'@Money23Green Shut the fuck up !'
923642238881579008,2017-10-26 20:07:24,b'@Faitelson_ESPN No mames! https://t.co/WUqv2NXN6S'
923030767961178113,2017-10-25 03:37:38,b'RT @hrvathletics: New Story: Hood River Valley High School Girls Varsity Soccer beat The Dalles 6-0 https://t.co/zj9fPMrUUx'
922932949376315392,2017-10-24 21:08:57,b'RT @erik_urdiales: @puliidooo  https://t.co/6RglNNRDEm'
922702583034269696,2017-10-24 05:53:33,b'PDX proud ! https://t.co/nEMusotg1A'
922701751358279680,2017-10-24 05:50:15,b'@RedHourBen Ben Portland has good talents around ! #PNW. Song is dope and video is creative \xf0\x9f\x8c\xb2\xf0\x9f\x8c\xb2\xf0\x9f\x8d\xbb'
922560923155406848,2017-10-23 20:30:39,b'@DiegoDv8 Por Algo te llamamos #maestro ! Gracias @DiegoDv8'
922465178154758144,2017-10-23 14:10:11,b'@puliidooo no estaba muerto andaba de parranda ! \xf0\x9f\x8d\xbb\xf0\x9f\x8d\xbb\xf0\x9f\x8d\xb8\xf0\x9f\x8d\xb8\xf0\x9f\xa5\x82\xf0\x9f\xa5\x82\xf0\x9f\x9a\x92\xf0\x9f\x9a\x94\xf0\x9f\x9a\xa8drama para el campe\xc3\xb3nisimo.ya que en la cancha les falt\xc3\xb3 en la carretera les sobro'
922464568089100288,2017-10-23 14:07:46,b'RT @DiegoDv8: R.C.T.I.D #ThankYou https://t.co/jgkgFClp2P'
922464521041600518,2017-10-23 14:07:35,"b'@DiegoDv8 Diego, un honor tenerte aqu\xc3\xad en Portland! Eres un ejemplo a seguir. Gracias espero y tu tobillo este bien\xe2\x80\xa6 https://t.co/NBSYEd1maG'"
921924543958040576,2017-10-22 02:21:54,b'@Money23Green \xf0\x9f\x87\xaa\xf0\x9f\x87\xb8\xf0\x9f\x87\xaa\xf0\x9f\x87\xb8\xf0\x9f\x92\xaa\xf0\x9f\x8f\xbd\xf0\x9f\x91\x8a\xf0\x9f\x8f\xbd'
921924259072446465,2017-10-22 02:20:46,b'@Money23Green  \xf0\x9f\x87\xaa\xf0\x9f\x87\xb8\xf0\x9f\x87\xaa\xf0\x9f\x87\xb8\xf0\x9f\x87\xaa\xf0\x9f\x87\xb8\xf0\x9f\x87\xaa\xf0\x9f\x87\xb8\xf0\x9f\x87\xaa\xf0\x9f\x87\xb8\xf0\x9f\x87\xaa\xf0\x9f\x87\xb8\xf0\x9f\x87\xaa\xf0\x9f\x87\xb8\xf0\x9f\x87\xaa\xf0\x9f\x87\xb8\xf0\x9f\x87\xaa\xf0\x9f\x87\xb8\xf0\x9f\x87\xaa\xf0\x9f\x87\xb8\xf0\x9f\x87\xaa\xf0\x9f\x87\xb8\xf0\x9f\x87\xaa\xf0\x9f\x87\xb8\xf0\x9f\x87\xaa\xf0\x9f\x87\xb8\xf0\x9f\x87\xaa\xf0\x9f\x87\xb8\xf0\x9f\x87\xaa\xf0\x9f\x87\xb8\xf0\x9f\x87\xaa\xf0\x9f\x87\xb8\xf0\x9f\x87\xaa\xf0\x9f\x87\xb8\xf0\x9f\x87\xaa\xf0\x9f\x87\xb8\xf0\x9f\x87\xaa\xf0\x9f\x87\xb8\xf0\x9f\x87\xaa\xf0\x9f\x87\xb8\xf0\x9f\x87\xaa\xf0\x9f\x87\xb8'
921552758095855621,2017-10-21 01:44:33,b'@realDonaldTrump Fucking classy Mr. President ! https://t.co/ZnS8aMX5Cy'
921552085308473345,2017-10-21 01:41:53,b'RT @Pacers: On to the next one. https://t.co/fJgpXkSMG6'
921104790297264128,2017-10-19 20:04:29,b'@IrrigationAssoc see you soon ! #Orlando'
920870520228233216,2017-10-19 04:33:35,b'RT @MLS: Home teams have gone 13-3 in @Audi #MLSCupPlayoffs knockout games.\n\nWatch that seeding on #DecisionDay: https://t.co/BmZBooTr61 ht\xe2\x80\xa6'
920870388288012288,2017-10-19 04:33:04,"b'RT @NBA: Final:\n\n@trailblazers go wire to wire, defeat @Suns 124-76 on 27 from Dame and 24 from Connaughton (career high). \n\nBledsoe: 15 PT\xe2\x80\xa6'"
920851279408013312,2017-10-19 03:17:08,b'@realDonaldTrump  https://t.co/LeyNVEAXom'
920850827966738433,2017-10-19 03:15:20,b'@Team_Trump45 @realDonaldTrump @fema  https://t.co/FON3XQsQx1'
920850647238324224,2017-10-19 03:14:37,b'@Team_Trump45 @realDonaldTrump @fema  https://t.co/CrbmFKZvFR'
920850176452915200,2017-10-19 03:12:45,b'@realDonaldTrump @fema Fuck PUERTO RICO ! Right ?'
920849362736910336,2017-10-19 03:09:31,b'@AlwaysActions @realDonaldTrump  https://t.co/wk1FLkJolf'
920849057517518850,2017-10-19 03:08:18,b'@realDonaldTrump OMG !!! https://t.co/SHEwVoLmME'
920848516511031298,2017-10-19 03:06:09,b'@realDonaldTrump Omg ! Tell me more !!!! \xf0\x9f\x98\xb1\xf0\x9f\x98\xb1\xf0\x9f\x98\xb1\xf0\x9f\x98\xb1\xf0\x9f\x98\xb1\xf0\x9f\x98\xb1\xf0\x9f\x98\xb1\xf0\x9f\x98\xb1\xf0\x9f\x98\xb1\xf0\x9f\x98\xb1\xf0\x9f\x98\xb1\xf0\x9f\x98\xb1\xf0\x9f\x98\xb1\xf0\x9f\x98\xb1\xf0\x9f\x98\xb1\xf0\x9f\x98\xb1\xf0\x9f\x98\xb1\xf0\x9f\x98\xb1\xf0\x9f\x98\xb1\xf0\x9f\x98\xb1\xf0\x9f\x98\xb1\xf0\x9f\x98\xb1\xf0\x9f\x98\xb1\xf0\x9f\x98\xb1\xf0\x9f\x98\xb1\xf0\x9f\x98\xb1\xf0\x9f\x98\xb1\xf0\x9f\x98\xb1\xf0\x9f\x98\xb1\xf0\x9f\x98\xb1\xf0\x9f\x98\xb1\xf0\x9f\x98\xb1\xf0\x9f\x98\xb1\xf0\x9f\x98\xb1\xf0\x9f\x98\xb1\xf0\x9f\x98\xb1'
920847430605684736,2017-10-19 03:01:50,"b""@trailblazers  it really really bothers me, I'm paying to dollar for @NBATV  and still CAN'T watch the game! \xf0\x9f\x98\xa1not happy"""
919989854758244352,2017-10-16 18:14:08,b'@rafapuente_espn .... Este que es comentarista en espn ...Se avent\xc3\xb3 un golazo contra Italia. El amigo de los Arella\xe2\x80\xa6 https://t.co/azDd6cVrls'
918701408995614720,2017-10-13 04:54:19,b'@realDonaldTrump @NBCNews @CNN  https://t.co/V1osW5mLFb'
918701188450738177,2017-10-13 04:53:26,b'@Team_Trump45 @realDonaldTrump @NBCNews @CNN  https://t.co/QiboB0h4vX'
918701025598488576,2017-10-13 04:52:47,b'@Team_Trump45 @realDonaldTrump @NBCNews @CNN  https://t.co/1ilwDu59PN'
918182620474703873,2017-10-11 18:32:50,b'RT @Kaepernick7: I appreciate you @Eminem \xe2\x9c\x8a\xf0\x9f\x8f\xbe https://t.co/nwavBwsOkQ'
915785241985392640,2017-10-05 03:46:30,b'RT @DankMemes: OOF https://t.co/rf5QtohysR'
915413317849513984,2017-10-04 03:08:37,b'@FelipeCalderon I wonder what will you call Your failed war against the cartels? #Fail'
915326999442235392,2017-10-03 21:25:37,b'@realDonaldTrump NRA ALL OVER YOU!'
915326896526651392,2017-10-03 21:25:12,b'@realDonaldTrump Not true!'
915326731266908166,2017-10-03 21:24:33,b'@darlingtonnagbe @ussoccer @ATT Dudeeeee! We need those 3 points. I know you guys will get them!! Congrats on getti\xe2\x80\xa6 https://t.co/ovBf88Uigp'
914340647259201536,2017-10-01 04:06:12,b'@puliidooo Ahora repite sin llorar'
913266268026814464,2017-09-28 04:57:00,b'@WhiteHouse @POTUS Release your DAMN taxes !'
913070652986236928,2017-09-27 15:59:42,"b""@JacobAWohl @realDonaldTrump You're some kind of special stupid, right?"""
913069681442938880,2017-09-27 15:55:50,"b""@realDonaldTrump Haven't done \xf0\x9f\x92\xa9"""
912903097713856512,2017-09-27 04:53:54,b'@Nacion_ESPN #inflados'
912481263168102401,2017-09-26 00:57:40,"b""RT @MLS: What. A. Run.\n\nIt's 9\xef\xb8\x8f\xe2\x83\xa3 straight for El Maestro. https://t.co/vsSvlZvg8C"""
912480227023974400,2017-09-26 00:53:33,b'@Hoosiers1986 So sweet'
912479651917791232,2017-09-26 00:51:16,b'@BettyPietro @ManMountain78R3 @realDonaldTrump Yay ! Merica !!!!  Bumm'
912478990220148736,2017-09-26 00:48:38,"b""@ManMountain78R3 @realDonaldTrump I don't believe you !"""
912478716676079616,2017-09-26 00:47:33,b'@realDonaldTrump Stop tweeting !!!!!!!!!!!'
912392668604334080,2017-09-25 19:05:38,b'@realDonaldTrump @POTUS  https://t.co/9HQOVrWtZf'
912353220097327104,2017-09-25 16:28:53,b'@TimbersFC @DiegoDv8 @TimbersFC  great work! \xf0\x9f\x98\xad'
912352991935528963,2017-09-25 16:27:58,"b'RT @TimbersFC: Once a Timber, Always a Timber.\xf0\x9f\x92\x9a\xf0\x9f\x92\x9b Derrick Tellez, our #100.\nThis is what it looks like when a wish becomes reality.\xe2\x9c\xa8 #Welcom\xe2\x80\xa6'"
912174970771349506,2017-09-25 04:40:35,b'RT @PTStandTogether: Team Captain #WelcomeDerrick #PORvORL @TimbersFC https://t.co/zK0kgGynrA'
912174878798704640,2017-09-25 04:40:13,b'RT @MLS: MLS MVP? \xf0\x9f\xa4\x94 \n\n(h/t @TheMikeDonovan) https://t.co/MV0H8Gtf7o'
911669232760266752,2017-09-23 19:10:57,b'@TripCheckI_84B is east bound open yet? Thank you.'
911641898485288960,2017-09-23 17:22:20,b'@daldridgetnt @NBAonTNT @carmeloanthony @wojespn @TrailBlazersPR  ????'
911633839495057408,2017-09-23 16:50:19,"b""RT @KingJames: U bum @StephenCurry30 already said he ain't going! So therefore ain't no invite. Going to White House was a great honor unti\xe2\x80\xa6"""
911633753906147328,2017-09-23 16:49:58,"b""RT @CP3: And I doubt he's man enough to call any of those players a son of a bitch to their face..."""
910881718252343297,2017-09-21 15:01:39,b'RT @TelemundoSports: \xf0\x9f\x8e\xa5 \xc2\xa1No pierde su toque! @10Ronaldinho sigue demostrando su calidad en el f\xc3\xbatbol de sala. https://t.co/J0aEYg2VKR'
910602856855564288,2017-09-20 20:33:33,b'@DiegoDv8 Diego solo paso para agradecerte tu esfuerzo y dedicaci\xc3\xb3n por este equipo y su gente. Eres un muy buen l\xc3\xadder y buena persona.graci'
910195882074693632,2017-09-19 17:36:23,b'When you get to go out of the office and enjoy the beauty of the place you live in https://t.co/JOcbMoFeg8'
910195169906921474,2017-09-19 17:33:33,b'Netafim 2 pot automatic self flushing filter installation Parkdale Oregon 2017 https://t.co/I8TDFhRH7A'
910194039420469253,2017-09-19 17:29:04,b'Memories from Oregon full Solar eclipse 2017 https://t.co/EbGxRvSpe6'
910191765038129152,2017-09-19 17:20:01,b'#NewProfilePic https://t.co/xg0st6IulT'
909300839725928448,2017-09-17 06:19:48,b'@Karla_vl @mariosanan @ESPN_Cronometro @Canelo @GGGBoxing #MoneyTeam  ahora? ...\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3'
