id,created_at,text
940243061455679489,2017-12-11 15:33:09,b'@mikerashid7 @YouTube Look good hope i can catch the fight on your you tube channel get that W'
940240460345470976,2017-12-11 15:22:49,b'@CindyTraining So delicious patience exploring a goddess no hurry i can stare at you in person in that position all day. No hands \xf0\x9f\x91\x85\xf0\x9f\x91\x85\xf0\x9f\x91\x85\xf0\x9f\x91\x85\xf0\x9f\x91\x85only'
940084236731670529,2017-12-11 05:02:02,b'@_LisaGrace_ @ShaunKing Absolutely'
940083387393458178,2017-12-11 04:58:40,b'Never stops why is there so many problems in this country  https://t.co/3Xelf2urSO'
940082741327966208,2017-12-11 04:56:06,b'Sick individuals in politics.  https://t.co/OeX1jOpkEt'
940080567483109377,2017-12-11 04:47:27,b'@ShaunKing He\xe2\x80\x99s not normal'
940080356471873536,2017-12-11 04:46:37,b'@ShaunKing 45 endorses this bigot. 45 not about diversity and civil rights. He condones Moore\xe2\x80\x99s negative views. They\xe2\x80\x99re the same people'
940079060863959040,2017-12-11 04:41:28,"b'RT @asmithfilms: @realDonaldTrump I love a multicultural society. To bad #Trump and most of his supporters, want only 1 race. #Sad https://\xe2\x80\xa6'"
940079012893691904,2017-12-11 04:41:17,"b'RT @Brooke_Babineau: @realDonaldTrump .\ndonald (lowercase intended) in this, one of your typically juvenile rants, I strongly agree with th\xe2\x80\xa6'"
940078920816197632,2017-12-11 04:40:55,b'RT @ImpeachTrump45: @realDonaldTrump  https://t.co/5uloOfBBvB'
940078443655393280,2017-12-11 04:39:01,b'@GOPPollAnalyst @realDonaldTrump @FLOTUS @Lakyn_Jones @ChrisEvans @danawhite Please 45 don\xe2\x80\x99t go anywhere near that\xe2\x80\xa6 https://t.co/nmFdXp6BUy'
940077812567785473,2017-12-11 04:36:30,b'@realDonaldTrump You support a racist pedophile for senate in bama says alot about your character. Judge a man by h\xe2\x80\xa6 https://t.co/gRxDlx0uoF'
940076304455442432,2017-12-11 04:30:31,b'@ImCraigStevens @ShaunKing Absolutely'
940074521498853376,2017-12-11 04:23:26,b'@Trishdish1986 @VitaminSea79 @KellAF18 @DemDifference @jonfavs @QuinnipiacPoll @PressSec @realDonaldTrump 45 a disg\xe2\x80\xa6 https://t.co/EYDZkDoCuf'
940074210986037248,2017-12-11 04:22:12,b'@Trishdish1986 @VitaminSea79 @KellAF18 @DemDifference @jonfavs @QuinnipiacPoll @PressSec @realDonaldTrump You forgo\xe2\x80\xa6 https://t.co/mW55JZaHAY'
940072450548678657,2017-12-11 04:15:12,b'@jonfavs @ShaunKing @QuinnipiacPoll @PressSec Thanks jon she thinks Obama need validation. They do cause they need\xe2\x80\xa6 https://t.co/LAsgRiJdZX'
940071901036032000,2017-12-11 04:13:01,b'@PressSec It\xe2\x80\x99s gonna be mueller time'
940071105489813504,2017-12-11 04:09:51,b'@realDonaldTrump @PressSec Stop y did you show up you wasn\xe2\x80\x99t welcome. You can\xe2\x80\x99t change over night. That hate is emb\xe2\x80\xa6 https://t.co/NWb3kopoTD'
940070237507956743,2017-12-11 04:06:24,b'@PressSec Trust me Obama don\xe2\x80\x99t need credit y\xe2\x80\x99all do he knows what he did. Y\xe2\x80\x99all keep asking for validation a thank\xe2\x80\xa6 https://t.co/M45rxH8QBI'
940069715602374656,2017-12-11 04:04:20,b'@PressSec \xf0\x9f\xa4\xa1 stop lying to yourself you know that shyt aint true. Hater. Evidently you know 44 is missed y y\xe2\x80\x99all kee\xe2\x80\xa6 https://t.co/rwsEuEsASR'
940059087198285825,2017-12-11 03:22:06,"b""RT @KingKevinTheOne: @JamieOGrady @CTFletcherISYMF What a strong, smart kid!  You have a good heart Keaton.  Please stay strong and don't l\xe2\x80\xa6"""
940045325955342337,2017-12-11 02:27:25,b'@grubstreet Now you know this not true.'
940044319490162688,2017-12-11 02:23:25,b'@theKINGJshow @WsunflowerChef I needs that yummy'
940043525109923847,2017-12-11 02:20:16,b'@MichaelSkolnik Who do you trust?'
940042290612994049,2017-12-11 02:15:21,b'@katyaelisehenry Say no more'
940042226813476865,2017-12-11 02:15:06,b'@Amy_Siskind @nytimes Real talk'
940042042121469952,2017-12-11 02:14:22,b'@OMGno2trump Absolutely'
940041816333680640,2017-12-11 02:13:28,b'@stephenasmith @EezyStyles Absolutely'
940041236529913856,2017-12-11 02:11:10,b'@bigtrix36 @stephenasmith @mosesbread72 Absolutely what they need'
940035177866129408,2017-12-11 01:47:06,b'RT @chriskindafit: @aubernutter @CatbirdRed he thought he was gonna score https://t.co/rHZawJu21Y'
940034695948943362,2017-12-11 01:45:11,b'NBA is the game I have no fav player no fav team so many good players and tesms. Don\xe2\x80\x99t get caught up being a fan. F\xe2\x80\xa6 https://t.co/UU1642gqOd'
940033758056427521,2017-12-11 01:41:27,b'@stephenasmith @mosesbread72 Fans are disrespectful they act like they on the team. That\xe2\x80\x99s a grown man first. Hocke\xe2\x80\xa6 https://t.co/z5mfHexEzl'
940030985478868997,2017-12-11 01:30:26,b'@jemelehill Hockey player\xe2\x80\x99s don\xe2\x80\x99t play they ho in the stands and wreck'
940030348720726017,2017-12-11 01:27:54,b'@dkellyChi @jemelehill I agree'
940030190255710208,2017-12-11 01:27:16,b'@jemelehill Wish he could\xe2\x80\x99ve whipped that fans ass disrespectful throwing shit at a grown man. Fans are sic they ac\xe2\x80\xa6 https://t.co/QdFN8iOvSG'
940029463030403072,2017-12-11 01:24:23,b'@grubstreet Hope it\xe2\x80\x99s non dairy'
940024816614170624,2017-12-11 01:05:55,b'Fans act like they\xe2\x80\x99re on the team. Foul throwing trash at a player fans need that ass beat like Artest and Jackson\xe2\x80\xa6 https://t.co/mGDliuFGrS'
939997462084939776,2017-12-10 23:17:13,b'@improvments1 What\xe2\x80\x99s wrong with Florida i need to know just moved there'
939980926234349568,2017-12-10 22:11:31,"b'RT @chelseahandler: \xe2\x80\x9cTough on crime\xe2\x80\x9d is an interesting stance coming from the biggest criminal we know. \xe2\x80\x9cTough on crime\xe2\x80\x9d  means, let\xe2\x80\x99s make\xe2\x80\xa6'"
939980639897554944,2017-12-10 22:10:23,b'@chelseahandler @fortunefunny @Chelseashow Luv it chelsea'
