id,created_at,text
928655745490468866,2017-11-09 16:09:17,b'@Jordanblessing4 @EdKrassen @IRdotnet @realDonaldTrump  https://t.co/SdtilTNS9h'
928655579098243072,2017-11-09 16:08:38,b'@Jordanblessing4 @EdKrassen @IRdotnet @realDonaldTrump  https://t.co/rBGMiewZNF'
928655320490024961,2017-11-09 16:07:36,b'@realDonaldTrump @POTUS  https://t.co/y0qT5oaQV0'
928654458132692992,2017-11-09 16:04:11,b'@GIJoeOPS @josie68258338 @POTUS  https://t.co/l3ky2iDlCJ'
928653939205013504,2017-11-09 16:02:07,b'@GIJoeOPS @josie68258338 @POTUS Wisdom moment https://t.co/Luh69mGy4C'
928653692521164800,2017-11-09 16:01:08,b'@GIJoeOPS @josie68258338 @POTUS As Trump said https://t.co/sxToFT7dgr'
927031583265062913,2017-11-05 04:35:27,b'@SenBobCorker Senators Corker We The People Greatly Appreciate you standing up being a voice of reason and integrity for all of us.'
927028261040697345,2017-11-05 04:22:15,b'@SenBobCorker You can always tell who a person is by the company he keeps. https://t.co/0FHmITKXR6'
927027508372914176,2017-11-05 04:19:15,"b'RT @SenBobCorker: Like me, most Americans hope that our justice system is independent and free of political interference. My full statement\xe2\x80\xa6'"
927006167607287808,2017-11-05 02:54:27,b'@SenBobCorker Poor Lady Liberty under the Putin administration... I mean Trump.... really trump is the assistant pr\xe2\x80\xa6 https://t.co/FEvM9of6VV'
926953415300624384,2017-11-04 23:24:50,b'@billmaher @alfranken I need to redo my original comment saying this sums up trumps first 100 days .... safe to say I can continue'
926952821466865664,2017-11-04 23:22:29,b'Picture of my weekend with Dennis Rodman and the Rocket-man...trump could not make it.'
926952206531624962,2017-11-04 23:20:02,b'@JWhelan111 @realDrOlmo Still my favorite trump drawing'
926952023936794625,2017-11-04 23:19:19,b'Venice Italy the water turned out pretty good wasn\xe2\x80\x99t sure if it would look right'
926951378043289600,2017-11-04 23:16:45,b'RT @Kev777Oly: #ChoiceSciFiMovieactress  Scarlett Johansson is the hottest https://t.co/ibxUcITRWK'
926750469996683265,2017-11-04 09:58:24,b'@beautifulcelebz @ronesdy My drawing of Scarlett Johansson https://t.co/bpqz28qBAj'
926749981247078403,2017-11-04 09:56:28,b'#ChoiceSciFiMovieactress  Scarlett Johansson is the hottest https://t.co/ibxUcITRWK'
926691469833879553,2017-11-04 06:03:58,b'@ScarlettJOnline @Scarlett_Jo Scarlett is just to hot!'
926690784627191808,2017-11-04 06:01:14,"b'RT @Kev777Oly: Trump and friends ...David Duke, Putin , friend and Trump you can always tell who a person is by the company they keep. http\xe2\x80\xa6'"
926501723132194817,2017-11-03 17:29:59,"b'Trump and friends ...David Duke, Putin , friend and Trump you can always tell who a person is by the company they k\xe2\x80\xa6 https://t.co/wbHLI6PnSL'"
