id,created_at,text
940250622544302080,2017-12-11 16:03:12,b'RT @lacasasinclair: You know in your heart Doug Jones is the better person. No one will know who you vote for; do the right thing. https://\xe2\x80\xa6'
940250553816412161,2017-12-11 16:02:55,"b'RT @LawyerRogelio: THE MAN STEPS IN! Obama has reportedly recorded a robocall for the Alabama senate race, imploring voters to reject Roy M\xe2\x80\xa6'"
940250157651722241,2017-12-11 16:01:21,b'RT @DerekCressman: Dark money undermining social media again: Shadowy Facebook Ads That Pushed Trump Are Back in Alabama https://t.co/0pUhf\xe2\x80\xa6'
940250004232527872,2017-12-11 16:00:44,"b'RT @ElizabethDrewOH: Was this the ""big announcement"" that @realDonaldTrump said he\'d make soon after he returned from his trip to Asia? htt\xe2\x80\xa6'"
940249901413347335,2017-12-11 16:00:20,"b'RT @TheDemCoalition: They will not be silenced: @RealDonaldTrump accusers to unite for first time, demand congressional investigation into\xe2\x80\xa6'"
940249773415772160,2017-12-11 15:59:49,"b'RT @blakehounshell: Alabama columnist: ""Every single county in which blacks make up more than 75 percent of registered voters will see thei\xe2\x80\xa6'"
940249550916374528,2017-12-11 15:58:56,b'RT @funder: There should be an immediate Congressional probe into every one of Trump\xe2\x80\x99s sexual assault allegations against him. RT if you ag\xe2\x80\xa6'
940249071243100161,2017-12-11 15:57:02,b'@Hypocrisy_Party @ananavarro Another deplorable.'
940248663682637825,2017-12-11 15:55:25,b'RT @PaulReggio1: There will be more Americans killed in the next month by gun violence than killed by terrorism in NYC since 9/11. I am a l\xe2\x80\xa6'
940247793683361795,2017-12-11 15:51:57,"b""RT @Protectcare: RT to tell @RepJohnFaso: Don't use tax reform to derail health coverage. https://t.co/xdJCQcMIdl"""
940212989558435840,2017-12-11 13:33:39,b'@sjredmond We are all paying the price of power hungry politicians.'
940212667960131584,2017-12-11 13:32:23,b'@CharlesMBlow Very well written &amp; spot on.'
940212148017483776,2017-12-11 13:30:19,"b'RT @CharlesMBlow: Read my column, ""Rise of the Roypublicans,"" and let me know what you think. https://t.co/4ISKAkIvCq'"
940075905501749248,2017-12-11 04:28:56,"b'@JoyAnnReid @Ronraj777 My opinion is that ""she\'s"" a dumbass.'"
940075484016029696,2017-12-11 04:27:15,b'RT @Chicana74: Obama says Americans must be vigilant in their defense of democracy or risk following the path of Nazi Germany in the 1930s\xe2\x80\xa6'
940075147230199808,2017-12-11 04:25:55,b'RT @funder: Dear Alabama-\n\nThis is a time where you have a clear choice. You have someone who\xe2\x80\x99s a moderate Dem who will put Alabama over th\xe2\x80\xa6'
940074988962320385,2017-12-11 04:25:17,"b""RT @VABVOX: Don't ever claim this guy doesn't fully support Trump.\n\nFriday he called for an investigation of @HillaryClinton, today he's li\xe2\x80\xa6"""
940074905730629632,2017-12-11 04:24:57,"b""RT @RedTRaccoon: Roy Moore-\n\nThis is me in a real foxhole.\n\nI didn't care who was next to me as long as they had the American flag on their\xe2\x80\xa6"""
940068249529565184,2017-12-11 03:58:30,"b""@LindseyGrahamSC @POTUS @realDonaldTrump WTF is wrong with you? Promoting a president's private business? It's time for you to retire."""
940067320319262725,2017-12-11 03:54:49,"b""@realDonaldTrump You admire the pedophile don't you? You are as despicable as he is."""
940066711352438794,2017-12-11 03:52:24,"b'@realDonaldTrump Nice try Mr #SerialLiar, ""everyone knows"" you are #FakeNews.'"
940066190608568321,2017-12-11 03:50:20,b'@realDonaldTrump @PhilBryantMS You belong in the Racist section.'
940065748004749318,2017-12-11 03:48:34,"b""@realDonaldTrump @daveweigel Don't you have something better to do than whine about a story? Someone change his diaper please."""
940065180968300544,2017-12-11 03:46:19,b'@realDonaldTrump Fake News =Fox News'
940064973539106817,2017-12-11 03:45:29,"b'RT @TheRickyDavila: Of course Roy Moore, a pedophile racist bigot running for @GOP Senate, speaks fluent Russian. Of course he does. Kind o\xe2\x80\xa6'"
940061057023852551,2017-12-11 03:29:56,"b""RT @13WJM: Spot on.  Truth.  \n\nI've said this often here on Twitter--@MooreSenate's life-long predilection for pre-pubescent teen girls for\xe2\x80\xa6"""
940060957174149121,2017-12-11 03:29:32,"b'RT @greengoddess11: You are a complete fool @realDonaldTrump. Yes, we are the resistance and we will not stop until you are gone from the W\xe2\x80\xa6'"
940060696229830656,2017-12-11 03:28:30,b'@VABVOX The Democratic senators and representatives need to be just as forceful about Trump and Farenthold as they\xe2\x80\xa6 https://t.co/nILLmkiVLi'
940059838213533697,2017-12-11 03:25:05,"b'RT @VABVOX: Looks like the Democratic women senators have turned a trickle to a small flood.\nIf #RoyMoore is elected, expect a tsunami.\n#Tr\xe2\x80\xa6'"
940059605735915520,2017-12-11 03:24:10,b'RT @RWPUSA: Mueller was the GOP. The honest GOP. The GOP that did not commit treason and lie about it. That GOP is gone. https://t.co/xHSEo\xe2\x80\xa6'
940059371177783296,2017-12-11 03:23:14,b'@axios @realDonaldTrump is the king of lies. #SerialLiar'
940058247716749318,2017-12-11 03:18:46,"b'@realDonaldTrump made false claims? You mean he lied? If he ever actually told the truth, the shock to his system w\xe2\x80\xa6 https://t.co/BdDYH2xXiJ'"
940056536243585025,2017-12-11 03:11:58,"b""@DonaldJTrumpJr Oh we have your number all right. You're just as despicable &amp; dumb as your old man."""
940055895815229443,2017-12-11 03:09:25,b'RT @ProudResister: Remember Anti-Gay Oklahoma GOP State Senator Ralph Shortey who was caught in a motel room w/ a 17-year-old boy earlier t\xe2\x80\xa6'
940055750881116163,2017-12-11 03:08:51,"b""@TheRickyDavila I'm with you Ricky. I can't stomach him so I don't listen to anything he says. He mostly lies &amp; stirs up trouble  anyway."""
940054958174388225,2017-12-11 03:05:42,b'RT @RepAdamSchiff: Here is what we know:\n\nThe Russians offered help.\nThe Campaign accepted help.\nThe Russians gave help.\nThe President made\xe2\x80\xa6'
940045896879714305,2017-12-11 02:29:41,"b'RT @renato_mariotti: Alabama, do you want to vote for a child molester who agreed with Putin that America is the source of evil the world?\xe2\x80\xa6'"
940012510052265984,2017-12-11 00:17:01,b'RT @renato_mariotti: Roy Moore wants to repeal the constitutional amendments that gave women the right to vote and abolished slavery. I wis\xe2\x80\xa6'
940012376295952384,2017-12-11 00:16:29,"b'RT @ChrisEvans: Stay strong, Keaton. Don\xe2\x80\x99t let them make you turn cold. I promise it gets better. While those punks at your school are deci\xe2\x80\xa6'"
940001095060992001,2017-12-10 23:31:40,b'@axios @realDonaldTrump is a bloated man baby. Someone find his Binky please.'
940000642772488194,2017-12-10 23:29:52,"b'RT @RepAdamSchiff: The President and his allies are making a concerted effort to discredit Mueller, the FBI, the DOJ and judiciary. @POTUS\xe2\x80\xa6'"
939999983033552896,2017-12-10 23:27:14,b'RT @buffalobills: It\xe2\x80\x99s lit. \xf0\x9f\x94\xa5 #GoBills https://t.co/yL3a6P9u5x'
939966779153108992,2017-12-10 21:15:18,"b'RT @ProudResister: Steve Bannon represents White Supremacy, Roy Moore represents Pedophilia, Mitch McConnell represents Billionaires, Donal\xe2\x80\xa6'"
939965721601339392,2017-12-10 21:11:06,b'@ALT_uscis @amazon @infowars  https://t.co/EGrU286vXU'
939965427236724739,2017-12-10 21:09:56,"b'@ALT_uscis @amazon @infowars Alexa, is Alex Jones a buffoon?'"
939965113490137090,2017-12-10 21:08:41,b'Tell it like it is Anderson! @realDonaldTrump is a #SerialLiar \nhttps://t.co/pL5C00x39n'
939938159697244165,2017-12-10 19:21:35,b'@jonathanalter Drawing this type of line in the sand makes you no different nor better than the far right &amp; the tea\xe2\x80\xa6 https://t.co/OKAxB7XMnP'
939936884515581952,2017-12-10 19:16:31,"b""@jonathanalter Opinion: Single Payer won't work until Healthcare is removed from the Free Market system. It's that\xe2\x80\xa6 https://t.co/YH5SJBtH81"""
939934851955863554,2017-12-10 19:08:26,"b'RT @MichaelSLinden: This coming week is make-or-break for the GOP tax scam. If you have any interest in fighting this disastrous bill, foll\xe2\x80\xa6'"
939934710955958272,2017-12-10 19:07:52,b'RT @Morse4America: .@JasonKander served a tour in Aghanistan &amp; I worked in Iraq at the height of the war. We are as tough as they come &amp; we\xe2\x80\xa6'
939934382089031680,2017-12-10 19:06:34,b'RT @DavidCornDC: How long before Trump says this now? https://t.co/KozigTo8Tv'
939934068937981952,2017-12-10 19:05:19,b'RT @TrueFactsStated: If they make drug testing mandatory for poor people I demand it for the president. https://t.co/pahG18RR0U'
939934015083237376,2017-12-10 19:05:06,"b""RT @buffalobills: Your Bills are in the building. #GoBills\n\nTweet us who you think is this week's Best Dressed! #INDvsBUF https://t.co/QYI0\xe2\x80\xa6"""
939933979448414208,2017-12-10 19:04:58,b'RT @mattmarohl: Justices to Hear Second Partisan Gerrymandering Case https://t.co/odkf2i3eyn https://t.co/WjnYrHPhfY'
