id,created_at,text
940075636583948293,2017-12-11 04:27:52,"b""@realDonaldTrump @daveweigel Isn't there more important things to be wasting your time on...really get yourself tog\xe2\x80\xa6 https://t.co/uDnA5Aq6l0"""
933846888763101184,2017-11-23 23:57:02,"b'@realDonaldTrump Wow, is there anything in life you can agree with, always negative negative... try to be more posi\xe2\x80\xa6 https://t.co/lxe6Ph9372'"
